"Date","Price","Open","High","Low","Vol.","Change %"
"03/16/2020","60.17","58.01","63.96","58.00","3.51M","-7.62%"
"03/13/2020","65.13","61.67","65.17","59.40","3.73M","10.00%"
"03/12/2020","59.21","57.27","62.82","57.27","4.56M","-5.25%"
"03/11/2020","62.49","62.44","63.91","61.17","2.61M","-3.34%"
"03/10/2020","64.65","62.95","64.66","60.97","2.52M","6.14%"
"03/09/2020","60.91","60.48","61.95","59.70","3.46M","-5.65%"
"03/06/2020","64.56","62.36","64.98","62.16","2.70M","-1.22%"
"03/05/2020","65.36","67.27","67.41","65.01","2.28M","-5.89%"
"03/04/2020","69.45","68.48","69.52","67.75","1.69M","2.81%"
"03/03/2020","67.55","69.12","71.08","67.24","2.65M","-3.06%"
"03/02/2020","69.68","67.32","69.69","66.26","2.58M","4.16%"
"02/28/2020","66.90","65.58","67.51","65.15","4.19M","-1.28%"
"02/27/2020","67.77","68.40","69.94","67.13","3.33M","-2.38%"
"02/26/2020","69.42","70.93","71.29","69.13","2.16M","-0.81%"
"02/25/2020","69.99","73.10","73.25","69.75","2.72M","-3.77%"
"02/24/2020","72.73","73.09","73.72","72.36","1.71M","-3.49%"
"02/21/2020","75.36","75.00","75.52","74.56","1.94M","-0.24%"
"02/20/2020","75.54","74.17","75.65","74.05","1.71M","1.76%"
"02/19/2020","74.23","74.37","74.61","73.63","1.13M","-0.09%"
"02/18/2020","74.30","74.57","75.06","73.89","1.43M","-0.59%"
"02/14/2020","74.74","74.70","74.87","74.09","2.96M","-0.12%"
"02/13/2020","74.83","76.01","76.29","74.75","1.99M","-2.26%"
"02/12/2020","76.56","76.00","76.94","76.00","1.86M","1.19%"
"02/11/2020","75.66","75.74","75.90","75.13","1.94M","0.46%"
"02/10/2020","75.31","74.79","75.42","74.64","1.60M","-0.13%"
"02/07/2020","75.41","77.10","77.18","75.27","2.08M","-2.81%"
"02/06/2020","77.59","78.22","78.50","77.26","1.68M","-0.51%"
"02/05/2020","77.99","77.24","78.17","76.97","1.99M","2.38%"
"02/04/2020","76.18","75.62","76.32","75.34","2.47M","2.48%"
"02/03/2020","74.34","74.88","75.50","74.13","2.57M","0.18%"
"01/31/2020","74.21","75.47","75.51","73.86","3.31M","-2.43%"
"01/30/2020","76.06","75.51","76.15","74.98","2.07M","-0.07%"
"01/29/2020","76.11","77.23","78.08","75.97","2.39M","-0.86%"
"01/28/2020","76.77","76.34","77.54","74.97","3.21M","2.13%"
"01/27/2020","75.17","75.32","75.86","74.85","2.37M","-2.11%"
"01/24/2020","76.79","77.23","77.26","76.23","1.54M","-1.04%"
"01/23/2020","77.60","76.72","77.77","75.69","1.20M","0.86%"
"01/22/2020","76.94","77.87","77.90","76.83","991.19K","-0.77%"
"01/21/2020","77.54","78.48","78.48","77.26","1.53M","-1.25%"
"01/17/2020","78.52","78.79","79.24","78.23","1.72M","-0.05%"
"01/16/2020","78.56","77.91","78.57","77.44","1.33M","1.42%"
"01/15/2020","77.46","77.89","78.03","77.25","1.46M","-0.95%"
"01/14/2020","78.20","78.71","78.98","78.05","1.44M","0.18%"
"01/13/2020","78.06","77.92","78.12","77.40","1.08M","0.32%"
"01/10/2020","77.81","78.57","78.74","77.72","1.21M","-0.82%"
"01/09/2020","78.45","78.84","79.16","77.58","1.83M","-0.65%"
"01/08/2020","78.96","78.24","79.20","77.25","1.83M","1.33%"
"01/07/2020","77.92","77.81","78.11","77.28","1.74M","-0.66%"
"01/06/2020","78.44","78.27","78.52","77.42","1.80M","-0.37%"
"01/03/2020","78.73","78.31","78.83","77.67","1.60M","-0.98%"
"01/02/2020","79.51","79.19","79.66","78.63","1.58M","0.52%"
"12/31/2019","79.10","79.10","79.53","78.71","1.05M","0.16%"
"12/30/2019","78.97","79.32","79.46","78.60","784.86K","-0.55%"
"12/27/2019","79.41","79.75","79.84","79.20","692.41K","-0.13%"
