"Date","Price","Open","High","Low","Vol.","Change %"
"08/08/2018","196.20","198.50","198.50","195.07","3.15M","-2.10%"
"08/07/2018","200.40","197.69","200.90","197.64","2.35M","1.41%"
"08/06/2018","197.61","197.44","199.83","196.52","1.91M","-0.19%"
"08/03/2018","197.99","196.27","198.41","196.10","2.18M","0.82%"
"08/02/2018","196.38","194.64","197.42","192.73","2.50M","0.28%"
"08/01/2018","195.84","196.33","196.98","194.70","2.63M","-0.36%"
"07/31/2018","196.55","191.00","197.49","190.87","4.43M","3.11%"
"07/30/2018","190.63","191.50","192.21","189.94","2.98M","-0.94%"
"07/27/2018","192.44","196.00","196.22","189.57","4.10M","-0.83%"
"07/26/2018","194.05","195.03","195.59","192.68","2.84M","0.52%"
"07/25/2018","193.04","191.62","193.46","190.76","2.09M","0.86%"
"07/24/2018","191.40","191.25","193.20","190.50","2.44M","0.75%"
"07/23/2018","189.97","190.11","190.97","189.16","1.77M","-0.27%"
"07/20/2018","190.49","191.48","191.48","189.49","2.32M","-0.66%"
"07/19/2018","191.76","191.86","192.85","190.29","2.54M","-0.54%"
"07/18/2018","192.80","193.25","194.00","192.05","2.22M","-0.58%"
"07/17/2018","193.92","192.37","194.90","192.11","2.57M","-0.49%"
"07/16/2018","194.88","195.71","196.57","194.11","1.82M","-0.53%"
"07/13/2018","195.91","194.99","196.75","193.38","2.23M","0.94%"
"07/12/2018","194.08","194.19","194.26","192.56","2.25M","0.48%"
"07/11/2018","193.15","194.60","195.19","192.52","2.43M","-1.30%"
"07/10/2018","195.69","194.17","196.15","192.54","2.76M","0.78%"
"07/09/2018","194.17","191.50","194.39","191.17","3.07M","1.65%"
"07/06/2018","191.01","188.57","191.49","188.01","2.75M","1.95%"
"07/05/2018","187.36","186.14","188.17","185.61","1.80M","0.89%"
"07/03/2018","185.71","186.45","187.40","185.57","1.35M","0.23%"
"07/02/2018","185.29","184.09","185.46","182.70","2.07M","0.38%"
"06/29/2018","184.59","183.59","186.05","183.59","2.61M","0.68%"
"06/28/2018","183.34","183.16","184.58","181.70","2.29M","-0.10%"
"06/27/2018","183.53","184.92","187.36","183.47","2.35M","-0.57%"
"06/26/2018","184.59","185.34","185.95","183.98","2.07M","-0.42%"
"06/25/2018","185.36","185.01","186.69","184.07","2.68M","0.11%"
"06/22/2018","185.15","186.31","188.09","184.83","11.15M","-0.45%"
"06/21/2018","185.99","186.51","186.51","184.41","2.21M","-0.28%"
"06/20/2018","186.51","186.25","187.51","184.74","2.42M","0.17%"
"06/19/2018","186.19","182.83","186.34","182.83","2.54M","1.22%"
"06/18/2018","183.95","184.13","184.50","182.38","2.37M","-0.57%"
"06/15/2018","185.01","186.47","186.74","184.02","6.47M","-0.42%"
"06/14/2018","185.79","184.09","186.07","182.70","2.29M","1.15%"
"06/13/2018","183.68","185.36","186.57","183.45","2.24M","-0.75%"
"06/12/2018","185.07","184.27","185.12","183.41","2.05M","0.25%"
"06/11/2018","184.61","184.14","184.82","182.93","2.41M","0.17%"
"06/08/2018","184.30","183.89","185.65","183.60","2.86M","0.55%"
"06/07/2018","183.30","183.47","184.05","182.51","2.73M","-0.14%"
"06/06/2018","183.55","182.01","184.15","180.87","2.21M","1.00%"
"06/05/2018","181.73","182.80","184.71","179.79","3.98M","-2.00%"
"06/04/2018","185.44","183.18","185.97","182.83","2.30M","1.02%"
"06/01/2018","183.57","180.75","184.77","180.36","2.89M","2.20%"
"05/31/2018","179.62","180.31","180.95","178.38","5.25M","-0.34%"
"05/30/2018","180.24","178.29","181.78","178.01","3.42M","1.58%"
