"Date","Price","Open","High","Low","Vol.","Change %"
"10/12/2016","77.44","77.07","77.44","76.64","372.72K","0.81%"
"10/11/2016","76.82","77.70","78.22","76.43","625.30K","-1.58%"
"10/10/2016","78.05","77.64","78.53","77.62","383.30K","0.71%"
"10/07/2016","77.50","78.22","79.27","77.22","757.29K","-0.50%"
"10/06/2016","77.89","78.41","79.00","77.48","652.18K","-1.12%"
"10/05/2016","78.77","81.28","81.50","78.52","849.50K","-2.75%"
"10/04/2016","81.00","81.74","81.74","80.19","906.52K","-1.12%"
"10/03/2016","81.92","83.56","83.56","81.78","873.02K","-2.17%"
"09/30/2016","83.74","85.32","85.49","83.72","1.12M","-1.27%"
"09/29/2016","84.82","86.19","86.20","84.77","993.14K","-1.86%"
"09/28/2016","86.43","86.29","86.51","85.08","741.06K","-0.28%"
"09/27/2016","86.67","87.56","87.73","86.58","790.87K","-0.71%"
"09/26/2016","87.29","86.28","87.53","85.87","599.71K","0.94%"
"09/23/2016","86.48","85.50","87.29","85.09","784.10K","0.69%"
"09/22/2016","85.89","84.97","86.11","84.77","611.08K","2.13%"
"09/21/2016","84.10","84.12","84.14","81.17","1.17M","0.78%"
"09/20/2016","83.45","83.71","84.08","83.39","722.69K","0.34%"
"09/19/2016","83.17","80.88","83.31","80.57","1.24M","3.15%"
"09/16/2016","80.63","80.78","80.99","80.40","1.40M","-0.22%"
"09/15/2016","80.81","80.21","81.03","79.84","785.24K","0.50%"
"09/14/2016","80.41","79.88","80.82","79.66","695.80K","0.98%"
"09/13/2016","79.63","81.59","81.65","79.51","1.04M","-3.58%"
"09/12/2016","82.59","80.65","82.98","79.94","781.83K","1.76%"
"09/09/2016","81.16","83.46","83.46","81.08","819.41K","-3.62%"
"09/08/2016","84.21","85.66","85.89","84.18","714.62K","-2.40%"
"09/07/2016","86.28","85.64","86.43","84.98","469.79K","0.70%"
"09/06/2016","85.68","85.40","85.82","84.44","474.75K","0.50%"
"09/02/2016","85.25","85.07","86.30","85.03","895.60K","0.73%"
"09/01/2016","84.63","83.35","84.66","82.78","668.95K","1.33%"
"08/31/2016","83.52","82.95","83.82","82.76","825.93K","0.59%"
"08/30/2016","83.03","83.18","83.18","81.82","390.98K","0.07%"
"08/29/2016","82.97","82.13","83.38","82.12","367.18K","1.18%"
"08/26/2016","82.00","82.45","83.68","81.50","733.68K","-0.49%"
"08/25/2016","82.40","81.44","82.95","81.44","371.87K","0.89%"
"08/24/2016","81.67","82.49","82.59","81.34","241.48K","-0.91%"
"08/23/2016","82.42","82.64","82.99","82.25","270.00K","0.00%"
"08/22/2016","82.42","82.19","82.54","81.61","511.17K","0.29%"
"08/19/2016","82.18","82.56","82.84","81.72","416.36K","-0.63%"
"08/18/2016","82.70","82.59","83.24","81.93","514.88K","-0.08%"
"08/17/2016","82.77","82.61","82.78","81.10","432.63K","0.45%"
"08/16/2016","82.40","83.75","84.04","81.84","896.14K","-2.13%"
"08/15/2016","84.19","83.56","84.87","83.56","1.27M","2.04%"
"08/12/2016","82.51","81.80","83.25","81.62","436.66K","0.87%"
"08/11/2016","81.80","82.52","82.65","81.30","425.12K","-0.78%"
"08/10/2016","82.44","82.84","83.20","82.05","365.37K","-0.93%"
"08/09/2016","83.21","83.05","83.27","82.29","256.30K","0.31%"
"08/08/2016","82.95","82.27","83.15","81.59","362.46K","1.10%"
"08/05/2016","82.05","82.07","82.47","81.70","395.10K","0.13%"
"08/04/2016","81.94","82.99","82.99","81.54","587.19K","-1.00%"
"08/03/2016","82.77","83.68","85.27","82.43","461.19K","-0.97%"
"08/02/2016","83.58","84.89","85.28","83.32","494.91K","-1.94%"
"08/01/2016","85.23","85.04","86.02","84.70","487.19K","-0.02%"
