"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2019","255.38","256.00","257.57","254.00","456.05K","0.21%"
"08/16/2019","254.84","251.65","255.67","251.65","427.39K","1.90%"
"08/15/2019","250.08","249.48","251.75","247.73","424.09K","0.50%"
"08/14/2019","248.84","248.81","251.46","247.33","485.79K","-1.03%"
"08/13/2019","251.43","248.56","252.88","247.14","422.45K","1.18%"
"08/12/2019","248.50","248.68","250.74","247.09","358.77K","-0.36%"
"08/09/2019","249.41","250.74","252.91","247.91","317.78K","-0.63%"
"08/08/2019","250.98","246.89","251.27","246.59","575.22K","2.41%"
"08/07/2019","245.08","245.89","246.86","242.78","725.79K","-0.85%"
"08/06/2019","247.17","245.87","247.34","242.34","789.48K","0.48%"
"08/05/2019","245.98","243.42","248.68","242.60","754.04K","-0.03%"
"08/02/2019","246.05","242.80","249.92","240.91","723.52K","0.64%"
"08/01/2019","244.49","248.11","248.95","241.38","686.31K","-1.32%"
"07/31/2019","247.75","247.65","252.08","245.83","1.42M","0.57%"
"07/30/2019","246.34","233.22","246.48","231.00","1.35M","9.98%"
"07/29/2019","223.99","223.69","225.07","222.57","760.31K","0.08%"
"07/26/2019","223.82","221.53","226.08","221.27","608.44K","0.87%"
"07/25/2019","221.88","227.17","227.87","221.47","522.43K","-2.15%"
"07/24/2019","226.75","222.72","227.32","222.23","1.91M","1.44%"
"07/23/2019","223.53","222.90","225.01","221.54","548.59K","1.12%"
"07/22/2019","221.06","223.48","225.84","220.61","492.54K","-1.45%"
"07/19/2019","224.32","226.08","228.58","224.21","461.73K","-0.54%"
"07/18/2019","225.53","227.82","228.80","222.86","596.23K","-1.27%"
"07/17/2019","228.42","230.13","231.38","226.45","362.84K","-0.74%"
"07/16/2019","230.13","225.00","231.25","224.98","426.24K","2.28%"
"07/15/2019","224.99","227.34","227.34","222.73","675.31K","-0.67%"
"07/12/2019","226.50","225.47","227.60","224.09","386.49K","0.67%"
"07/11/2019","225.00","225.09","226.02","223.06","363.12K","-0.45%"
"07/10/2019","226.01","230.07","230.64","224.98","388.90K","-1.28%"
"07/09/2019","228.94","229.06","229.74","227.25","345.85K","-0.03%"
"07/08/2019","229.00","229.68","229.87","227.18","436.16K","-0.80%"
"07/05/2019","230.84","229.92","231.04","228.21","195.60K","-0.08%"
"07/03/2019","231.02","226.48","231.26","226.26","290.03K","1.90%"
"07/02/2019","226.71","228.79","229.08","225.32","467.80K","-0.61%"
"07/01/2019","228.09","231.90","232.81","225.40","505.66K","-0.88%"
"06/28/2019","230.11","226.57","230.83","226.00","924.84K","1.50%"
"06/27/2019","226.72","225.68","227.62","223.91","409.77K","1.14%"
"06/26/2019","224.16","224.64","225.64","222.72","511.90K","-0.22%"
"06/25/2019","224.65","224.95","225.71","223.81","331.87K","-0.13%"
"06/24/2019","224.94","224.70","225.79","222.85","355.24K","0.00%"
"06/21/2019","224.93","224.76","227.30","223.38","636.31K","0.41%"
"06/20/2019","224.01","224.06","226.69","220.96","470.86K","0.81%"
"06/19/2019","222.22","222.29","222.72","214.19","513.67K","0.39%"
"06/18/2019","221.35","226.81","227.66","221.27","471.87K","-1.37%"
"06/17/2019","224.43","224.00","226.30","223.93","429.90K","0.20%"
"06/14/2019","223.98","222.43","224.40","220.47","306.05K","0.63%"
"06/13/2019","222.57","220.35","225.80","219.04","452.40K","1.39%"
"06/12/2019","219.52","221.52","221.52","217.66","729.14K","-0.64%"
"06/11/2019","220.94","230.64","231.32","216.12","980.18K","-3.74%"
"06/10/2019","229.52","231.78","232.44","227.91","510.85K","-0.48%"
"06/07/2019","230.63","230.00","231.70","228.76","574.24K","0.54%"
"06/06/2019","229.39","227.22","229.94","226.00","688.95K","1.57%"
"06/05/2019","225.85","223.52","225.95","222.23","641.99K","0.98%"
"06/04/2019","223.66","217.54","223.75","217.38","722.84K","3.43%"
"06/03/2019","216.25","210.47","216.53","210.47","716.21K","2.73%"
"05/31/2019","210.50","208.64","211.37","205.02","647.84K","-0.97%"
"05/30/2019","212.56","210.44","213.47","210.44","549.22K","1.04%"
"05/29/2019","210.38","209.02","210.61","207.03","434.37K","0.87%"
"05/28/2019","208.56","213.25","214.56","208.54","602.07K","-1.68%"
"05/24/2019","212.12","213.16","214.31","210.29","426.33K","-0.29%"
"05/23/2019","212.73","213.51","214.05","210.16","451.04K","-1.24%"
"05/22/2019","215.41","219.53","220.16","215.20","452.83K","-2.23%"
"05/21/2019","220.32","218.42","222.70","218.42","412.73K","1.20%"
"05/20/2019","217.71","216.52","219.56","215.45","493.38K","0.08%"
"05/17/2019","217.53","217.91","220.22","216.96","395.13K","-0.95%"
"05/16/2019","219.61","217.74","220.64","217.41","767.53K","1.06%"
"05/15/2019","217.31","213.83","217.68","212.76","624.29K","0.76%"
"05/14/2019","215.68","213.52","216.87","212.53","652.02K","1.50%"
"05/13/2019","212.49","212.40","214.47","210.65","699.31K","-1.57%"
"05/10/2019","215.87","216.25","218.67","213.48","606.03K","-0.49%"
"05/09/2019","216.94","214.37","217.50","212.85","506.90K","0.37%"
"05/08/2019","216.14","219.77","220.78","215.85","463.11K","-1.86%"
"05/07/2019","220.24","218.39","220.56","217.74","488.60K","-0.26%"
"05/06/2019","220.81","218.25","222.58","216.73","659.64K","-0.28%"
"05/03/2019","221.44","223.37","225.01","220.30","419.47K","-0.67%"
"05/02/2019","222.94","220.55","224.34","219.76","726.54K","1.72%"
"05/01/2019","219.16","223.50","227.31","218.51","935.17K","-1.23%"
"04/30/2019","221.90","226.31","227.18","219.68","1.42M","3.59%"
"04/29/2019","214.22","213.95","215.60","213.35","922.66K","-0.03%"
"04/26/2019","214.28","212.76","214.90","212.03","798.96K","0.91%"
"04/25/2019","212.35","213.22","214.43","210.48","374.73K","-0.79%"
"04/24/2019","214.04","212.66","215.95","212.45","496.94K","0.91%"
"04/23/2019","212.12","212.16","213.74","210.74","351.14K","-0.01%"
"04/22/2019","212.15","210.54","212.47","208.92","279.21K","0.27%"
"04/18/2019","211.57","210.43","213.16","210.06","465.44K","0.94%"
"04/17/2019","209.61","212.60","212.60","207.74","469.46K","-1.13%"
"04/16/2019","212.01","209.60","212.13","208.38","566.38K","0.17%"
"04/15/2019","211.65","211.90","213.05","209.61","450.63K","-0.24%"
"04/12/2019","212.16","210.99","214.38","208.43","736.28K","2.39%"
"04/11/2019","207.21","205.67","207.90","204.65","528.12K","1.16%"
"04/10/2019","204.84","204.62","205.12","202.77","289.28K","-0.07%"
"04/09/2019","204.98","205.69","206.38","203.56","357.40K","-0.41%"
"04/08/2019","205.82","204.88","206.82","204.88","320.08K","0.00%"
"04/05/2019","205.82","204.65","206.80","204.18","446.11K","0.98%"
"04/04/2019","203.82","202.76","206.69","202.07","452.95K","0.57%"
"04/03/2019","202.66","205.58","206.69","201.57","557.06K","-1.35%"
"04/02/2019","205.43","204.65","207.71","203.79","1.02M","0.70%"
"04/01/2019","204.00","203.90","205.06","202.23","812.95K","1.40%"
"03/29/2019","201.18","200.03","203.81","199.77","1.00M","1.65%"
"03/28/2019","197.91","196.71","198.90","196.09","404.34K","0.75%"
