"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2018","82.72","83.82","84.43","82.69","600.80K","-0.56%"
"04/16/2018","83.19","82.55","83.79","82.22","397.19K","1.84%"
"04/13/2018","81.69","83.13","83.79","81.32","573.28K","-1.26%"
"04/12/2018","82.73","81.92","83.30","81.62","404.16K","1.61%"
"04/11/2018","81.42","81.22","81.69","80.58","390.68K","-0.74%"
"04/10/2018","82.03","81.06","82.63","80.72","629.01K","2.60%"
"04/09/2018","79.95","80.90","81.15","79.89","508.32K","-0.26%"
"04/06/2018","80.16","81.07","81.77","78.97","537.47K","-1.60%"
"04/05/2018","81.46","81.39","82.29","80.70","788.55K","0.74%"
"04/04/2018","80.86","79.19","81.06","78.80","1.03M","0.30%"
"04/03/2018","80.62","80.25","81.12","79.78","937.30K","1.05%"
"04/02/2018","79.78","81.16","81.48","79.06","624.00K","-1.99%"
"03/29/2018","81.40","80.67","82.08","80.06","719.40K","1.71%"
"03/28/2018","80.03","80.76","80.76","79.30","512.43K","-0.84%"
"03/27/2018","80.71","81.15","82.59","80.30","742.48K","0.12%"
"03/26/2018","80.61","78.74","80.74","78.03","940.11K","4.03%"
"03/23/2018","77.49","78.75","79.50","77.45","630.23K","-1.11%"
"03/22/2018","78.36","80.66","81.17","78.30","543.50K","-3.86%"
"03/21/2018","81.51","81.05","82.19","80.58","561.29K","0.59%"
"03/20/2018","81.03","81.85","82.47","80.88","737.94K","-1.05%"
"03/19/2018","81.89","81.88","82.50","81.07","345.41K","-0.67%"
"03/16/2018","82.44","82.00","82.81","81.31","729.28K","0.68%"
"03/15/2018","81.88","82.85","83.54","81.66","462.90K","-1.18%"
"03/14/2018","82.86","83.16","84.10","82.76","464.91K","0.34%"
"03/13/2018","82.58","83.19","83.86","82.29","592.57K","-0.37%"
"03/12/2018","82.89","83.92","84.28","82.79","694.75K","-0.84%"
"03/09/2018","83.59","83.12","84.04","82.68","529.60K","1.44%"
"03/08/2018","82.40","83.19","83.39","82.19","594.23K","-0.76%"
"03/07/2018","83.03","82.70","83.48","82.36","675.17K","-0.49%"
"03/06/2018","83.44","83.69","84.33","82.88","843.51K","0.31%"
"03/05/2018","83.18","80.97","83.48","80.44","554.67K","2.44%"
"03/02/2018","81.20","79.09","81.44","78.84","732.56K","1.64%"
"03/01/2018","79.89","81.34","81.45","79.42","911.49K","-1.78%"
"02/28/2018","81.34","82.39","82.78","81.31","922.59K","-0.88%"
"02/27/2018","82.06","83.51","84.48","82.05","1.24M","-2.12%"
"02/26/2018","83.84","83.98","84.32","82.89","597.24K","0.53%"
"02/23/2018","83.40","82.35","83.41","82.35","543.85K","1.34%"
"02/22/2018","82.30","82.25","84.14","82.03","1.19M","0.69%"
"02/21/2018","81.74","79.90","83.16","79.90","1.03M","2.17%"
"02/20/2018","80.00","76.73","81.50","74.76","1.89M","3.53%"
"02/16/2018","77.27","75.12","78.38","74.83","1.46M","3.57%"
"02/15/2018","74.61","73.73","74.87","73.20","572.92K","1.93%"
"02/14/2018","73.20","71.30","73.50","71.24","1.55M","1.69%"
"02/13/2018","71.98","71.66","72.70","71.06","524.05K","-0.03%"
"02/12/2018","72.00","71.78","72.87","70.85","782.66K","0.33%"
"02/09/2018","71.76","71.52","72.37","69.75","1.13M","0.86%"
"02/08/2018","71.15","72.56","73.04","71.11","1.35M","-2.31%"
"02/07/2018","72.83","72.43","73.66","72.16","943.78K","-0.01%"
"02/06/2018","72.84","70.95","73.48","70.10","1.83M","1.21%"
"02/05/2018","71.97","72.72","74.51","71.85","1.97M","-1.95%"
"02/02/2018","73.40","79.35","80.00","72.89","3.39M","-9.67%"
"02/01/2018","81.26","80.61","82.06","80.01","532.62K","0.27%"
"01/31/2018","81.04","82.80","83.48","80.80","638.42K","-1.66%"
"01/30/2018","82.41","83.03","83.50","81.57","405.90K","-1.71%"
"01/29/2018","83.84","82.32","84.79","82.32","772.78K","1.93%"
"01/26/2018","82.25","82.35","82.71","81.52","822.95K","-0.09%"
"01/25/2018","82.32","83.39","83.54","81.83","547.64K","-0.50%"
"01/24/2018","82.73","83.13","83.43","82.29","583.98K","0.02%"
"01/23/2018","82.71","82.73","82.96","82.17","562.45K","0.25%"
"01/22/2018","82.50","82.70","82.88","82.10","450.49K","-0.36%"
"01/19/2018","82.80","81.99","82.83","81.55","543.96K","1.17%"
"01/18/2018","81.84","82.82","82.99","81.61","693.04K","-1.06%"
"01/17/2018","82.72","84.51","84.85","82.45","629.32K","-1.76%"
"01/16/2018","84.20","85.20","86.24","84.04","559.85K","-1.17%"
"01/12/2018","85.20","84.27","85.36","84.17","421.13K","1.40%"
"01/11/2018","84.02","82.82","84.15","82.82","351.65K","1.99%"
"01/10/2018","82.38","83.30","83.36","82.15","385.47K","-0.85%"
"01/09/2018","83.09","82.76","83.67","82.34","371.94K","0.87%"
"01/08/2018","82.37","81.83","82.47","81.67","312.85K","0.66%"
"01/05/2018","81.83","83.68","83.96","80.69","986.07K","-1.85%"
"01/04/2018","83.37","83.04","84.01","82.81","673.68K","1.35%"
"01/03/2018","82.26","82.62","83.05","81.65","1.03M","-0.81%"
"01/02/2018","82.93","81.72","83.11","80.44","760.25K","1.84%"
"12/29/2017","81.43","81.51","82.12","81.15","459.31K","-0.10%"
"12/28/2017","81.51","81.61","81.70","80.60","352.60K","0.17%"
"12/27/2017","81.37","81.11","81.99","81.03","443.06K","0.72%"
"12/26/2017","80.79","79.77","81.02","79.77","285.75K","1.46%"
"12/22/2017","79.63","79.55","79.81","78.89","381.31K","-0.29%"
"12/21/2017","79.86","80.31","80.81","79.67","384.13K","-0.66%"
"12/20/2017","80.39","79.29","81.12","79.00","874.95K","1.88%"
"12/19/2017","78.91","78.10","79.23","77.81","494.61K","1.10%"
"12/18/2017","78.05","77.17","79.20","77.17","536.92K","1.80%"
"12/15/2017","76.67","76.97","78.21","76.57","1.12M","-0.26%"
"12/14/2017","76.87","78.35","78.71","76.77","361.88K","-1.51%"
"12/13/2017","78.05","77.56","78.25","76.71","708.63K","1.72%"
"12/12/2017","76.73","77.27","77.56","76.53","554.87K","-0.74%"
"12/11/2017","77.30","76.51","77.53","76.33","928.80K","1.40%"
"12/08/2017","76.23","76.14","76.98","76.00","461.35K","1.01%"
"12/07/2017","75.47","74.66","76.29","74.66","453.02K","0.81%"
"12/06/2017","74.86","76.68","77.08","74.84","585.91K","-2.69%"
"12/05/2017","76.93","77.66","77.88","76.67","667.92K","-0.86%"
"12/04/2017","77.60","77.01","77.74","76.61","586.86K","1.70%"
"12/01/2017","76.30","76.87","76.96","74.93","573.31K","-0.78%"
"11/30/2017","76.90","77.02","77.98","76.55","926.64K","-0.13%"
