"Date","Price","Open","High","Low","Vol.","Change %"
"07/21/2021","176.35","175.35","176.83","174.64","585.31K","1.15%"
"07/20/2021","174.34","171.16","176.29","171.16","570.21K","2.10%"
"07/19/2021","170.75","172.79","173.19","168.79","1.51M","-2.62%"
"07/16/2021","175.35","176.80","177.18","175.00","612.87K","-0.74%"
"07/15/2021","176.66","175.47","177.53","175.09","662.50K","0.40%"
"07/14/2021","175.96","172.79","176.19","172.30","829.31K","1.40%"
"07/13/2021","173.53","174.57","174.58","172.24","526.65K","-0.69%"
"07/12/2021","174.74","172.93","175.26","171.81","435.46K","-0.11%"
"07/09/2021","174.93","175.17","176.65","174.32","685.28K","1.19%"
"07/08/2021","172.87","172.30","173.91","172.00","741.79K","-0.90%"
"07/07/2021","174.44","170.94","175.30","170.77","818.45K","1.99%"
"07/06/2021","171.03","170.56","171.60","167.16","714.32K","0.03%"
"07/02/2021","170.98","173.32","173.47","170.83","1.07M","-1.64%"
"07/01/2021","173.83","174.64","175.49","173.11","881.51K","-0.14%"
"06/30/2021","174.07","173.23","174.29","171.41","868.53K","-0.02%"
"06/29/2021","174.10","178.17","179.44","173.14","662.95K","-1.63%"
"06/28/2021","176.99","177.61","178.18","175.56","662.12K","-0.35%"
"06/25/2021","177.61","181.00","181.38","176.92","1.38M","0.97%"
"06/24/2021","175.90","172.19","177.06","171.57","2.23M","3.27%"
"06/23/2021","170.33","169.72","171.54","168.88","490.58K","0.25%"
"06/22/2021","169.90","169.77","170.51","168.11","584.67K","0.57%"
"06/21/2021","168.94","167.50","169.62","167.12","536.12K","1.87%"
"06/18/2021","165.84","164.64","167.23","163.00","1.24M","-0.13%"
"06/17/2021","166.05","170.63","171.29","164.30","1.27M","-2.54%"
"06/16/2021","170.38","171.39","172.29","169.66","598.33K","-0.98%"
"06/15/2021","172.06","172.04","173.23","170.88","555.60K","0.19%"
"06/14/2021","171.73","173.99","174.96","170.55","865.66K","-1.44%"
"06/11/2021","174.24","174.91","176.05","173.76","766.25K","0.66%"
"06/10/2021","173.10","180.13","180.25","173.01","1.31M","-3.09%"
"06/09/2021","178.62","178.57","179.82","177.00","833.35K","-0.21%"
"06/08/2021","179.00","177.97","180.93","176.70","1.70M","0.58%"
"06/07/2021","177.96","180.55","182.52","177.50","1.01M","-0.91%"
"06/04/2021","179.60","183.43","184.30","178.68","1.08M","-1.85%"
"06/03/2021","182.99","180.00","183.92","179.11","1.16M","1.39%"
"06/02/2021","180.49","184.11","184.15","180.46","879.66K","-1.70%"
"06/01/2021","183.62","185.25","185.90","183.37","507.45K","0.16%"
"05/28/2021","183.32","185.84","186.18","182.81","592.04K","-1.19%"
"05/27/2021","185.53","186.34","187.00","184.76","1.52M","0.87%"
"05/26/2021","183.93","183.01","185.00","182.50","490.77K","0.83%"
"05/25/2021","182.42","185.22","186.22","181.88","804.41K","-1.22%"
"05/24/2021","184.67","186.01","186.31","183.28","906.10K","0.11%"
"05/21/2021","184.47","185.59","187.88","184.41","568.78K","-0.14%"
"05/20/2021","184.73","185.74","186.23","182.87","723.64K","-0.12%"
"05/19/2021","184.95","186.94","187.10","182.80","703.57K","-2.69%"
"05/18/2021","190.06","193.66","193.88","190.05","495.23K","-1.58%"
"05/17/2021","193.11","191.29","194.00","189.70","572.59K","1.01%"
"05/14/2021","191.18","191.75","193.13","190.40","848.54K","0.59%"
"05/13/2021","190.05","187.70","190.97","187.41","1.17M","1.00%"
"05/12/2021","188.16","191.50","193.24","187.50","661.61K","-1.71%"
"05/11/2021","191.44","189.09","191.97","187.04","687.24K","0.36%"
"05/10/2021","190.76","193.18","194.17","190.47","589.10K","-0.50%"
"05/07/2021","191.71","190.48","192.65","189.25","539.89K","0.26%"
"05/06/2021","191.21","190.00","191.28","187.77","698.04K","0.90%"
"05/05/2021","189.50","190.96","191.61","188.32","913.09K","0.15%"
"05/04/2021","189.21","181.16","189.80","180.09","1.51M","5.30%"
"05/03/2021","179.68","180.00","181.26","178.64","562.33K","0.81%"
"04/30/2021","178.24","180.77","180.77","178.00","558.37K","-1.89%"
"04/29/2021","181.68","180.06","181.80","179.30","364.40K","1.47%"
"04/28/2021","179.04","182.23","182.55","178.77","530.82K","-1.01%"
"04/27/2021","180.86","180.00","181.95","179.47","569.84K","0.77%"
"04/26/2021","179.48","177.22","179.55","176.58","746.81K","1.65%"
"04/23/2021","176.57","176.31","177.13","175.35","503.74K","0.26%"
"04/22/2021","176.11","177.83","178.28","176.05","656.23K","-0.71%"
"04/21/2021","177.37","173.73","177.40","172.99","648.31K","1.64%"
"04/20/2021","174.51","176.18","176.90","172.59","619.68K","-1.26%"
"04/19/2021","176.74","175.67","177.10","175.61","708.97K","0.61%"
"04/16/2021","175.67","176.12","176.74","175.46","546.07K","0.53%"
"04/15/2021","174.75","174.88","175.13","173.00","518.57K","0.38%"
"04/14/2021","174.08","172.10","174.81","171.69","454.66K","0.83%"
"04/13/2021","172.64","173.22","174.00","171.22","627.87K","-0.98%"
"04/12/2021","174.35","173.37","174.82","172.04","551.39K","1.05%"
"04/09/2021","172.53","170.74","172.82","170.04","569.47K","1.28%"
"04/08/2021","170.35","167.34","170.55","165.86","637.71K","0.85%"
"04/07/2021","168.91","171.53","171.65","168.08","712.45K","-1.01%"
"04/06/2021","170.63","170.00","170.89","168.69","668.70K","0.20%"
"04/05/2021","170.29","169.81","170.74","168.33","755.38K","2.34%"
"04/01/2021","166.39","168.00","169.74","164.13","1.34M","-1.40%"
"03/31/2021","168.75","175.00","176.35","167.20","1.42M","-2.02%"
"03/30/2021","172.23","170.50","175.17","170.50","805.92K","0.78%"
"03/29/2021","170.90","171.56","173.67","168.80","959.58K","0.33%"
"03/26/2021","170.34","168.39","170.73","166.56","699.38K","2.87%"
"03/25/2021","165.59","160.60","167.16","158.73","1.01M","3.14%"
"03/24/2021","160.55","160.32","163.40","159.25","720.65K","1.35%"
"03/23/2021","158.41","161.39","161.45","157.80","958.74K","-2.24%"
"03/22/2021","162.04","164.55","164.55","160.89","818.55K","-1.95%"
"03/19/2021","165.27","167.21","167.67","164.45","1.18M","-1.65%"
"03/18/2021","168.05","169.07","171.25","166.95","770.61K","-0.34%"
"03/17/2021","168.63","168.81","170.63","166.46","545.70K","0.04%"
"03/16/2021","168.56","173.00","173.00","168.18","803.54K","-2.28%"
"03/15/2021","172.49","171.96","172.49","168.76","568.50K","0.32%"
"03/12/2021","171.94","172.07","172.90","170.00","374.03K","0.01%"
"03/11/2021","171.93","173.34","174.68","170.40","757.17K","0.34%"
"03/10/2021","171.34","168.08","172.67","166.66","630.56K","2.10%"
"03/09/2021","167.82","169.66","169.99","166.13","583.92K","-0.76%"
"03/08/2021","169.10","167.69","172.46","167.04","672.04K","1.00%"
"03/05/2021","167.42","168.40","169.26","161.22","1.07M","0.86%"
"03/04/2021","166.00","169.73","171.25","162.60","1.38M","-2.50%"
"03/03/2021","170.26","168.94","171.73","168.94","1.43M","0.78%"
"03/02/2021","168.94","172.36","173.00","168.62","733.48K","-1.76%"
"03/01/2021","171.96","169.73","173.90","169.73","646.64K","2.98%"
"02/26/2021","166.99","167.48","169.06","164.50","926.39K","-0.77%"
"02/25/2021","168.28","174.47","174.47","167.55","793.40K","-3.37%"
"02/24/2021","174.15","165.57","175.02","165.57","1.61M","4.92%"
"02/23/2021","165.99","164.18","166.68","159.44","922.02K","2.47%"
"02/22/2021","161.99","163.38","164.56","161.44","521.22K","-1.45%"
"02/19/2021","164.38","161.85","165.30","161.78","1.00M","2.34%"
"02/18/2021","160.62","161.35","162.06","159.37","606.43K","-0.78%"
"02/17/2021","161.88","162.00","162.25","157.80","629.69K","-0.35%"
"02/16/2021","162.45","160.82","167.53","159.02","956.96K","-1.25%"
"02/12/2021","164.50","159.03","164.73","158.84","787.56K","2.77%"
"02/11/2021","160.06","159.60","161.53","158.75","607.97K","0.51%"
"02/10/2021","159.24","156.68","161.09","155.39","723.88K","2.31%"
"02/09/2021","155.65","154.36","157.73","153.33","609.25K","0.95%"
"02/08/2021","154.18","154.25","156.25","152.71","490.01K","0.81%"
"02/05/2021","152.94","154.86","154.86","152.25","587.59K","-0.14%"
"02/04/2021","153.15","152.79","155.33","150.83","722.89K","0.53%"
"02/03/2021","152.35","151.82","154.03","151.50","514.47K","0.28%"
"02/02/2021","151.93","153.57","155.12","151.90","476.20K","-0.05%"
"02/01/2021","152.00","150.71","152.49","148.52","551.88K","1.92%"
"01/29/2021","149.14","148.04","150.64","146.26","860.87K","0.12%"
"01/28/2021","148.96","148.65","150.10","146.96","627.76K","2.01%"
"01/27/2021","146.03","147.84","148.73","143.10","913.41K","-2.97%"
"01/26/2021","150.50","158.03","158.03","150.22","695.58K","-4.02%"
"01/25/2021","156.81","158.00","158.06","155.08","732.81K","-0.99%"
"01/22/2021","158.37","157.63","159.18","155.89","684.42K","-0.31%"
"01/21/2021","158.86","160.35","162.35","158.04","623.99K","-1.10%"
"01/20/2021","160.62","159.48","161.01","159.20","575.60K","1.11%"
"01/19/2021","158.86","161.21","161.55","158.29","640.02K","-1.28%"
"01/15/2021","160.92","158.82","161.31","157.12","717.58K","0.19%"
"01/14/2021","160.62","162.11","162.71","159.85","694.68K","-0.61%"
"01/13/2021","161.60","165.01","166.07","160.97","839.00K","-2.77%"
"01/12/2021","166.20","162.99","168.24","162.02","963.01K","1.96%"
"01/11/2021","163.00","161.20","164.27","160.24","615.56K","0.10%"
"01/08/2021","162.83","161.91","164.12","160.00","802.13K","0.51%"
"01/07/2021","162.01","162.20","163.97","159.55","952.30K","0.78%"
"01/06/2021","160.76","156.00","163.27","155.10","2.83M","8.94%"
"01/05/2021","147.57","146.53","148.02","145.60","663.08K","0.71%"
"01/04/2021","146.53","149.03","151.00","145.58","766.72K","-1.20%"
"12/31/2020","148.31","145.90","148.82","144.50","467.35K","1.26%"
"12/30/2020","146.47","143.24","147.45","143.24","514.02K","2.59%"
"12/29/2020","142.77","146.26","146.40","142.24","512.17K","-2.33%"
"12/28/2020","146.17","144.14","147.87","143.39","633.88K","2.06%"
"12/24/2020","143.22","142.94","143.37","141.72","185.93K","0.36%"
"12/23/2020","142.71","143.19","143.87","141.24","644.70K","-0.39%"
"12/22/2020","143.27","144.99","146.08","142.60","641.37K","-0.88%"
"12/21/2020","144.54","141.42","146.78","140.74","1.05M","-0.47%"
"12/18/2020","145.22","140.00","145.87","139.09","2.21M","4.07%"
"12/17/2020","139.54","138.25","139.80","137.73","763.37K","1.34%"
"12/16/2020","137.69","138.98","139.43","136.21","934.41K","0.18%"
"12/15/2020","137.44","136.31","137.92","134.53","1.04M","1.48%"
"12/14/2020","135.44","139.50","140.00","135.32","675.76K","-2.48%"
"12/11/2020","138.88","137.98","139.48","137.23","599.52K","0.81%"
"12/10/2020","137.76","140.85","141.11","137.36","1.45M","-2.81%"
"12/09/2020","141.75","144.09","144.09","140.54","904.48K","-1.87%"
"12/08/2020","144.45","144.04","146.59","144.04","455.74K","-1.12%"
"12/07/2020","146.08","145.19","146.41","144.39","527.70K","-0.25%"
"12/04/2020","146.44","144.43","146.72","144.10","612.80K","1.29%"
"12/03/2020","144.57","140.42","145.77","138.76","1.16M","2.65%"
"12/02/2020","140.84","142.54","144.08","140.61","541.01K","-1.75%"
"12/01/2020","143.35","141.60","145.24","141.21","906.07K","2.65%"
"11/30/2020","139.65","141.90","142.06","137.88","811.19K","-1.88%"
"11/27/2020","142.33","144.00","144.79","140.52","298.03K","-1.17%"
"11/25/2020","144.02","143.87","144.86","140.87","685.60K","-0.63%"
"11/24/2020","144.93","141.08","145.54","140.10","961.05K","4.38%"
"11/23/2020","138.85","140.51","141.82","137.98","766.92K","-0.39%"
"11/20/2020","139.39","139.05","139.87","135.51","728.93K","-0.51%"
"11/19/2020","140.11","140.02","142.26","138.39","541.29K","-0.50%"
"11/18/2020","140.81","141.10","142.69","139.29","589.42K","0.19%"
"11/17/2020","140.54","140.25","141.44","138.79","549.70K","-0.66%"
"11/16/2020","141.47","141.06","143.64","138.00","690.01K","2.53%"
"11/13/2020","137.98","140.43","142.48","137.07","900.53K","-0.76%"
"11/12/2020","139.04","141.44","141.44","137.21","857.13K","-1.84%"
"11/11/2020","141.64","140.61","142.48","137.56","844.48K","1.16%"
"11/10/2020","140.02","137.25","145.05","136.96","1.54M","3.20%"
"11/09/2020","135.68","143.58","144.44","133.35","2.26M","0.74%"
"11/06/2020","134.69","135.34","141.85","132.85","1.14M","-2.02%"
"11/05/2020","137.47","133.00","141.00","132.06","1.93M","0.81%"
"11/04/2020","136.36","140.61","142.85","131.36","3.24M","-9.19%"
"11/03/2020","150.16","150.39","151.42","148.16","1.01M","0.48%"
"11/02/2020","149.44","146.47","149.70","145.99","1.22M","3.18%"
"10/30/2020","144.84","142.18","145.90","141.37","834.19K","0.93%"
"10/29/2020","143.50","137.75","145.94","137.10","1.05M","4.38%"
"10/28/2020","137.48","139.08","139.42","136.34","941.98K","-3.25%"
"10/27/2020","142.10","141.44","142.90","140.63","565.71K","0.72%"
"10/26/2020","141.09","143.28","144.07","140.01","806.86K","-2.97%"
"10/23/2020","145.41","146.31","146.57","143.87","727.09K","0.40%"
"10/22/2020","144.83","144.13","146.13","143.38","513.34K","0.09%"
"10/21/2020","144.70","144.56","147.30","144.19","607.84K","-0.52%"
"10/20/2020","145.45","146.92","148.20","144.19","592.15K","-0.12%"
"10/19/2020","145.62","146.73","146.93","144.33","636.80K","-0.55%"
"10/16/2020","146.42","147.18","147.96","145.52","876.03K","0.40%"
"10/15/2020","145.83","146.08","146.97","143.85","940.24K","-1.29%"
"10/14/2020","147.73","146.89","148.58","146.04","937.47K","1.25%"
"10/13/2020","145.90","145.25","147.14","144.37","1.13M","-2.79%"
"10/12/2020","150.09","151.27","152.19","148.18","788.48K","-0.46%"
"10/09/2020","150.78","153.13","153.51","149.44","980.04K","-1.51%"
"10/08/2020","153.09","149.99","153.88","148.66","1.70M","4.51%"
"10/07/2020","146.48","143.81","147.75","143.33","923.52K","3.66%"
"10/06/2020","141.31","142.11","147.15","140.62","1.61M","-0.17%"
"10/05/2020","141.55","138.00","143.63","137.98","1.53M","3.47%"
"10/02/2020","136.80","132.25","138.05","132.25","1.16M","1.80%"
"10/01/2020","134.38","136.00","138.81","133.83","975.15K","-0.86%"
"09/30/2020","135.54","133.36","136.44","133.24","1.03M","2.14%"
"09/29/2020","132.70","132.85","133.60","131.18","544.17K","-0.76%"
"09/28/2020","133.72","131.74","135.71","131.74","708.49K","2.48%"
"09/25/2020","130.48","126.80","131.22","126.80","829.65K","1.51%"
"09/24/2020","128.54","126.07","130.46","125.60","683.08K","1.68%"
"09/23/2020","126.42","129.59","132.08","126.39","1.26M","-1.57%"
"09/22/2020","128.43","126.81","129.08","126.30","487.41K","1.39%"
"09/21/2020","126.67","128.18","129.42","124.58","732.44K","-3.59%"
"09/18/2020","131.39","132.87","134.70","131.33","980.41K","-1.76%"
"09/17/2020","133.75","131.81","134.24","129.91","752.34K","0.35%"
"09/16/2020","133.29","132.25","134.58","129.77","1.14M","1.42%"
"09/15/2020","131.42","130.91","134.14","130.69","830.14K","0.83%"
"09/14/2020","130.34","126.50","130.80","126.36","740.34K","3.46%"
"09/11/2020","125.98","123.46","129.41","123.01","995.68K","2.15%"
"09/10/2020","123.33","122.26","124.76","121.68","593.06K","1.37%"
"09/09/2020","121.66","122.03","122.91","119.68","846.25K","-0.58%"
"09/08/2020","122.37","124.66","124.66","121.76","1.12M","-2.10%"
"09/04/2020","125.00","124.99","126.24","123.46","855.67K","0.86%"
"09/03/2020","123.93","125.78","127.20","122.45","765.96K","-1.17%"
"09/02/2020","125.40","122.01","126.00","120.37","892.31K","2.60%"
"09/01/2020","122.22","119.54","122.27","119.28","957.35K","1.85%"
"08/31/2020","120.00","122.87","122.94","119.95","915.13K","-2.35%"
"08/28/2020","122.89","124.42","124.46","121.45","655.79K","-0.94%"
"08/27/2020","124.06","123.85","125.63","123.76","890.45K","0.95%"
"08/26/2020","122.89","123.30","123.79","121.49","1.16M","-1.30%"
"08/25/2020","124.51","125.25","125.62","122.52","1.34M","-0.13%"
"08/24/2020","124.67","126.52","126.79","124.03","856.57K","-0.92%"
"08/21/2020","125.83","125.63","126.40","124.81","560.02K","-0.22%"
"08/20/2020","126.11","126.01","126.69","125.33","389.21K","-0.72%"
"08/19/2020","127.03","128.54","129.23","126.71","526.20K","-1.25%"
"08/18/2020","128.64","130.32","130.83","128.24","452.31K","-1.07%"
"08/17/2020","130.03","129.75","131.09","129.48","585.62K","0.22%"
"08/14/2020","129.74","129.02","130.89","128.55","313.54K","0.08%"
"08/13/2020","129.64","130.50","131.81","128.98","484.41K","-1.71%"
"08/12/2020","131.89","133.57","134.28","130.74","908.38K","-1.01%"
"08/11/2020","133.24","133.53","136.14","132.70","760.49K","0.89%"
"08/10/2020","132.06","131.10","132.65","130.46","1.03M","1.52%"
"08/07/2020","130.08","126.39","130.69","125.84","1.16M","2.91%"
"08/06/2020","126.40","125.08","127.42","125.00","1.06M","-0.11%"
"08/05/2020","126.54","125.22","128.55","123.02","1.45M","1.78%"
"08/04/2020","124.33","118.09","124.92","118.09","2.28M","5.79%"
"08/03/2020","117.53","118.00","119.14","115.62","1.25M","0.09%"
"07/31/2020","117.42","119.53","119.97","114.83","1.50M","-1.89%"
"07/30/2020","119.68","119.69","121.00","118.58","702.42K","-1.16%"
"07/29/2020","121.08","121.07","122.08","119.97","870.32K","0.48%"
"07/28/2020","120.50","127.58","127.61","120.27","1.75M","-5.95%"
"07/27/2020","128.13","126.46","128.29","125.83","836.43K","0.67%"
"07/24/2020","127.28","127.07","127.71","125.63","926.36K","0.12%"
"07/23/2020","127.13","127.10","128.36","126.25","576.34K","-0.02%"
"07/22/2020","127.15","127.79","128.88","126.62","565.37K","0.15%"
"07/21/2020","126.96","125.50","128.21","125.43","525.68K","1.48%"
"07/20/2020","125.11","124.37","125.40","123.29","571.55K","0.13%"
"07/17/2020","124.95","125.02","126.16","124.05","518.91K","0.58%"
"07/16/2020","124.23","122.82","124.40","122.53","577.08K","0.57%"
"07/15/2020","123.53","122.61","125.35","122.61","879.42K","2.23%"
"07/14/2020","120.83","119.25","121.14","118.28","612.33K","1.40%"
"07/13/2020","119.16","120.00","122.14","118.45","704.98K","0.31%"
"07/10/2020","118.79","117.00","119.44","116.78","657.39K","1.44%"
"07/09/2020","117.10","118.85","119.49","114.43","1.24M","-1.70%"
"07/08/2020","119.12","122.28","123.63","118.87","1.09M","-2.89%"
"07/07/2020","122.67","122.29","123.07","122.04","1.72M","-0.86%"
"07/06/2020","123.73","123.00","123.89","122.25","1.27M","2.41%"
"07/02/2020","120.82","118.58","121.28","117.59","1.67M","4.19%"
"07/01/2020","115.96","116.36","117.36","114.33","1.12M","0.09%"
"06/30/2020","115.85","115.92","116.42","113.91","1.20M","-0.15%"
"06/29/2020","116.02","114.77","116.73","114.20","1.17M","2.85%"
"06/26/2020","112.80","115.98","116.64","111.51","3.68M","-3.52%"
"06/25/2020","116.91","116.96","117.47","114.91","1.51M","-0.97%"
"06/24/2020","118.06","117.88","119.66","116.64","1.30M","-1.32%"
"06/23/2020","119.64","121.45","121.71","118.78","818.22K","-0.06%"
"06/22/2020","119.71","118.76","119.94","117.74","719.28K","-0.28%"
"06/19/2020","120.05","123.50","123.50","119.80","1.20M","-0.81%"
"06/18/2020","121.03","117.97","122.99","117.63","969.50K","1.71%"
"06/17/2020","118.99","123.00","123.62","118.36","1.01M","-3.38%"
"06/16/2020","123.15","125.28","128.24","120.53","3.25M","8.76%"
"06/15/2020","113.23","108.43","113.66","107.00","801.24K","1.02%"
"06/12/2020","112.09","113.40","115.80","110.17","1.03M","2.75%"
"06/11/2020","109.09","111.81","114.44","108.89","1.94M","-6.01%"
"06/10/2020","116.07","116.58","117.83","114.49","710.86K","-1.66%"
"06/09/2020","118.03","121.50","122.72","117.62","1.19M","-4.86%"
"06/08/2020","124.06","125.04","127.00","122.61","1.02M","-0.06%"
"06/05/2020","124.13","125.27","128.79","123.23","1.14M","2.89%"
"06/04/2020","120.64","117.56","122.60","117.53","1.46M","1.95%"
"06/03/2020","118.33","112.14","119.42","111.80","2.47M","7.00%"
"06/02/2020","110.59","107.81","110.64","107.10","2.54M","3.03%"
"06/01/2020","107.34","108.07","109.28","107.11","1.69M","-0.90%"
"05/29/2020","108.32","109.61","109.96","108.00","843.63K","-1.86%"
"05/28/2020","110.37","112.70","113.11","109.74","1.11M","-1.02%"
"05/27/2020","111.51","108.85","111.58","106.98","2.15M","6.47%"
"05/26/2020","104.73","103.50","105.22","101.02","1.79M","4.90%"
"05/22/2020","99.84","101.75","102.13","98.60","1.01M","-0.79%"
"05/21/2020","100.63","100.81","102.40","99.61","961.00K","-0.83%"
"05/20/2020","101.47","99.35","102.41","99.00","1.48M","2.43%"
"05/19/2020","99.06","101.27","101.50","98.75","928.82K","-2.15%"
"05/18/2020","101.24","99.55","102.23","99.09","1.29M","5.38%"
"05/15/2020","96.07","96.92","98.36","95.47","2.08M","-0.82%"
"05/14/2020","96.86","91.57","98.27","88.60","1.87M","4.09%"
"05/13/2020","93.05","97.79","100.46","92.79","1.46M","-5.75%"
"05/12/2020","98.73","97.62","99.61","97.37","1.28M","1.67%"
"05/11/2020","97.11","99.86","99.86","94.61","2.02M","-3.96%"
"05/08/2020","101.11","104.00","104.65","100.52","1.22M","-1.05%"
"05/07/2020","102.18","101.00","104.34","100.33","1.07M","1.86%"
"05/06/2020","100.31","110.82","111.33","99.76","1.78M","-7.15%"
"05/05/2020","108.04","112.62","114.13","107.62","1.40M","-3.30%"
"05/04/2020","111.73","108.86","112.06","107.66","1.16M","0.95%"
"05/01/2020","110.68","110.90","111.97","107.87","983.90K","-2.03%"
"04/30/2020","112.97","115.18","115.18","112.00","1.26M","-3.15%"
"04/29/2020","116.65","113.31","117.87","112.78","1.48M","5.31%"
"04/28/2020","110.77","110.75","114.19","110.61","1.21M","2.30%"
"04/27/2020","108.28","103.65","109.09","103.65","1.33M","6.13%"
"04/24/2020","102.03","103.15","103.98","100.92","1.54M","0.82%"
"04/23/2020","101.20","105.25","105.86","100.71","2.29M","-3.53%"
"04/22/2020","104.90","107.98","108.54","104.20","891.41K","-1.04%"
"04/21/2020","106.00","105.36","107.10","104.58","1.07M","-1.85%"
"04/20/2020","108.00","110.29","111.89","107.40","1.35M","-3.60%"
"04/17/2020","112.03","109.24","112.48","108.15","1.20M","5.46%"
"04/16/2020","106.23","109.66","110.05","105.05","1.71M","-3.59%"
"04/15/2020","110.18","108.80","110.21","106.59","1.66M","-2.04%"
"04/14/2020","112.47","111.15","112.90","108.98","1.21M","2.78%"
"04/13/2020","109.43","113.88","114.79","108.39","1.52M","-3.24%"
"04/09/2020","113.10","115.29","124.48","112.56","2.77M","0.12%"
"04/08/2020","112.97","108.16","113.36","106.00","1.18M","4.68%"
"04/07/2020","107.92","107.82","113.85","107.23","1.60M","4.60%"
"04/06/2020","103.17","101.98","104.26","101.30","2.00M","3.99%"
"04/03/2020","99.21","106.94","107.72","94.10","1.99M","-7.54%"
"04/02/2020","107.30","107.83","110.88","104.32","2.67M","0.17%"
"04/01/2020","107.12","104.20","112.67","102.96","2.62M","-0.88%"
"03/31/2020","108.07","100.61","113.21","98.51","2.92M","6.10%"
"03/30/2020","101.86","99.18","102.24","96.20","1.03M","2.67%"
"03/27/2020","99.21","98.68","103.11","97.23","1.74M","-2.94%"
"03/26/2020","102.22","96.24","103.00","95.79","1.45M","6.77%"
"03/25/2020","95.74","84.98","100.01","84.05","2.19M","12.06%"
"03/24/2020","85.44","85.01","88.30","82.73","3.49M","4.17%"
"03/23/2020","82.02","84.20","85.88","77.84","1.96M","-3.11%"
"03/20/2020","84.65","90.56","91.80","83.53","3.28M","-6.17%"
"03/19/2020","90.22","77.02","91.59","73.09","2.70M","17.77%"
"03/18/2020","76.61","88.50","89.11","65.56","2.87M","-17.61%"
"03/17/2020","92.99","97.46","98.47","92.53","1.77M","-2.12%"
"03/16/2020","95.00","100.49","102.01","95.00","1.58M","-13.46%"
"03/13/2020","109.77","112.92","112.92","102.29","2.15M","2.47%"
"03/12/2020","107.12","111.10","118.80","106.78","2.37M","-8.92%"
"03/11/2020","117.61","119.82","120.15","115.24","1.45M","-4.38%"
"03/10/2020","123.00","121.36","123.29","117.22","1.54M","3.59%"
"03/09/2020","118.74","120.94","124.20","116.67","1.43M","-6.83%"
"03/06/2020","127.44","126.39","128.06","123.03","1.39M","-1.78%"
"03/05/2020","129.75","131.52","132.45","127.46","1.13M","-3.70%"
"03/04/2020","134.73","129.92","134.89","129.00","1.52M","5.19%"
"03/03/2020","128.08","128.22","131.84","126.96","2.13M","1.78%"
"03/02/2020","125.84","120.68","126.25","119.69","1.62M","4.64%"
"02/28/2020","120.26","115.95","120.37","113.20","2.43M","1.30%"
"02/27/2020","118.72","119.48","123.69","118.45","2.28M","-1.90%"
"02/26/2020","121.02","125.74","126.51","119.37","1.91M","-3.06%"
"02/25/2020","124.84","129.78","130.73","124.58","900.98K","-4.13%"
"02/24/2020","130.22","130.00","131.21","127.99","994.77K","-2.78%"
"02/21/2020","133.95","135.42","135.71","133.14","1.03M","-1.36%"
"02/20/2020","135.79","135.39","137.38","134.22","1.30M","0.29%"
"02/19/2020","135.40","136.45","137.61","134.38","1.22M","-1.29%"
"02/18/2020","137.17","142.74","143.64","136.30","2.31M","-6.67%"
"02/14/2020","146.97","145.17","147.64","144.87","640.61K","1.30%"
"02/13/2020","145.08","145.45","146.60","144.55","704.82K","-0.06%"
"02/12/2020","145.16","143.51","145.80","141.08","1.05M","0.67%"
"02/11/2020","144.20","147.03","147.54","143.96","982.87K","-1.98%"
"02/10/2020","147.12","147.06","147.70","145.67","732.36K","-0.41%"
"02/07/2020","147.72","146.77","148.17","146.06","544.81K","0.47%"
"02/06/2020","147.03","148.17","148.65","146.79","1.03M","-0.93%"
"02/05/2020","148.41","145.93","149.05","145.27","1.22M","2.68%"
"02/04/2020","144.54","145.77","146.00","141.00","936.80K","-0.01%"
"02/03/2020","144.55","142.39","145.22","142.24","1.01M","2.06%"
"01/31/2020","141.63","141.59","141.83","139.41","1.04M","-0.53%"
"01/30/2020","142.39","138.78","142.44","138.78","621.61K","2.19%"
"01/29/2020","139.34","141.34","142.29","139.31","668.96K","-1.39%"
"01/28/2020","141.30","139.60","141.88","138.06","838.02K","1.74%"
"01/27/2020","138.88","139.19","141.77","138.63","1.07M","-1.17%"
"01/24/2020","140.52","142.65","142.78","139.12","565.30K","-1.43%"
"01/23/2020","142.56","141.19","142.80","140.13","545.43K","0.61%"
"01/22/2020","141.70","142.27","142.40","140.82","665.45K","-0.06%"
"01/21/2020","141.78","140.50","142.10","140.24","1.17M","0.47%"
"01/17/2020","141.11","139.98","141.47","139.85","826.76K","0.89%"
"01/16/2020","139.87","140.14","140.40","138.31","888.72K","0.15%"
"01/15/2020","139.66","139.14","140.85","138.66","1.20M","0.19%"
"01/14/2020","139.40","141.72","141.95","138.39","1.41M","-1.98%"
"01/13/2020","142.22","142.91","143.17","141.95","688.24K","-0.66%"
"01/10/2020","143.16","142.13","143.20","140.62","659.95K","0.60%"
"01/09/2020","142.30","141.76","143.50","141.50","649.88K","0.66%"
"01/08/2020","141.37","140.32","142.46","140.16","674.12K","0.80%"
"01/07/2020","140.25","141.50","142.83","140.23","976.51K","-1.13%"
"01/06/2020","141.85","142.19","142.87","140.79","798.31K","-0.18%"
"01/03/2020","142.10","141.36","143.60","141.00","906.81K","-0.43%"
"01/02/2020","142.72","145.00","145.71","142.02","843.42K","-0.88%"
"12/31/2019","143.99","142.77","144.39","142.71","600.18K","1.02%"
"12/30/2019","142.53","143.86","144.23","142.16","536.04K","-0.95%"
