"Date","Price","Open","High","Low","Vol.","Change %"
"03/19/2018","94.70","95.03","95.10","94.01","270.49K","-0.61%"
"03/16/2018","95.28","95.27","95.72","95.00","397.29K","0.21%"
"03/15/2018","95.08","95.11","95.44","94.84","183.12K","0.18%"
"03/14/2018","94.91","95.26","95.58","94.48","222.54K","-0.12%"
"03/13/2018","95.02","96.03","96.43","94.69","360.31K","-0.87%"
"03/12/2018","95.85","95.45","96.34","95.22","335.51K","0.68%"
"03/09/2018","95.20","94.09","95.41","93.81","412.83K","1.87%"
"03/08/2018","93.45","93.37","93.89","92.55","284.47K","0.74%"
"03/07/2018","92.76","92.49","93.53","92.46","518.05K","-0.42%"
"03/06/2018","93.15","91.11","93.23","90.45","507.06K","2.45%"
"03/05/2018","90.92","89.37","91.09","89.13","332.64K","1.29%"
"03/02/2018","89.76","89.40","90.44","88.92","281.25K","-0.40%"
"03/01/2018","90.12","91.10","91.43","89.03","407.00K","-1.29%"
"02/28/2018","91.30","92.00","92.77","91.21","258.87K","-0.79%"
"02/27/2018","92.03","92.21","92.69","91.80","250.70K","-0.56%"
