"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2016","50.51","49.47","50.54","49.23","691.44K","1.75%"
"12/14/2016","49.64","50.09","50.36","49.50","703.31K","-1.35%"
"12/13/2016","50.32","51.17","51.41","50.30","755.43K","-1.20%"
"12/12/2016","50.93","51.56","52.00","50.89","879.18K","-0.06%"
"12/09/2016","50.96","51.11","51.40","50.51","551.31K","-0.33%"
"12/08/2016","51.13","50.60","51.17","50.46","528.93K","1.35%"
"12/07/2016","50.45","49.20","50.49","49.20","830.97K","2.79%"
"12/06/2016","49.08","49.07","49.37","48.35","1.22M","-0.49%"
"12/05/2016","49.32","49.43","49.70","49.13","863.83K","0.67%"
"12/02/2016","48.99","48.74","49.49","48.43","804.78K","0.35%"
"12/01/2016","48.82","49.05","49.32","48.59","1.32M","0.39%"
"11/30/2016","48.63","47.81","48.72","47.49","1.05M","2.40%"
"11/29/2016","47.49","47.57","48.22","47.45","854.54K","-0.61%"
"11/28/2016","47.78","48.19","48.26","47.68","933.92K","0.04%"
"11/25/2016","47.76","47.91","48.08","47.60","226.71K","-0.31%"
"11/23/2016","47.91","47.21","48.12","46.99","965.42K","1.35%"
"11/22/2016","47.27","47.44","47.65","46.73","677.52K","0.17%"
"11/21/2016","47.19","48.21","48.21","47.06","692.59K","0.81%"
"11/18/2016","46.81","46.51","46.94","46.48","1.06M","0.41%"
"11/17/2016","46.62","46.58","46.90","46.25","656.78K","0.56%"
"11/16/2016","46.36","46.82","46.92","46.20","779.47K","-0.94%"
"11/15/2016","46.80","46.14","46.81","45.44","1.31M","2.36%"
"11/14/2016","45.72","45.67","45.89","45.27","1.58M","0.70%"
"11/11/2016","45.40","46.76","46.95","45.31","1.55M","-3.16%"
