"Date","Price","Open","High","Low","Vol.","Change %"
"03/06/2017","166.73","169.41","170.33","166.11","5.79M","-2.07%"
"03/03/2017","170.26","170.70","171.89","169.90","10.40M","-4.34%"
"03/02/2017","177.98","177.50","178.25","176.51","3.19M","0.07%"
"03/01/2017","177.86","177.37","178.71","177.22","2.35M","0.38%"
"02/28/2017","177.18","176.95","177.87","175.48","2.99M","-0.25%"
"02/27/2017","177.62","177.33","177.85","176.55","2.34M","0.03%"
"02/24/2017","177.56","175.22","177.71","175.12","1.68M","0.97%"
"02/23/2017","175.85","176.52","177.04","175.21","2.60M","-0.37%"
"02/22/2017","176.51","177.07","177.09","175.07","1.82M","-0.24%"
"02/21/2017","176.94","176.55","177.00","176.00","2.32M","0.61%"
"02/17/2017","175.86","175.47","176.50","174.48","2.43M","0.06%"
"02/16/2017","175.75","175.10","175.83","174.50","2.21M","0.43%"
"02/15/2017","175.00","173.18","175.00","173.06","2.35M","0.79%"
"02/14/2017","173.63","171.66","173.64","171.55","2.25M","0.97%"
"02/13/2017","171.96","172.49","172.49","170.78","2.27M","-0.02%"
"02/10/2017","172.00","171.65","172.27","170.27","2.07M","0.61%"
"02/09/2017","170.96","168.45","171.41","168.17","2.61M","1.51%"
"02/08/2017","168.42","167.50","168.57","167.50","2.09M","0.54%"
"02/07/2017","167.52","167.53","168.08","166.53","2.73M","0.29%"
"02/06/2017","167.03","168.18","168.18","166.71","2.17M","-0.77%"
"02/03/2017","168.32","167.72","168.84","167.15","3.23M","0.10%"
"02/02/2017","168.15","166.84","168.88","166.16","5.82M","3.89%"
"02/01/2017","161.86","163.84","163.95","161.81","2.22M","-1.27%"
"01/31/2017","163.95","162.49","164.00","162.35","1.80M","0.43%"
"01/30/2017","163.25","162.03","163.29","160.60","2.15M","0.73%"
"01/27/2017","162.06","164.56","164.58","160.71","2.34M","-1.23%"
"01/26/2017","164.07","164.34","164.44","163.40","1.18M","-0.04%"
"01/25/2017","164.14","164.20","164.75","163.90","1.30M","0.29%"
"01/24/2017","163.67","163.23","163.82","162.96","1.35M","0.40%"
"01/23/2017","163.01","164.05","164.35","162.17","1.42M","-0.75%"
"01/20/2017","164.24","164.39","164.77","163.23","1.90M","0.33%"
"01/19/2017","163.70","164.18","164.80","163.56","1.98M","-0.35%"
"01/18/2017","164.27","163.65","164.38","162.59","1.83M","0.28%"
