"Date","Price","Open","High","Low","Vol.","Change %"
"11/25/2022","296.40","294.30","297.52","294.30","677.92K","0.63%"
"11/23/2022","294.53","293.08","296.39","292.40","1.23M","0.56%"
"11/22/2022","292.89","288.85","293.75","287.16","1.42M","2.05%"
"11/21/2022","287.02","285.50","288.83","285.09","1.31M","0.18%"
"11/18/2022","286.50","290.61","290.90","283.04","1.32M","-0.22%"
"11/17/2022","287.14","285.81","289.69","283.35","1.56M","-1.50%"
"11/16/2022","291.51","292.75","293.08","290.11","1.61M","-0.39%"
"11/15/2022","292.65","293.00","296.45","290.03","1.96M","1.29%"
"11/14/2022","288.91","286.15","292.83","284.98","2.49M","-0.41%"
"11/11/2022","290.09","287.21","291.74","280.63","2.62M","1.07%"
"11/10/2022","287.02","278.18","287.31","277.37","3.12M","7.72%"
"11/09/2022","266.44","266.32","269.19","265.37","1.83M","-0.96%"
"11/08/2022","269.03","271.09","274.90","266.11","2.44M","-0.01%"
"11/07/2022","269.07","262.75","269.11","261.37","2.17M","3.03%"
"11/04/2022","261.16","259.93","264.16","256.13","2.50M","1.67%"
"11/03/2022","256.88","266.64","268.41","256.02","3.23M","-5.71%"
"11/02/2022","272.45","279.77","283.21","272.10","1.73M","-3.20%"
"11/01/2022","281.47","287.06","288.19","280.56","1.54M","-0.86%"
"10/31/2022","283.90","283.48","287.93","283.27","2.36M","-1.35%"
"10/28/2022","287.78","279.06","288.22","279.06","2.31M","3.21%"
"10/27/2022","278.84","281.18","282.80","278.45","1.93M","-0.37%"
"10/26/2022","279.87","278.00","283.63","277.99","1.77M","-0.26%"
"10/25/2022","280.61","275.49","281.15","275.49","1.70M","1.93%"
"10/24/2022","275.31","272.77","276.94","270.12","2.20M","2.13%"
"10/21/2022","269.57","261.53","269.89","260.68","3.21M","2.98%"
"10/20/2022","261.78","264.28","269.66","260.63","1.97M","-0.86%"
"10/19/2022","264.06","262.18","264.68","259.78","2.41M","0.00%"
"10/18/2022","264.05","269.02","269.75","261.96","2.11M","0.70%"
"10/17/2022","262.22","257.91","262.86","257.62","2.53M","3.76%"
"10/14/2022","252.72","261.13","261.79","252.06","1.72M","-1.84%"
"10/13/2022","257.46","243.67","259.17","242.95","3.44M","2.96%"
"10/12/2022","250.07","252.38","253.93","249.93","1.70M","-1.15%"
"10/11/2022","252.98","256.20","257.31","251.26","2.26M","-1.89%"
"10/10/2022","257.85","261.49","261.49","255.93","1.53M","-0.72%"
"10/07/2022","259.71","266.48","266.86","258.29","1.95M","-3.62%"
"10/06/2022","269.47","273.59","275.71","269.20","2.34M","-1.78%"
"10/05/2022","274.34","271.35","276.93","269.58","1.84M","0.01%"
"10/04/2022","274.31","270.40","274.94","269.92","3.14M","3.56%"
"10/03/2022","264.89","260.27","267.10","258.67","1.89M","2.95%"
"09/30/2022","257.30","258.71","264.05","256.95","2.92M","-0.38%"
"09/29/2022","258.27","258.92","261.11","255.69","2.56M","-1.40%"
"09/28/2022","261.93","257.00","263.71","256.03","2.55M","2.18%"
"09/27/2022","256.34","259.47","263.20","254.27","2.50M","-0.47%"
"09/26/2022","257.54","258.04","262.36","257.06","2.35M","-0.94%"
"09/23/2022","259.98","259.14","260.36","256.20","3.10M","-0.89%"
"09/22/2022","262.32","264.09","271.46","261.94","3.46M","-1.17%"
"09/21/2022","265.42","270.00","274.94","265.24","2.75M","-1.78%"
"09/20/2022","270.24","271.61","271.90","267.63","2.39M","-1.72%"
"09/19/2022","274.98","270.38","275.34","270.20","2.17M","0.84%"
"09/16/2022","272.68","273.07","274.11","270.13","3.84M","-0.43%"
"09/15/2022","273.86","277.23","280.49","271.63","2.20M","-1.68%"
"09/14/2022","278.53","280.94","282.58","276.03","2.40M","-1.06%"
"09/13/2022","281.52","288.10","289.94","280.34","1.79M","-4.65%"
"09/12/2022","295.26","293.87","296.81","292.67","2.03M","1.62%"
"09/09/2022","290.55","289.40","292.09","288.90","2.01M","0.90%"
"09/08/2022","287.96","284.20","288.30","282.36","1.79M","0.42%"
"09/07/2022","286.76","282.16","288.04","279.39","1.90M","1.16%"
"09/06/2022","283.46","283.94","286.22","281.35","2.35M","-0.21%"
"09/02/2022","284.07","292.57","293.16","282.82","1.89M","-1.63%"
"09/01/2022","288.79","287.80","289.03","284.13","2.02M","0.11%"
"08/31/2022","288.46","294.65","295.92","287.43","2.46M","-1.38%"
"08/30/2022","292.50","297.54","298.00","289.67","1.66M","-0.89%"
"08/29/2022","295.14","295.00","297.87","293.20","1.66M","-1.00%"
"08/26/2022","298.13","309.83","309.91","298.00","1.70M","-3.76%"
"08/25/2022","309.77","307.12","310.69","305.88","1.72M","1.15%"
"08/24/2022","306.26","306.68","307.98","303.86","1.70M","-0.14%"
"08/23/2022","306.70","308.08","311.27","306.50","1.22M","-1.06%"
"08/22/2022","310.00","309.33","312.85","308.51","1.65M","-1.68%"
"08/19/2022","315.29","316.90","317.75","313.57","1.67M","-1.31%"
"08/18/2022","319.46","319.00","320.86","316.42","1.39M","0.32%"
"08/17/2022","318.45","317.42","320.33","315.63","1.51M","-0.73%"
"08/16/2022","320.78","318.19","322.88","318.12","1.60M","0.14%"
"08/15/2022","320.33","317.68","320.96","317.59","1.13M","-0.03%"
"08/12/2022","320.44","316.76","320.94","314.44","1.77M","1.91%"
"08/11/2022","314.42","317.75","319.86","313.79","1.57M","-0.65%"
"08/10/2022","316.48","315.00","317.77","314.37","1.47M","2.16%"
"08/09/2022","309.79","308.10","311.08","307.82","1.76M","-0.17%"
"08/08/2022","310.33","310.50","312.81","308.52","1.60M","0.32%"
"08/05/2022","309.35","304.87","309.59","304.31","1.50M","-0.41%"
"08/04/2022","310.61","309.19","310.81","307.40","1.62M","0.79%"
"08/03/2022","308.17","302.08","309.41","301.62","1.36M","1.88%"
"08/02/2022","302.48","302.38","306.58","299.41","1.77M","-0.74%"
"08/01/2022","304.74","302.53","306.78","301.04","1.43M","-0.50%"
"07/29/2022","306.26","304.53","307.76","302.92","1.87M","0.85%"
"07/28/2022","303.68","296.98","304.50","294.77","1.85M","2.07%"
"07/27/2022","297.53","288.84","299.51","287.95","1.82M","4.33%"
"07/26/2022","285.18","287.91","288.71","283.66","1.71M","-1.42%"
"07/25/2022","289.29","288.24","289.56","285.45","1.35M","0.44%"
"07/22/2022","288.01","287.50","291.08","285.80","1.50M","0.00%"
"07/21/2022","288.01","281.18","288.23","280.76","1.55M","2.25%"
"07/20/2022","281.66","280.00","283.66","279.45","2.16M","0.58%"
"07/19/2022","280.04","272.39","280.50","271.74","1.94M","4.24%"
"07/18/2022","268.65","273.00","275.30","267.99","2.05M","-1.06%"
"07/15/2022","271.52","272.10","272.85","266.86","1.74M","1.06%"
"07/14/2022","268.67","268.51","270.00","261.77","1.88M","-1.29%"
"07/13/2022","272.17","268.20","275.10","267.33","2.19M","-0.55%"
"07/12/2022","273.67","274.60","279.29","272.44","2.28M","-0.44%"
"07/11/2022","274.87","276.77","278.04","273.32","1.85M","-1.51%"
"07/08/2022","279.07","277.65","279.81","275.18","1.99M","-0.12%"
"07/07/2022","279.40","277.26","279.76","274.41","2.17M","1.25%"
"07/06/2022","275.94","277.96","279.21","274.96","2.26M","0.28%"
"07/05/2022","275.17","276.28","276.41","269.68","3.18M","-1.95%"
"07/01/2022","280.65","277.58","282.37","276.28","2.40M","1.08%"
"06/30/2022","277.65","277.33","280.66","275.32","2.56M","-0.77%"
"06/29/2022","279.81","278.42","281.15","275.25","2.41M","-1.41%"
"06/28/2022","283.80","293.09","296.53","283.49","2.17M","-3.01%"
"06/27/2022","292.62","298.94","301.00","291.64","2.11M","-2.25%"
"06/24/2022","299.37","285.41","299.61","284.97","4.65M","4.74%"
"06/23/2022","285.83","276.00","286.28","275.00","3.48M","-0.20%"
"06/22/2022","286.40","279.09","290.36","279.09","2.94M","1.30%"
"06/21/2022","282.73","278.15","284.31","277.67","2.55M","2.67%"
"06/17/2022","275.38","272.61","278.59","270.93","4.45M","1.65%"
"06/16/2022","270.90","275.35","275.40","269.09","2.74M","-3.66%"
"06/15/2022","281.19","276.98","285.85","276.10","2.54M","2.21%"
"06/14/2022","275.12","274.65","277.25","272.61","2.05M","-0.50%"
"06/13/2022","276.50","276.66","281.31","274.86","2.41M","-3.33%"
"06/10/2022","286.01","290.89","291.22","285.98","2.17M","-3.19%"
"06/09/2022","295.43","300.65","302.62","294.75","2.50M","-2.38%"
"06/08/2022","302.64","305.00","307.41","301.73","1.43M","-1.27%"
"06/07/2022","306.53","300.43","306.89","300.41","2.31M","0.59%"
"06/06/2022","304.73","310.00","312.32","303.77","1.40M","-0.07%"
"06/03/2022","304.95","302.30","306.82","301.92","1.71M","-0.54%"
"06/02/2022","306.62","299.96","306.76","297.88","1.32M","2.67%"
"06/01/2022","298.65","304.13","306.71","297.38","1.78M","0.06%"
"05/31/2022","298.46","302.40","303.32","296.70","4.14M","-1.87%"
"05/27/2022","304.15","293.44","304.17","293.44","2.76M","4.32%"
"05/26/2022","291.55","282.44","292.88","281.11","2.74M","4.26%"
"05/25/2022","279.64","278.33","281.34","275.24","1.81M","0.12%"
"05/24/2022","279.31","279.82","281.03","273.05","2.09M","-1.44%"
"05/23/2022","283.39","281.28","283.93","276.16","2.13M","2.44%"
"05/20/2022","276.65","275.58","278.40","268.17","3.01M","1.11%"
"05/19/2022","273.61","270.15","278.00","269.70","2.68M","-0.20%"
"05/18/2022","274.16","286.87","287.24","272.42","2.67M","-5.81%"
"05/17/2022","291.07","294.68","294.68","288.20","1.60M","1.71%"
"05/16/2022","286.17","284.68","288.97","282.05","1.60M","-0.21%"
"05/13/2022","286.77","283.04","288.67","280.99","2.37M","1.98%"
"05/12/2022","281.21","278.00","281.66","274.79","2.28M","0.10%"
"05/11/2022","280.94","285.73","288.49","280.46","2.40M","-2.31%"
"05/10/2022","287.59","290.00","292.40","283.75","2.63M","0.03%"
"05/09/2022","287.49","290.66","292.49","285.86","2.58M","-2.79%"
"05/06/2022","295.74","295.65","297.06","289.71","2.48M","-0.99%"
"05/05/2022","298.70","310.71","312.20","294.61","2.23M","-5.13%"
"05/04/2022","314.86","303.15","315.88","300.81","1.90M","3.29%"
"05/03/2022","304.82","306.68","307.63","302.71","2.12M","0.07%"
"05/02/2022","304.60","300.46","306.05","297.25","2.53M","1.41%"
"04/29/2022","300.36","310.00","311.98","299.80","2.97M","-4.30%"
"04/28/2022","313.84","308.16","316.14","305.62","2.22M","3.54%"
"04/27/2022","303.10","302.98","309.31","302.38","1.82M","0.00%"
"04/26/2022","303.10","311.62","315.11","302.10","2.10M","-4.33%"
"04/25/2022","316.82","309.39","317.13","306.24","2.05M","1.94%"
"04/22/2022","310.80","321.02","323.84","310.30","1.91M","-3.57%"
"04/21/2022","322.31","326.19","330.32","321.34","1.91M","-0.42%"
"04/20/2022","323.67","324.03","328.38","322.62","2.27M","0.97%"
"04/19/2022","320.57","312.71","320.80","312.15","1.76M","2.22%"
"04/18/2022","313.60","318.52","321.00","310.83","2.48M","-1.84%"
"04/14/2022","319.47","326.88","328.28","319.29","2.96M","-1.88%"
"04/13/2022","325.59","324.34","327.35","323.24","2.08M","-0.35%"
"04/12/2022","326.73","329.73","333.95","326.25","1.83M","-0.16%"
"04/11/2022","327.27","336.10","337.42","324.86","2.45M","-3.44%"
"04/08/2022","338.92","342.43","344.30","338.27","2.17M","-0.83%"
"04/07/2022","341.77","338.99","344.81","337.81","2.31M","0.44%"
"04/06/2022","340.26","338.29","341.93","334.54","2.30M","-0.75%"
"04/05/2022","342.82","341.50","345.30","341.50","3.06M","-0.48%"
"04/04/2022","344.47","341.99","344.76","340.05","2.32M","1.12%"
"04/01/2022","340.64","338.59","341.30","336.35","2.09M","1.01%"
"03/31/2022","337.23","337.50","343.75","337.23","2.75M","-0.36%"
"03/30/2022","338.46","336.57","340.70","336.48","1.72M","-0.65%"
"03/29/2022","340.69","339.00","341.06","337.00","2.22M","3.01%"
"03/28/2022","330.74","326.58","330.89","325.33","1.98M","0.92%"
"03/25/2022","327.71","327.58","329.51","324.26","1.81M","0.74%"
"03/24/2022","325.29","320.36","325.42","320.00","1.43M","1.49%"
"03/23/2022","320.50","325.00","327.17","320.29","1.84M","-2.13%"
"03/22/2022","327.47","324.00","328.75","323.26","2.02M","0.92%"
"03/21/2022","324.50","323.37","326.35","320.92","2.29M","0.17%"
"03/18/2022","323.95","321.87","324.48","316.51","7.57M","1.39%"
"03/17/2022","319.50","338.90","344.46","318.33","4.66M","-1.67%"
"03/16/2022","324.91","320.67","325.46","315.54","3.47M","2.74%"
"03/15/2022","316.23","311.30","316.92","310.25","2.70M","2.78%"
"03/14/2022","307.68","309.07","313.15","303.90","3.16M","-1.25%"
"03/11/2022","311.58","314.41","318.72","311.21","3.81M","0.67%"
"03/10/2022","309.52","305.00","310.16","304.02","2.05M","0.03%"
"03/09/2022","309.42","311.03","312.69","307.75","2.83M","2.59%"
"03/08/2022","301.62","303.71","309.01","297.36","2.90M","-1.11%"
"03/07/2022","305.02","313.18","314.00","304.60","2.91M","-2.91%"
"03/04/2022","314.16","314.55","316.32","310.00","1.92M","-1.50%"
"03/03/2022","318.95","322.84","323.69","315.60","2.12M","0.19%"
"03/02/2022","318.33","315.42","320.26","312.55","2.22M","2.24%"
"03/01/2022","311.35","317.00","317.38","309.76","2.53M","-1.48%"
"02/28/2022","316.02","318.69","319.45","311.91","3.42M","-2.01%"
"02/25/2022","322.51","317.33","323.17","316.39","2.55M","2.01%"
"02/24/2022","316.17","302.35","316.58","300.71","3.79M","0.96%"
"02/23/2022","313.16","322.77","324.82","312.59","2.19M","-2.48%"
"02/22/2022","321.11","320.01","327.98","317.79","2.79M","-0.02%"
"02/18/2022","321.18","322.41","326.49","320.10","2.42M","-0.54%"
"02/17/2022","322.91","332.92","332.92","322.25","2.15M","-3.24%"
"02/16/2022","333.72","325.87","335.44","325.11","2.87M","1.31%"
"02/15/2022","329.41","332.72","333.33","327.35","2.40M","1.01%"
"02/14/2022","326.13","323.08","327.87","321.46","2.69M","-0.93%"
"02/11/2022","329.18","343.94","344.98","327.29","3.09M","-3.86%"
"02/10/2022","342.39","346.09","351.58","339.99","2.46M","-3.70%"
"02/09/2022","355.53","351.63","356.53","351.52","2.43M","3.03%"
"02/08/2022","345.07","339.98","345.93","339.86","2.20M","0.32%"
"02/07/2022","343.96","346.18","348.27","343.01","1.27M","-1.02%"
"02/04/2022","347.50","344.89","350.54","340.85","2.14M","0.56%"
"02/03/2022","345.55","345.27","351.93","343.98","2.71M","-3.87%"
"02/02/2022","359.47","354.40","360.10","353.51","2.60M","1.71%"
"02/01/2022","353.42","354.22","356.70","348.88","2.09M","-0.05%"
"01/31/2022","353.58","345.00","353.70","343.54","3.16M","3.13%"
"01/28/2022","342.85","333.90","343.06","327.17","2.46M","2.85%"
"01/27/2022","333.36","337.53","341.73","331.01","2.78M","1.05%"
"01/26/2022","329.89","341.42","343.96","328.05","4.42M","-1.51%"
"01/25/2022","334.95","331.91","339.68","327.21","3.63M","-1.19%"
"01/24/2022","339.00","328.30","339.58","319.10","4.54M","1.00%"
"01/21/2022","335.63","341.39","344.08","335.25","2.83M","-2.06%"
"01/20/2022","342.69","345.45","355.94","342.04","2.82M","-0.31%"
"01/19/2022","343.74","351.00","356.07","343.50","3.37M","-1.30%"
"01/18/2022","348.28","348.61","351.02","344.97","3.43M","-1.44%"
"01/14/2022","353.36","357.04","359.38","349.72","3.95M","-2.22%"
"01/13/2022","361.37","378.22","379.28","360.76","2.94M","-4.19%"
"01/12/2022","377.19","377.85","383.44","376.61","3.14M","0.55%"
"01/11/2022","375.11","369.51","375.78","363.86","2.41M","0.57%"
"01/10/2022","373.00","363.42","373.37","360.22","2.95M","0.61%"
"01/07/2022","370.75","379.09","379.99","370.14","3.47M","-1.92%"
"01/06/2022","378.00","384.69","392.20","375.76","4.39M","-4.83%"
"01/05/2022","397.18","403.93","403.97","397.10","2.47M","-1.76%"
"01/04/2022","404.30","408.81","411.37","403.20","2.52M","-0.71%"
"01/03/2022","407.21","414.66","415.53","405.04","2.13M","-1.77%"
"12/31/2021","414.55","412.70","416.95","412.11","1.16M","0.17%"
"12/30/2021","413.83","416.26","416.66","411.88","1.28M","-0.38%"
"12/29/2021","415.42","414.82","417.37","412.70","1.04M","0.04%"
"12/28/2021","415.27","415.00","417.15","413.68","1.36M","-0.01%"
"12/27/2021","415.33","406.76","415.95","406.34","1.91M","2.98%"
"12/23/2021","403.31","402.30","406.85","400.96","1.37M","-0.09%"
"12/22/2021","403.69","393.24","403.75","393.21","2.28M","2.75%"
"12/21/2021","392.89","388.00","393.15","384.85","2.22M","1.84%"
"12/20/2021","385.78","390.88","391.43","383.52","2.69M","-2.64%"
"12/17/2021","396.24","396.36","404.61","391.32","4.93M","-1.09%"
"12/16/2021","400.60","413.07","413.65","399.02","6.30M","6.74%"
"12/15/2021","375.30","370.21","375.88","367.29","2.80M","1.51%"
"12/14/2021","369.73","374.38","375.78","366.51","2.48M","-2.12%"
"12/13/2021","377.72","379.44","381.15","377.26","2.84M","-0.45%"
"12/10/2021","379.44","374.22","379.93","373.00","1.98M","2.15%"
"12/09/2021","371.45","372.80","373.88","370.58","1.84M","-0.82%"
"12/08/2021","374.53","371.94","374.86","369.65","2.27M","0.86%"
"12/07/2021","371.34","370.00","373.14","365.98","1.94M","2.51%"
"12/06/2021","362.23","361.99","365.40","358.09","2.10M","0.22%"
"12/03/2021","361.42","369.41","370.76","357.34","2.33M","-1.06%"
"12/02/2021","365.30","359.71","368.89","359.71","3.18M","1.43%"
"12/01/2021","360.14","365.27","369.58","359.95","2.88M","0.77%"
"11/30/2021","357.40","361.67","365.05","357.29","4.76M","-2.30%"
"11/29/2021","365.82","359.14","369.52","359.14","2.86M","3.46%"
"11/26/2021","353.60","361.17","361.84","352.70","2.65M","-2.42%"
"11/24/2021","362.37","359.23","362.93","358.70","2.19M","0.46%"
"11/23/2021","360.70","362.45","363.57","357.25","2.00M","-0.72%"
"11/22/2021","363.30","371.42","372.70","363.08","2.10M","-1.76%"
"11/19/2021","369.79","371.95","374.70","369.67","2.56M","-0.27%"
"11/18/2021","370.78","371.32","372.75","369.28","2.56M","-0.54%"
"11/17/2021","372.78","371.55","374.92","369.57","2.25M","0.44%"
"11/16/2021","371.16","367.30","373.11","367.02","2.04M","0.74%"
"11/15/2021","368.45","371.77","372.12","368.06","1.96M","-0.75%"
"11/12/2021","371.23","368.00","371.61","366.37","1.80M","1.37%"
"11/11/2021","366.21","365.58","367.16","364.25","1.18M","0.40%"
"11/10/2021","364.74","364.97","367.32","362.68","1.35M","-0.74%"
"11/09/2021","367.47","366.63","367.78","364.77","1.87M","0.15%"
"11/08/2021","366.93","370.00","370.66","366.12","1.73M","-0.42%"
"11/05/2021","368.46","368.85","372.11","366.96","2.11M","0.45%"
"11/04/2021","366.80","362.94","366.92","361.47","1.98M","1.30%"
"11/03/2021","362.10","360.94","362.50","354.39","1.73M","0.17%"
"11/02/2021","361.50","357.04","363.24","356.59","2.20M","1.74%"
"11/01/2021","355.32","358.83","359.88","352.10","1.60M","-0.97%"
"10/29/2021","358.79","354.58","359.62","354.10","1.94M","0.69%"
"10/28/2021","356.32","355.44","358.42","354.74","1.50M","0.64%"
"10/27/2021","354.05","355.02","356.92","353.79","1.57M","-0.64%"
"10/26/2021","356.34","356.99","359.31","356.27","1.55M","-0.03%"
"10/25/2021","356.44","353.27","357.15","351.48","1.52M","0.75%"
"10/22/2021","353.79","348.25","355.35","348.25","1.46M","1.92%"
"10/21/2021","347.12","345.80","347.50","344.72","1.52M","0.38%"
"10/20/2021","345.80","350.00","350.44","345.57","1.74M","-1.13%"
"10/19/2021","349.74","345.00","350.76","344.48","2.18M","1.91%"
"10/18/2021","343.18","341.60","344.24","340.65","1.64M","0.40%"
"10/15/2021","341.82","341.18","341.91","339.20","2.07M","0.82%"
"10/14/2021","339.04","333.14","339.27","332.02","1.64M","2.68%"
"10/13/2021","330.18","328.25","331.55","325.86","1.77M","0.76%"
"10/12/2021","327.69","328.11","329.40","327.19","2.05M","0.36%"
"10/11/2021","326.50","324.73","328.73","324.51","1.48M","0.40%"
"10/08/2021","325.19","326.74","327.63","324.54","1.23M","-0.32%"
"10/07/2021","326.25","328.00","329.53","325.80","1.19M","0.33%"
"10/06/2021","325.19","323.11","325.34","320.51","2.17M","0.02%"
"10/05/2021","325.12","320.96","327.33","320.81","1.63M","1.76%"
"10/04/2021","319.49","323.40","324.32","316.01","1.77M","-1.65%"
"10/01/2021","324.86","323.37","326.89","319.59","1.80M","1.54%"
"09/30/2021","319.92","324.49","325.89","318.30","2.38M","-1.12%"
"09/29/2021","323.53","326.30","326.41","323.07","1.74M","-0.21%"
"09/28/2021","324.21","331.56","332.02","323.86","2.30M","-3.08%"
"09/27/2021","334.51","337.52","337.72","333.08","2.03M","-1.39%"
"09/24/2021","339.23","340.68","342.88","337.72","2.04M","-1.10%"
"09/23/2021","343.00","337.62","344.74","337.13","4.54M","2.49%"
"09/22/2021","334.66","335.45","336.81","333.14","2.44M","1.06%"
"09/21/2021","331.15","333.79","335.46","330.86","2.82M","-0.34%"
"09/20/2021","332.29","331.10","334.92","328.23","2.65M","-0.93%"
"09/17/2021","335.40","340.03","341.52","334.57","4.46M","-2.00%"
"09/16/2021","342.23","344.64","345.00","340.22","2.25M","-0.64%"
"09/15/2021","344.43","340.24","345.50","339.83","1.66M","1.09%"
"09/14/2021","340.72","341.06","343.26","340.00","1.76M","0.38%"
"09/13/2021","339.44","345.00","345.47","335.87","1.85M","-0.73%"
"09/10/2021","341.92","343.50","345.52","341.50","1.73M","0.24%"
"09/09/2021","341.10","341.46","342.55","339.90","1.67M","0.23%"
"09/08/2021","340.32","340.84","342.27","339.72","1.39M","-0.34%"
"09/07/2021","341.49","343.33","344.43","340.21","1.38M","-0.54%"
"09/03/2021","343.33","341.00","344.08","340.11","1.57M","0.68%"
"09/02/2021","341.00","338.46","342.05","338.25","1.60M","0.92%"
"09/01/2021","337.90","337.45","339.03","336.66","1.62M","0.40%"
"08/31/2021","336.56","337.20","337.41","335.10","1.64M","-0.13%"
"08/30/2021","337.00","335.00","338.65","332.92","973.81K","0.40%"
"08/27/2021","335.66","334.09","335.91","333.35","1.13M","0.73%"
"08/26/2021","333.23","334.47","334.47","331.24","1.70M","-0.06%"
"08/25/2021","333.44","331.94","334.59","331.13","1.61M","0.76%"
"08/24/2021","330.91","333.14","334.00","330.75","1.45M","-0.60%"
"08/23/2021","332.92","334.24","334.88","332.73","2.02M","0.08%"
"08/20/2021","332.65","329.81","333.55","328.33","1.73M","1.34%"
"08/19/2021","328.25","322.81","329.00","322.45","1.29M","1.14%"
"08/18/2021","324.55","327.37","329.18","324.38","1.64M","-1.44%"
"08/17/2021","329.30","327.60","329.95","326.77","1.53M","0.32%"
"08/16/2021","328.25","324.00","328.50","323.14","1.78M","1.48%"
"08/13/2021","323.45","322.19","324.04","321.58","970.31K","0.53%"
"08/12/2021","321.76","319.70","321.83","318.64","910.87K","0.62%"
"08/11/2021","319.79","320.62","320.86","317.08","1.84M","-0.12%"
"08/10/2021","320.18","319.97","322.06","319.06","918.96K","0.21%"
"08/09/2021","319.52","322.01","322.26","319.38","1.23M","-0.72%"
"08/06/2021","321.83","321.00","322.36","318.50","1.39M","0.47%"
"08/05/2021","320.31","317.91","320.56","317.04","1.95M","1.12%"
"08/04/2021","316.77","318.02","319.19","315.85","1.45M","-0.55%"
"08/03/2021","318.52","317.77","319.60","315.50","1.98M","0.77%"
"08/02/2021","316.08","319.27","319.49","315.50","1.51M","-0.50%"
"07/30/2021","317.68","317.71","319.18","316.90","2.31M","-0.21%"
"07/29/2021","318.35","317.82","319.14","316.13","1.86M","0.64%"
"07/28/2021","316.31","320.85","321.00","316.12","2.01M","-1.12%"
"07/27/2021","319.89","317.88","320.10","315.81","1.64M","0.29%"
"07/26/2021","318.98","318.80","319.74","316.85","1.35M","0.10%"
"07/23/2021","318.65","316.00","318.80","315.54","1.22M","1.40%"
"07/22/2021","314.26","314.77","315.00","312.77","1.27M","0.16%"
"07/21/2021","313.77","312.61","314.05","311.95","1.18M","0.55%"
"07/20/2021","312.06","310.00","314.17","308.99","1.45M","0.93%"
"07/19/2021","309.18","308.00","309.79","306.26","1.85M","-0.88%"
"07/16/2021","311.91","317.12","317.12","311.30","2.67M","-0.96%"
"07/15/2021","314.94","313.88","315.49","313.30","1.93M","0.17%"
"07/14/2021","314.39","313.05","315.52","312.53","1.74M","0.56%"
"07/13/2021","312.63","311.21","313.91","310.05","1.57M","0.34%"
"07/12/2021","311.57","311.84","312.18","310.73","1.46M","-0.34%"
"07/09/2021","312.62","310.60","316.22","310.18","2.05M","1.12%"
"07/08/2021","309.15","305.03","309.24","302.66","1.87M","-0.15%"
"07/07/2021","309.61","305.82","309.79","305.20","1.89M","1.38%"
"07/06/2021","305.40","304.86","306.85","301.69","1.86M","0.18%"
"07/02/2021","304.84","300.00","305.17","300.00","2.28M","1.61%"
"07/01/2021","300.00","295.48","300.06","295.00","3.10M","1.77%"
"06/30/2021","294.79","295.99","296.99","293.79","1.60M","-0.55%"
"06/29/2021","296.43","294.79","297.65","294.60","2.06M","0.86%"
"06/28/2021","293.90","294.44","295.87","292.50","1.66M","-0.26%"
"06/25/2021","294.66","292.33","295.22","290.42","4.23M","1.06%"
"06/24/2021","291.56","297.23","297.80","289.55","3.00M","2.05%"
"06/23/2021","285.70","287.75","288.40","285.59","2.16M","0.01%"
"06/22/2021","285.66","285.76","286.61","283.71","2.02M","0.04%"
"06/21/2021","285.56","283.96","287.49","282.01","1.96M","1.53%"
"06/18/2021","281.25","282.84","284.00","280.80","3.13M","-1.24%"
"06/17/2021","284.77","282.50","285.43","282.50","1.87M","0.29%"
"06/16/2021","283.94","287.48","287.48","283.03","2.35M","-0.79%"
"06/15/2021","286.19","286.85","287.95","285.37","1.41M","0.17%"
"06/14/2021","285.71","285.74","285.84","283.18","1.67M","0.15%"
"06/11/2021","285.28","285.00","285.57","283.94","1.47M","0.37%"
"06/10/2021","284.22","283.53","284.71","282.78","2.01M","0.75%"
"06/09/2021","282.11","283.10","283.27","281.54","1.17M","0.23%"
"06/08/2021","281.45","282.00","283.48","280.92","1.32M","-0.26%"
"06/07/2021","282.19","283.17","284.25","281.06","1.40M","-0.35%"
"06/04/2021","283.17","281.32","283.44","281.18","1.15M","1.27%"
"06/03/2021","279.63","280.00","280.79","277.38","1.54M","-0.77%"
"06/02/2021","281.80","281.05","283.12","281.05","2.09M","0.33%"
"06/01/2021","280.88","285.58","285.58","280.61","1.67M","-0.45%"
"05/28/2021","282.16","282.55","284.92","282.10","2.01M","0.75%"
"05/27/2021","280.05","284.17","285.28","279.15","7.17M","-1.37%"
"05/26/2021","283.95","285.90","286.83","283.33","1.87M","-0.71%"
"05/25/2021","285.99","285.80","286.20","283.61","1.76M","0.40%"
"05/24/2021","284.85","285.20","286.04","284.21","1.23M","0.52%"
"05/21/2021","283.38","285.00","287.14","282.67","2.21M","-0.20%"
"05/20/2021","283.95","281.70","285.13","281.58","2.09M","1.06%"
"05/19/2021","280.97","279.93","281.07","276.88","1.63M","-0.72%"
"05/18/2021","283.01","285.81","286.70","282.82","1.44M","-1.39%"
"05/17/2021","287.00","287.64","288.55","286.10","1.50M","-0.42%"
"05/14/2021","288.20","286.86","294.50","286.62","1.29M","1.01%"
"05/13/2021","285.32","281.12","287.25","281.12","1.70M","2.12%"
"05/12/2021","279.39","285.23","285.31","279.14","2.12M","-2.97%"
"05/11/2021","287.95","288.44","288.46","284.57","1.54M","-0.92%"
"05/10/2021","290.61","290.62","294.10","290.19","1.62M","-0.32%"
"05/07/2021","291.53","292.20","294.09","291.04","1.39M","0.13%"
