"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2017","202.24","201.09","202.58","200.85","751.60K","0.57%"
"05/25/2017","201.09","200.51","201.90","200.19","1.12M","0.56%"
"05/24/2017","199.98","199.60","200.61","199.08","712.97K","0.33%"
"05/23/2017","199.32","198.22","199.37","197.04","1.02M","0.79%"
"05/22/2017","197.75","197.48","199.00","196.29","1.45M","0.96%"
"05/19/2017","195.87","193.21","196.50","192.96","1.07M","1.68%"
"05/18/2017","192.64","191.79","193.51","190.31","1.26M","0.33%"
"05/17/2017","192.01","193.72","194.24","191.61","1.38M","-1.68%"
"05/16/2017","195.29","195.07","196.19","194.81","790.01K","0.06%"
"05/15/2017","195.18","195.48","196.03","194.88","906.02K","-0.21%"
"05/12/2017","195.59","194.36","195.64","194.17","674.91K","0.31%"
"05/11/2017","194.98","194.26","195.43","193.17","905.56K","0.30%"
"05/10/2017","194.39","195.06","195.89","193.35","1.37M","-1.12%"
"05/09/2017","196.59","196.49","197.00","196.07","749.27K","0.13%"
"05/08/2017","196.33","195.59","196.50","195.13","893.64K","0.18%"
"05/05/2017","195.97","194.75","195.99","194.27","703.16K","0.73%"
"05/04/2017","194.55","194.28","195.13","193.38","1.10M","0.19%"
"05/03/2017","194.18","193.87","194.50","192.89","773.48K","0.06%"
"05/02/2017","194.07","193.90","194.07","193.00","941.54K","0.48%"
"05/01/2017","193.15","194.24","195.00","193.15","1.00M","-0.33%"
"04/28/2017","193.79","195.04","195.28","193.43","1.20M","-0.64%"
"04/27/2017","195.03","195.48","196.62","193.95","976.57K","0.09%"
"04/26/2017","194.85","194.67","196.97","193.74","1.96M","0.83%"
"04/25/2017","193.24","190.87","193.48","190.69","1.82M","0.69%"
"04/24/2017","191.91","191.38","192.49","190.41","1.56M","1.57%"
"04/21/2017","188.94","188.84","189.90","188.20","1.15M","0.43%"
"04/20/2017","188.13","188.02","189.04","187.38","984.28K","0.20%"
"04/19/2017","187.75","187.84","188.24","187.03","1.24M","0.20%"
"04/18/2017","187.38","188.30","189.60","187.07","1.20M","-0.80%"
"04/17/2017","188.89","187.18","188.97","186.87","843.95K","1.16%"
"04/13/2017","186.73","186.04","188.01","185.64","1.17M","0.21%"
"04/12/2017","186.34","188.43","188.70","186.13","1.12M","-1.08%"
"04/11/2017","188.38","187.44","188.94","186.67","810.59K","0.38%"
"04/10/2017","187.66","188.09","188.85","187.26","911.08K","-0.20%"
"04/07/2017","188.04","188.80","189.42","186.60","1.19M","0.93%"
"04/06/2017","186.30","185.87","187.13","185.85","746.08K","0.24%"
"04/05/2017","185.85","187.62","189.32","185.73","931.98K","-1.00%"
"04/04/2017","187.72","187.74","188.33","186.34","1.07M","-0.01%"
"04/03/2017","187.74","187.48","188.20","186.26","1.26M","0.29%"
"03/31/2017","187.20","188.39","188.56","186.42","2.06M","-0.84%"
"03/30/2017","188.78","188.44","189.30","188.20","926.29K","0.26%"
"03/29/2017","188.29","188.00","188.92","187.20","869.70K","-0.08%"
"03/28/2017","188.44","185.00","189.45","184.88","1.23M","1.59%"
"03/27/2017","185.49","184.89","186.18","183.72","1.93M","-1.08%"
"03/24/2017","187.52","189.54","189.90","186.35","1.50M","-1.08%"
"03/23/2017","189.56","189.54","190.60","189.01","794.53K","-0.02%"
"03/22/2017","189.60","188.88","190.13","187.95","835.91K","0.48%"
"03/21/2017","188.69","192.35","193.16","188.25","1.27M","-1.71%"
"03/20/2017","191.98","193.20","193.65","191.77","930.48K","-0.67%"
"03/17/2017","193.27","191.31","194.00","190.90","1.82M","1.37%"
"03/16/2017","190.65","191.97","192.18","189.92","1.08M","-0.53%"
"03/15/2017","191.66","190.08","192.00","189.75","985.94K","1.01%"
"03/14/2017","189.75","190.83","191.00","189.33","1.06M","-0.94%"
"03/13/2017","191.56","190.83","191.68","190.62","852.97K","0.38%"
"03/10/2017","190.84","191.85","191.85","189.62","835.76K","0.26%"
"03/09/2017","190.34","190.53","191.33","189.83","843.17K","-0.02%"
"03/08/2017","190.38","191.32","191.39","190.08","926.56K","-0.57%"
"03/07/2017","191.47","190.90","192.20","190.43","926.70K","0.28%"
"03/06/2017","190.94","189.28","191.31","189.01","1.13M","0.68%"
"03/03/2017","189.65","190.99","191.05","188.74","1.50M","-0.73%"
"03/02/2017","191.05","192.20","192.65","190.67","1.06M","-0.71%"
"03/01/2017","192.41","190.50","193.17","190.24","2.09M","1.37%"
"02/28/2017","189.81","190.19","191.31","189.30","1.87M","-0.31%"
"02/27/2017","190.40","189.65","190.89","188.27","1.61M","0.41%"
"02/24/2017","189.63","187.90","189.71","187.01","1.15M","0.71%"
"02/23/2017","188.30","189.87","190.59","187.53","1.16M","-0.84%"
"02/22/2017","189.89","189.58","189.98","188.74","765.70K","0.16%"
"02/21/2017","189.59","189.02","189.94","188.60","1.10M","0.28%"
"02/17/2017","189.06","188.60","189.10","187.40","1.16M","0.17%"
"02/16/2017","188.74","188.05","188.76","186.43","1.15M","0.40%"
"02/15/2017","187.99","186.76","188.29","186.24","998.62K","0.41%"
