"Date","Price","Open","High","Low","Vol.","Change %"
"09/08/2016","122.36","122.51","122.88","122.22","632.59K","-0.25%"
"09/07/2016","122.67","122.85","123.22","122.16","723.49K","-0.16%"
"09/06/2016","122.87","123.90","124.10","122.52","702.79K","-0.76%"
"09/02/2016","123.81","124.15","124.40","123.25","397.97K","0.19%"
"09/01/2016","123.57","123.64","124.07","122.80","694.84K","-0.15%"
"08/31/2016","123.75","123.88","124.10","123.30","1.41M","-0.57%"
"08/30/2016","124.46","123.81","124.73","123.61","1.19M","0.69%"
"08/29/2016","123.61","122.73","123.71","122.73","1.14M","0.70%"
"08/26/2016","122.75","122.38","124.11","122.07","1.34M","0.79%"
"08/25/2016","121.79","121.53","122.00","121.01","488.95K","0.16%"
"08/24/2016","121.60","122.27","122.27","121.41","443.97K","-0.65%"
"08/23/2016","122.39","121.91","122.68","121.67","544.05K","0.58%"
"08/22/2016","121.68","121.60","122.16","120.96","653.15K","-0.36%"
"08/19/2016","122.12","121.75","122.26","121.48","782.23K","-0.07%"
"08/18/2016","122.21","122.21","122.45","121.98","532.52K","-0.11%"
"08/17/2016","122.34","122.17","122.44","121.13","820.58K","0.34%"
"08/16/2016","121.92","123.00","123.35","121.92","743.53K","-1.28%"
"08/15/2016","123.50","123.24","124.00","123.14","607.34K","0.24%"
"08/12/2016","123.21","123.38","123.42","122.82","549.96K","-0.21%"
"08/11/2016","123.47","123.59","123.85","123.13","1.04M","0.33%"
"08/10/2016","123.06","123.89","123.89","122.83","586.99K","-0.35%"
"08/09/2016","123.49","123.26","123.96","123.12","720.57K","0.00%"
"08/08/2016","123.49","123.46","123.72","123.02","855.07K","0.03%"
"08/05/2016","123.45","122.81","123.50","122.54","864.10K","0.78%"
"08/04/2016","122.50","121.95","122.92","121.72","759.29K","0.58%"
"08/03/2016","121.79","122.20","122.40","121.06","642.99K","0.12%"
"08/02/2016","121.65","122.10","122.10","120.95","890.97K","-0.35%"
"08/01/2016","122.08","121.82","122.20","121.05","799.64K","0.31%"
"07/29/2016","121.70","121.80","122.19","121.14","990.73K","-0.38%"
"07/28/2016","122.17","122.20","122.43","121.13","631.29K","-0.16%"
"07/27/2016","122.36","122.56","123.30","121.69","1.13M","-0.05%"
"07/26/2016","122.42","121.40","122.55","120.50","1.24M","0.77%"
"07/25/2016","121.49","120.60","121.73","119.54","1.29M","0.83%"
"07/22/2016","120.49","119.40","121.10","118.17","2.23M","4.80%"
"07/21/2016","114.97","116.59","116.88","114.40","1.74M","-1.73%"
"07/20/2016","116.99","116.83","117.28","116.36","688.37K","0.34%"
"07/19/2016","116.59","116.17","117.00","115.98","755.40K","-0.63%"
"07/18/2016","117.33","117.05","117.56","116.75","475.59K","-0.01%"
"07/15/2016","117.34","117.80","117.94","117.02","670.27K","-0.10%"
"07/14/2016","117.46","118.06","118.47","117.34","585.90K","0.19%"
"07/13/2016","117.24","117.22","117.61","116.63","476.45K","0.34%"
"07/12/2016","116.84","116.58","117.40","115.92","707.47K","0.85%"
"07/11/2016","115.86","115.60","116.22","115.37","608.35K","0.77%"
"07/08/2016","114.97","113.97","115.36","113.83","1.05M","1.77%"
"07/07/2016","112.97","111.90","113.31","111.90","792.53K","0.78%"
"07/06/2016","112.10","110.69","112.17","110.44","894.32K","0.63%"
"07/05/2016","111.40","111.68","112.47","110.48","832.42K","-0.82%"
"07/01/2016","112.32","111.28","112.64","110.88","1.18M","0.99%"
"06/30/2016","111.22","108.63","111.22","108.25","1.52M","2.91%"
"06/29/2016","108.08","107.50","108.15","106.83","1.33M","1.75%"
"06/28/2016","106.22","105.28","106.28","104.95","1.48M","1.90%"
"06/27/2016","104.24","106.36","106.36","103.86","1.65M","-2.79%"
