"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2017","130.15","130.32","130.71","129.62","1.14M","-0.13%"
"08/03/2017","130.32","130.66","130.82","129.94","699.32K","-0.21%"
"08/02/2017","130.60","130.65","131.00","130.01","963.50K","-0.08%"
"08/01/2017","130.71","131.12","132.27","129.94","1.78M","0.42%"
"07/31/2017","130.16","132.46","132.46","129.46","2.10M","-1.59%"
"07/28/2017","132.26","132.71","133.36","130.90","1.49M","-0.34%"
"07/27/2017","132.71","135.00","135.57","131.80","1.81M","-1.72%"
"07/26/2017","135.03","135.34","135.80","134.38","1.14M","-0.61%"
"07/25/2017","135.86","136.37","136.59","135.33","1.01M","0.47%"
"07/24/2017","135.22","134.81","135.57","134.40","917.09K","0.36%"
"07/21/2017","134.74","135.10","135.31","134.43","813.85K","-0.35%"
"07/20/2017","135.21","135.57","135.90","134.64","925.74K","-0.30%"
"07/19/2017","135.62","134.16","135.70","133.95","726.51K","1.09%"
"07/18/2017","134.16","134.27","134.49","133.46","848.42K","-0.28%"
"07/17/2017","134.54","134.50","134.91","134.09","1.19M","0.17%"
"07/14/2017","134.31","134.06","134.68","133.55","1.08M","0.55%"
"07/13/2017","133.58","133.78","134.21","133.29","871.14K","-0.18%"
"07/12/2017","133.82","134.39","134.48","133.65","1.25M","0.65%"
"07/11/2017","132.96","133.29","133.50","132.43","657.01K","-0.28%"
"07/10/2017","133.34","132.65","134.09","132.49","737.67K","0.21%"
"07/07/2017","133.06","132.53","133.27","131.82","1.19M","0.48%"
"07/06/2017","132.43","132.45","133.30","132.33","1.60M","-0.17%"
"07/05/2017","132.66","134.22","134.54","132.19","1.07M","-1.13%"
"07/03/2017","134.18","132.29","134.81","132.29","903.02K","1.23%"
"06/30/2017","132.55","131.94","133.20","131.34","1.50M","0.67%"
"06/29/2017","131.67","133.75","133.80","131.10","978.32K","-1.47%"
"06/28/2017","133.64","133.31","134.11","132.66","1.13M","1.07%"
"06/27/2017","132.23","133.31","133.31","132.03","833.79K","-0.49%"
"06/26/2017","132.88","133.15","133.19","132.22","768.66K","0.06%"
"06/23/2017","132.80","132.49","133.81","132.29","1.88M","0.25%"
"06/22/2017","132.47","132.86","133.40","132.29","1.98M","-0.29%"
"06/21/2017","132.86","135.10","135.27","132.78","1.06M","-1.41%"
"06/20/2017","134.76","135.89","136.51","134.57","1.46M","-1.25%"
"06/19/2017","136.46","136.50","136.96","136.02","1.26M","0.34%"
"06/16/2017","136.00","135.34","136.02","134.63","1.82M","0.85%"
"06/15/2017","134.86","134.11","135.13","133.78","1.18M","-0.24%"
"06/14/2017","135.19","136.27","136.46","134.76","871.05K","-0.80%"
"06/13/2017","136.28","134.80","136.41","134.76","1.01M","0.97%"
"06/12/2017","134.97","136.25","137.00","134.71","1.39M","-0.90%"
"06/09/2017","136.19","133.56","136.23","133.54","1.84M","2.41%"
"06/08/2017","132.98","132.64","133.32","131.77","1.55M","-0.08%"
"06/07/2017","133.08","134.56","135.21","132.69","1.73M","-0.16%"
"06/06/2017","133.29","132.80","134.15","132.43","1.08M","-0.10%"
"06/05/2017","133.42","136.00","136.41","133.22","1.77M","-2.34%"
"06/02/2017","136.62","134.57","137.86","134.16","2.35M","1.89%"
"06/01/2017","134.09","132.50","138.69","132.09","2.29M","1.36%"
"05/31/2017","132.29","131.68","132.38","131.26","1.02M","0.53%"
"05/30/2017","131.59","131.64","131.65","130.99","1.72M","-0.29%"
"05/26/2017","131.97","131.84","132.22","131.39","957.15K","0.03%"
"05/25/2017","131.93","133.13","133.20","131.63","1.32M","-0.26%"
"05/24/2017","132.27","130.02","133.68","129.41","2.26M","1.77%"
"05/23/2017","129.97","130.15","130.48","129.33","801.06K","0.12%"
"05/22/2017","129.82","129.95","130.20","129.21","689.04K","0.46%"
"05/19/2017","129.23","128.77","129.59","128.40","1.08M","0.67%"
"05/18/2017","128.37","124.46","128.60","122.90","2.09M","-0.35%"
"05/17/2017","128.82","130.33","130.87","128.81","1.34M","-1.69%"
"05/16/2017","131.03","130.32","131.74","130.32","1.77M","0.66%"
"05/15/2017","130.17","129.96","130.44","129.44","2.03M","0.35%"
"05/12/2017","129.72","128.69","129.96","128.63","1.11M","0.49%"
"05/11/2017","129.09","128.99","129.34","128.00","898.52K","-0.06%"
"05/10/2017","129.17","128.57","129.21","128.20","830.40K","0.43%"
"05/09/2017","128.62","129.11","129.43","128.52","861.97K","-0.36%"
"05/08/2017","129.09","128.39","129.29","128.32","1.01M","-0.30%"
"05/05/2017","129.48","126.62","129.53","126.33","2.04M","2.50%"
"05/04/2017","126.32","125.79","126.36","125.43","1.46M","0.63%"
"05/03/2017","125.53","125.38","125.86","125.04","1.00M","-0.03%"
"05/02/2017","125.57","125.44","125.62","124.51","1.29M","0.49%"
"05/01/2017","124.96","125.39","125.50","124.51","939.31K","-0.02%"
"04/28/2017","124.98","125.12","125.67","124.11","1.52M","-0.40%"
"04/27/2017","125.48","123.20","125.97","120.02","1.65M","0.30%"
"04/26/2017","125.11","124.52","125.91","124.11","1.54M","0.33%"
"04/25/2017","124.70","123.54","124.75","123.15","1.67M","1.37%"
"04/24/2017","123.01","121.44","123.12","121.10","1.90M","2.87%"
"04/21/2017","119.58","119.71","120.07","119.07","853.90K","-0.13%"
"04/20/2017","119.73","118.73","120.05","118.31","1.03M","1.33%"
