"Date","Price","Open","High","Low","Vol.","Change %"
"01/19/2017","104.75","103.78","104.90","103.10","983.08K","0.11%"
"01/18/2017","104.63","102.94","105.00","102.85","1.85M","1.25%"
"01/17/2017","103.34","102.89","103.77","102.50","1.41M","1.03%"
"01/13/2017","102.29","102.24","102.94","102.09","718.72K","-0.20%"
"01/12/2017","102.50","102.04","103.21","101.57","1.06M","0.29%"
"01/11/2017","102.20","102.17","103.29","101.95","935.64K","-0.16%"
"01/10/2017","102.36","103.01","103.28","101.97","1.23M","-0.43%"
"01/09/2017","102.80","103.62","103.87","102.02","1.49M","-1.19%"
"01/06/2017","104.04","104.89","105.23","103.69","1.26M","-1.14%"
"01/05/2017","105.24","102.29","105.32","101.77","2.82M","2.66%"
"01/04/2017","102.51","99.43","103.43","99.13","2.49M","3.17%"
"01/03/2017","99.36","98.89","99.39","98.03","1.41M","1.12%"
"12/30/2016","98.26","98.15","98.78","97.40","1.31M","-0.15%"
"12/29/2016","98.41","96.21","98.75","96.10","1.18M","2.49%"
"12/28/2016","96.02","96.65","96.91","95.50","875.83K","-0.41%"
"12/27/2016","96.42","96.64","97.18","96.00","509.95K","0.07%"
"12/23/2016","96.35","96.47","97.32","96.12","1.74M","0.17%"
"12/22/2016","96.19","95.16","96.52","94.62","815.75K","0.91%"
"12/21/2016","95.32","95.85","97.84","95.27","1.17M","-0.45%"
"12/20/2016","95.75","96.59","98.14","95.36","1.54M","-0.88%"
"12/19/2016","96.60","96.04","96.63","94.89","1.08M","2.12%"
"12/16/2016","94.59","95.12","96.59","94.21","3.07M","0.28%"
"12/15/2016","94.33","94.18","96.02","93.39","1.29M","-0.21%"
"12/14/2016","94.53","97.00","97.09","94.40","1.43M","-2.22%"
"12/13/2016","96.68","96.47","97.21","94.86","1.90M","0.22%"
"12/12/2016","96.47","93.75","96.92","93.75","2.11M","2.62%"
"12/09/2016","94.01","94.75","95.70","93.43","1.21M","-0.21%"
"12/08/2016","94.21","92.90","94.45","92.41","1.60M","2.12%"
"12/07/2016","92.25","90.15","92.49","90.12","1.16M","2.81%"
"12/06/2016","89.73","90.17","91.47","89.50","1.58M","-0.12%"
"12/05/2016","89.84","89.19","90.26","89.10","984.45K","0.83%"
"12/02/2016","89.10","88.66","90.82","88.65","1.22M","0.52%"
"12/01/2016","88.64","91.59","92.12","88.22","2.08M","-4.00%"
"11/30/2016","92.33","92.97","92.97","91.63","1.72M","-1.25%"
"11/29/2016","93.50","91.71","94.09","91.65","1.48M","2.15%"
"11/28/2016","91.53","90.93","91.95","90.50","895.19K","0.64%"
"11/25/2016","90.95","89.74","91.40","89.65","518.35K","1.39%"
