"Date","Price","Open","High","Low","Vol.","Change %"
"04/12/2017","79.24","79.17","79.74","78.69","561.87K","-0.49%"
"04/11/2017","79.63","79.27","79.64","78.81","976.41K","0.20%"
"04/10/2017","79.47","79.31","79.87","79.31","558.69K","0.23%"
"04/07/2017","79.29","79.41","79.79","79.25","732.83K","-0.26%"
"04/06/2017","79.50","79.46","79.82","79.13","958.30K","0.06%"
"04/05/2017","79.45","79.98","80.34","79.43","1.17M","-0.63%"
"04/04/2017","79.95","80.01","80.64","79.63","666.10K","0.14%"
"04/03/2017","79.84","81.06","81.29","79.36","1.02M","-1.60%"
"03/31/2017","81.14","80.82","81.61","80.59","861.92K","0.43%"
"03/30/2017","80.79","80.41","80.95","80.04","1.32M","0.42%"
"03/29/2017","80.45","79.78","80.47","79.61","740.69K","0.49%"
"03/28/2017","80.06","79.39","80.37","79.24","592.92K","0.48%"
"03/27/2017","79.68","79.36","79.97","79.17","788.69K","-0.04%"
"03/24/2017","79.71","80.18","80.49","79.70","971.84K","-0.31%"
"03/23/2017","79.96","80.27","80.56","79.69","907.07K","-0.09%"
"03/22/2017","80.03","79.86","80.61","79.43","987.63K","0.50%"
"03/21/2017","79.63","81.08","81.39","79.59","884.34K","-1.63%"
"03/20/2017","80.95","80.94","81.10","80.48","1.23M","-0.30%"
"03/17/2017","81.19","80.65","81.27","80.09","1.31M","1.05%"
"03/16/2017","80.35","79.90","80.66","79.90","1.50M","0.35%"
"03/15/2017","80.07","79.59","80.19","79.39","943.32K","0.91%"
"03/14/2017","79.35","79.51","79.66","79.09","779.46K","-0.51%"
"03/13/2017","79.76","80.10","80.20","79.36","884.12K","-0.23%"
"03/10/2017","79.94","80.36","80.43","79.76","976.80K","-0.14%"
"03/09/2017","80.05","80.84","80.87","79.71","1.01M","-0.82%"
"03/08/2017","80.71","81.59","82.00","80.52","1.42M","-1.38%"
"03/07/2017","81.84","82.62","83.15","81.53","797.10K","-1.24%"
"03/06/2017","82.87","83.68","83.93","82.84","958.97K","-1.29%"
"03/03/2017","83.95","83.84","84.15","83.33","509.60K","0.33%"
"03/02/2017","83.67","84.18","84.46","83.37","468.69K","-0.77%"
"03/01/2017","84.32","83.55","84.49","83.26","765.88K","1.69%"
"02/28/2017","82.92","83.72","83.81","82.78","863.09K","-1.04%"
"02/27/2017","83.79","83.62","83.84","83.27","573.32K","-0.19%"
"02/24/2017","83.95","82.93","84.00","82.80","1.05M","1.34%"
"02/23/2017","82.84","82.47","83.71","82.40","1.14M","0.74%"
"02/22/2017","82.23","85.44","87.40","81.90","2.25M","-3.47%"
"02/21/2017","85.19","84.80","85.42","84.16","1.20M","0.34%"
"02/17/2017","84.90","84.28","84.90","84.07","645.42K","0.75%"
"02/16/2017","84.27","84.08","84.99","83.53","526.25K","0.60%"
"02/15/2017","83.77","84.14","84.49","83.39","762.58K","-1.55%"
"02/14/2017","85.09","84.80","85.10","84.69","448.39K","0.15%"
"02/13/2017","84.96","84.99","85.23","84.63","407.47K","0.52%"
"02/10/2017","84.52","84.28","84.69","83.77","350.57K","0.54%"
"02/09/2017","84.07","82.15","84.11","82.15","571.98K","0.55%"
"02/08/2017","83.61","82.88","83.76","82.81","349.74K","0.72%"
"02/07/2017","83.01","83.27","83.28","82.90","471.15K","-0.31%"
"02/06/2017","83.27","83.18","83.32","82.95","362.94K","-0.30%"
"02/03/2017","83.52","82.80","83.52","82.68","542.28K","1.67%"
"02/02/2017","82.15","81.53","82.21","81.31","532.05K","0.48%"
"02/01/2017","81.76","82.63","82.92","81.43","544.25K","-1.06%"
"01/31/2017","82.64","83.00","83.00","81.95","795.28K","-0.12%"
"01/30/2017","82.74","82.63","82.76","82.23","362.62K","0.07%"
"01/27/2017","82.68","82.21","82.79","82.13","362.38K","0.18%"
"01/26/2017","82.53","82.63","82.72","82.25","296.10K","-0.19%"
"01/25/2017","82.69","82.50","83.02","82.42","455.03K","0.63%"
"01/24/2017","82.17","81.38","82.21","81.25","466.90K","1.22%"
"01/23/2017","81.18","81.23","81.48","80.85","508.98K","-0.22%"
"01/20/2017","81.36","81.27","81.52","80.76","500.42K","0.54%"
"01/19/2017","80.92","80.95","81.48","80.20","609.86K","-0.20%"
"01/18/2017","81.08","81.00","81.16","80.21","741.95K","-0.58%"
"01/17/2017","81.55","82.45","82.45","81.41","553.69K","-1.31%"
"01/13/2017","82.63","82.45","82.71","82.28","350.64K","0.38%"
