"Date","Price","Open","High","Low","Vol.","Change %"
"12/01/2020","56.62","56.59","57.34","56.09","3.58M","1.63%"
"11/30/2020","55.71","56.25","56.37","54.90","4.88M","-1.56%"
"11/27/2020","56.59","56.59","57.17","56.45","1.82M","0.09%"
"11/25/2020","56.54","57.90","58.20","56.36","6.09M","-2.65%"
"11/24/2020","58.08","57.92","58.86","57.35","5.02M","2.45%"
"11/23/2020","56.69","56.07","57.00","54.87","5.99M","1.41%"
"11/20/2020","55.90","58.03","58.35","55.85","7.51M","-4.54%"
"11/19/2020","58.56","57.35","58.78","56.80","3.63M","2.15%"
"11/18/2020","57.33","57.37","58.39","56.80","2.88M","-0.30%"
"11/17/2020","57.50","57.63","58.28","56.80","3.54M","-1.51%"
"11/16/2020","58.38","59.98","60.20","58.14","7.89M","0.17%"
"11/13/2020","58.28","55.77","58.35","55.28","5.95M","4.90%"
"11/12/2020","55.56","55.64","56.96","55.11","5.68M","-2.44%"
"11/11/2020","56.95","58.91","58.91","56.61","6.31M","-2.77%"
"11/10/2020","58.57","58.35","59.40","57.07","8.73M","1.21%"
"11/09/2020","57.87","59.97","60.88","55.83","16.29M","9.23%"
"11/06/2020","52.98","52.24","53.25","51.42","5.06M","0.72%"
"11/05/2020","52.60","50.02","52.80","49.94","8.84M","5.39%"
"11/04/2020","49.91","48.90","51.11","48.45","4.41M","1.82%"
"11/03/2020","49.02","49.64","50.14","48.83","4.21M","-0.31%"
"11/02/2020","49.17","48.71","49.65","48.18","5.29M","2.31%"
"10/30/2020","48.06","47.19","48.40","46.96","5.21M","0.46%"
"10/29/2020","47.84","46.75","48.28","46.65","4.21M","2.09%"
"10/28/2020","46.86","46.98","47.86","46.44","5.94M","-2.96%"
"10/27/2020","48.29","49.81","50.45","47.97","6.50M","-1.71%"
"10/26/2020","49.13","49.95","50.33","48.79","5.17M","-3.06%"
"10/23/2020","50.68","49.80","50.98","49.59","6.65M","1.75%"
"10/22/2020","49.81","49.19","50.25","48.22","13.42M","8.42%"
"10/21/2020","45.94","45.88","46.47","45.66","4.00M","-0.56%"
"10/20/2020","46.20","45.03","46.48","44.86","4.66M","2.76%"
"10/19/2020","44.96","45.25","46.28","44.85","8.73M","-0.90%"
"10/16/2020","45.37","45.81","46.24","45.00","3.11M","-0.81%"
"10/15/2020","45.74","44.50","45.78","44.36","6.63M","1.69%"
"10/14/2020","44.98","44.92","45.60","44.84","4.07M","0.38%"
"10/13/2020","44.81","45.52","45.88","44.08","5.34M","-2.95%"
"10/12/2020","46.17","45.65","46.49","45.61","4.96M","0.98%"
"10/09/2020","45.72","46.18","46.37","45.10","7.82M","-0.85%"
"10/08/2020","46.11","46.40","46.66","45.93","4.38M","-0.15%"
