"Date","Price","Open","High","Low","Vol.","Change %"
"05/19/2021","59.55","59.13","60.05","58.78","9.22M","-1.29%"
"05/18/2021","60.33","61.18","61.88","60.27","11.78M","-1.93%"
"05/17/2021","61.52","60.11","61.76","60.05","11.25M","2.40%"
"05/14/2021","60.08","59.46","61.95","55.98","31.34M","2.21%"
"05/13/2021","58.78","58.33","60.10","58.02","5.49M","-0.32%"
"05/12/2021","58.97","58.70","60.52","58.70","7.54M","0.56%"
"05/11/2021","58.64","58.75","59.46","57.96","5.80M","-1.96%"
"05/10/2021","59.81","60.52","61.10","59.64","6.88M","-0.32%"
"05/07/2021","60.00","59.00","60.23","58.67","8.18M","0.91%"
"05/06/2021","59.46","59.50","60.05","58.85","7.41M","0.15%"
"05/05/2021","59.37","57.95","59.39","57.20","8.73M","3.61%"
"05/04/2021","57.30","56.00","58.22","55.38","7.08M","0.24%"
"05/03/2021","57.16","56.52","57.67","56.16","7.07M","2.71%"
"04/30/2021","55.65","55.39","57.10","55.16","4.77M","-0.70%"
"04/29/2021","56.04","56.31","57.25","55.65","5.51M","1.08%"
"04/28/2021","55.44","54.41","55.74","54.37","5.90M","2.88%"
"04/27/2021","53.89","53.46","54.06","53.13","4.87M","1.16%"
"04/26/2021","53.27","52.84","53.58","52.72","4.49M","0.51%"
"04/23/2021","53.00","52.44","53.24","52.09","4.18M","1.81%"
"04/22/2021","52.06","53.31","53.31","51.97","7.66M","-2.34%"
"04/21/2021","53.31","51.43","53.42","51.28","3.46M","2.42%"
"04/20/2021","52.05","53.09","53.23","51.45","4.34M","-2.58%"
"04/19/2021","53.43","53.85","54.33","52.86","3.99M","-1.53%"
"04/16/2021","54.26","55.20","55.58","53.72","6.16M","0.72%"
"04/15/2021","53.87","53.70","53.92","52.89","4.41M","0.00%"
"04/14/2021","53.87","53.09","54.88","52.97","4.59M","2.47%"
"04/13/2021","52.57","51.80","52.71","51.55","3.06M","0.69%"
"04/12/2021","52.21","53.42","53.75","52.02","3.68M","-1.17%"
"04/09/2021","52.83","53.36","53.81","52.66","3.19M","-0.99%"
"04/08/2021","53.36","53.20","53.82","52.34","6.03M","-1.17%"
"04/07/2021","53.99","53.53","54.17","53.31","3.85M","0.58%"
"04/06/2021","53.68","54.37","55.22","53.25","5.01M","-0.52%"
"04/05/2021","53.96","55.50","55.76","53.38","5.59M","-3.30%"
"04/01/2021","55.80","53.89","55.82","53.50","5.49M","4.32%"
"03/31/2021","53.49","53.50","53.82","53.07","4.98M","-0.21%"
"03/30/2021","53.60","52.97","54.23","52.77","3.23M","0.13%"
"03/29/2021","53.53","54.14","54.63","53.20","4.55M","-2.71%"
"03/26/2021","55.02","54.90","55.32","54.00","3.82M","2.12%"
"03/25/2021","53.88","52.35","54.19","51.12","5.09M","1.34%"
"03/24/2021","53.17","53.50","54.65","53.07","6.80M","1.39%"
"03/23/2021","52.44","52.51","53.43","51.80","6.25M","-1.71%"
"03/22/2021","53.35","53.50","53.98","52.95","4.81M","-0.76%"
"03/19/2021","53.76","53.06","54.54","52.41","14.09M","1.72%"
