"Date","Price","Open","High","Low","Vol.","Change %"
"03/02/2016","68.83","68.57","69.00","68.14","2.73M","-0.15%"
"03/01/2016","68.93","68.33","69.18","68.28","3.42M","1.14%"
"02/29/2016","68.15","68.33","68.85","67.68","4.90M","-0.04%"
"02/27/2016","68.18","68.17","68.18","68.17","2.70M","0.04%"
"02/26/2016","68.15","68.97","69.00","67.80","2.96M","-0.22%"
"02/25/2016","68.30","67.56","68.33","66.78","4.24M","1.89%"
"02/24/2016","67.03","65.64","67.26","65.03","3.74M","1.15%"
"02/23/2016","66.27","66.51","66.86","66.05","3.02M","-0.78%"
"02/22/2016","66.79","66.21","67.53","66.18","5.34M","1.64%"
"02/19/2016","65.71","64.50","65.81","64.25","3.60M","1.19%"
"02/18/2016","64.94","64.10","65.68","64.00","7.97M","-2.61%"
"02/17/2016","66.68","65.74","67.88","65.65","4.91M","2.49%"
"02/16/2016","65.06","64.27","65.55","63.98","5.52M","1.97%"
"02/12/2016","63.80","62.06","63.89","61.63","3.71M","3.59%"
"02/11/2016","61.59","60.50","62.18","60.10","4.80M","0.34%"
"02/10/2016","61.38","61.63","62.84","61.18","3.58M","1.00%"
"02/09/2016","60.77","59.00","61.63","59.00","5.31M","2.24%"
"02/08/2016","59.44","59.59","59.80","57.89","5.12M","-0.95%"
"02/05/2016","60.01","60.68","60.71","59.13","3.70M","-1.15%"
"02/04/2016","60.71","59.28","60.90","58.89","4.33M","2.22%"
"02/03/2016","59.39","59.16","59.73","57.69","3.56M","0.54%"
"02/02/2016","59.07","60.40","60.76","58.99","3.93M","-3.83%"
"02/01/2016","61.42","60.32","61.90","60.01","3.50M","0.23%"
"01/29/2016","61.28","59.89","61.31","59.37","3.17M","3.50%"
"01/28/2016","59.21","61.27","61.63","58.80","4.65M","-2.36%"
"01/27/2016","60.64","61.81","62.45","60.01","4.02M","-2.10%"
"01/26/2016","61.94","60.71","62.06","60.28","3.26M","3.03%"
"01/25/2016","60.12","62.40","62.40","59.99","3.23M","-3.75%"
"01/22/2016","62.46","62.58","63.61","61.61","4.77M","1.31%"
"01/21/2016","61.65","59.75","62.56","59.15","6.14M","3.08%"
