"Date","Price","Open","High","Low","Vol.","Change %"
"03/04/2016","156.14","158.62","159.13","155.01","862.27K","-0.83%"
"03/03/2016","157.45","156.84","158.34","155.11","715.96K","0.16%"
"03/02/2016","157.20","158.66","161.86","155.87","958.20K","-1.45%"
"03/01/2016","159.51","152.20","159.52","151.10","1.32M","6.17%"
"02/29/2016","150.24","154.52","156.83","150.24","1.38M","-3.16%"
"02/27/2016","155.14","155.14","155.14","155.14","884.39K","-0.11%"
"02/26/2016","155.31","153.04","156.55","151.65","979.55K","1.91%"
"02/25/2016","152.40","150.03","153.30","148.56","1.27M","1.99%"
"02/24/2016","149.42","148.39","149.84","143.03","1.33M","-0.35%"
"02/23/2016","149.94","151.54","154.10","149.11","1.35M","-1.96%"
"02/22/2016","152.93","153.02","154.66","151.40","844.73K","1.07%"
"02/19/2016","151.31","149.23","152.79","148.51","1.04M","0.77%"
"02/18/2016","150.16","154.63","155.94","149.70","2.05M","-3.51%"
"02/17/2016","155.63","148.88","156.33","148.88","1.50M","4.37%"
"02/16/2016","149.11","144.35","149.59","144.00","1.48M","4.48%"
"02/12/2016","142.72","139.88","143.21","137.09","984.27K","3.08%"
"02/11/2016","138.46","136.65","140.09","135.00","1.15M","-0.17%"
"02/10/2016","138.70","140.49","145.75","138.23","1.36M","-0.57%"
"02/09/2016","139.49","133.58","143.15","131.64","2.03M","3.04%"
"02/08/2016","135.37","135.01","137.23","130.37","1.91M","-0.50%"
"02/05/2016","136.05","142.66","143.13","134.54","2.25M","-5.11%"
"02/04/2016","143.38","146.26","148.84","140.92","1.69M","-4.07%"
"02/03/2016","149.46","147.16","152.78","140.12","3.71M","-3.36%"
"02/02/2016","154.66","157.00","159.90","152.78","1.52M","-2.69%"
"02/01/2016","158.94","156.73","160.26","154.75","1.86M","0.63%"
"01/29/2016","157.95","154.81","159.28","153.61","2.86M","2.40%"
"01/28/2016","154.25","164.35","165.25","152.46","3.66M","-5.03%"
"01/27/2016","162.42","173.19","174.70","161.13","2.31M","-6.06%"
