"Date","Price","Open","High","Low","Vol.","Change %"
"12/09/2019","151.57","154.24","154.44","150.50","1.90M","-1.97%"
"12/06/2019","154.62","153.29","155.45","151.93","1.80M","1.53%"
"12/05/2019","152.29","152.89","153.48","151.82","1.60M","-0.03%"
"12/04/2019","152.33","152.62","153.93","152.00","2.82M","-0.18%"
"12/03/2019","152.61","155.25","155.25","151.88","1.05M","-2.52%"
"12/02/2019","156.55","157.49","159.57","156.49","893.56K","-0.34%"
"11/29/2019","157.08","158.46","159.01","156.68","487.13K","-1.07%"
"11/27/2019","158.78","157.61","160.61","157.33","809.70K","1.08%"
"11/26/2019","157.09","159.48","159.48","156.91","1.00M","-1.29%"
"11/25/2019","159.15","158.36","160.50","157.59","647.47K","0.81%"
"11/22/2019","157.87","158.30","159.10","156.82","971.61K","-0.29%"
"11/21/2019","158.33","162.15","163.18","158.20","635.89K","-2.11%"
"11/20/2019","161.74","161.79","161.96","159.72","724.03K","-0.15%"
"11/19/2019","161.98","163.22","163.62","161.22","714.48K","-1.03%"
"11/18/2019","163.67","162.85","164.06","160.94","862.89K","0.62%"
"11/15/2019","162.66","157.79","162.69","157.44","1.08M","3.72%"
"11/14/2019","156.83","157.95","157.97","155.02","883.04K","-1.10%"
"11/13/2019","158.58","155.31","158.88","153.76","1.37M","1.56%"
"11/12/2019","156.14","157.95","160.41","154.31","4.36M","-7.51%"
"11/11/2019","168.82","166.72","171.43","165.95","1.81M","0.85%"
"11/08/2019","167.40","170.36","170.70","165.80","1.24M","-1.11%"
"11/07/2019","169.28","170.45","171.36","168.83","669.09K","-0.25%"
"11/06/2019","169.70","168.14","169.95","166.43","866.27K","0.93%"
"11/05/2019","168.14","167.67","170.87","166.51","1.22M","0.92%"
"11/04/2019","166.61","165.84","167.37","164.59","723.50K","1.09%"
"11/01/2019","164.82","163.01","166.33","162.46","677.81K","1.44%"
"10/31/2019","162.48","163.84","164.17","161.06","826.64K","-0.91%"
"10/30/2019","163.97","163.99","165.55","162.80","721.61K","-0.23%"
"10/29/2019","164.35","166.27","166.92","163.99","657.54K","-1.24%"
"10/28/2019","166.41","165.96","167.97","165.23","978.94K","0.51%"
"10/25/2019","165.56","166.50","169.69","165.34","643.13K","-0.75%"
"10/24/2019","166.81","168.44","170.55","166.30","1.25M","1.02%"
"10/23/2019","165.12","165.25","166.68","163.26","702.95K","-0.52%"
"10/22/2019","165.98","166.40","167.25","164.13","578.27K","-0.03%"
"10/21/2019","166.03","164.53","166.35","163.99","665.18K","1.55%"
"10/18/2019","163.50","163.52","164.74","160.72","642.85K","-0.15%"
"10/17/2019","163.75","162.50","164.71","161.25","731.66K","0.61%"
"10/16/2019","162.75","159.21","164.34","159.20","874.25K","1.89%"
"10/15/2019","159.73","158.74","161.24","157.15","621.21K","1.53%"
"10/14/2019","157.32","158.14","159.23","157.09","436.29K","-0.78%"
"10/11/2019","158.56","157.51","160.00","157.40","699.37K","1.67%"
"10/10/2019","155.95","154.60","156.42","153.82","732.87K","1.00%"
"10/09/2019","154.41","154.61","155.38","153.25","643.19K","0.05%"
"10/08/2019","154.33","156.60","156.89","153.25","920.51K","-2.49%"
"10/07/2019","158.27","159.09","160.37","157.10","1.21M","-1.04%"
"10/04/2019","159.94","159.54","160.61","157.20","749.70K","0.05%"
"10/03/2019","159.86","162.60","162.79","158.26","921.43K","-1.90%"
"10/02/2019","162.96","166.27","166.87","161.95","975.43K","-2.59%"
"10/01/2019","167.29","165.59","167.64","163.94","1.09M","1.14%"
"09/30/2019","165.40","161.64","165.97","161.46","991.72K","2.30%"
"09/27/2019","161.68","161.13","162.42","160.45","531.88K","0.81%"
"09/26/2019","160.38","162.07","162.07","158.50","730.41K","-1.17%"
"09/25/2019","162.28","159.22","162.67","158.88","806.36K","1.92%"
"09/24/2019","159.22","162.48","163.61","158.72","1.26M","-1.24%"
"09/23/2019","161.22","156.55","161.57","155.78","1.25M","3.55%"
"09/20/2019","155.69","152.93","156.80","152.69","1.06M","1.89%"
"09/19/2019","152.80","153.73","154.56","152.31","713.47K","-0.64%"
"09/18/2019","153.79","155.91","156.37","152.57","668.31K","-1.46%"
"09/17/2019","156.07","155.44","157.00","153.74","841.97K","0.00%"
"09/16/2019","156.07","156.00","158.26","155.70","904.94K","-0.59%"
"09/13/2019","157.00","159.10","159.32","154.85","996.70K","1.16%"
"09/12/2019","155.20","160.00","160.15","155.08","1.16M","-2.30%"
"09/11/2019","158.86","154.96","158.89","154.68","1.18M","2.69%"
"09/10/2019","154.70","147.37","155.38","146.79","1.40M","4.93%"
"09/09/2019","147.43","147.40","147.81","145.57","1.04M","0.15%"
"09/06/2019","147.21","146.89","147.66","146.32","818.16K","0.45%"
"09/05/2019","146.55","143.08","147.12","143.07","770.61K","3.28%"
"09/04/2019","141.89","141.57","142.31","138.51","1.24M","1.09%"
"09/03/2019","140.36","137.19","140.43","136.77","1.00M","1.75%"
"08/30/2019","137.95","138.70","139.82","137.45","721.33K","-0.09%"
"08/29/2019","138.07","138.04","140.74","137.78","1.20M","0.96%"
"08/28/2019","136.76","134.30","137.56","133.30","1.80M","1.39%"
"08/27/2019","134.89","135.82","137.13","134.87","746.84K","-0.08%"
"08/26/2019","135.00","135.62","135.70","132.89","900.99K","-0.04%"
"08/23/2019","135.05","136.57","138.19","134.45","1.09M","-1.78%"
"08/22/2019","137.50","136.65","138.55","136.08","1.31M","0.93%"
"08/21/2019","136.23","136.56","136.75","134.70","1.34M","0.63%"
"08/20/2019","135.38","136.44","137.85","135.30","997.29K","-0.71%"
"08/19/2019","136.35","138.00","138.25","135.22","1.29M","-0.18%"
"08/16/2019","136.59","137.73","139.69","136.43","1.28M","-0.66%"
"08/15/2019","137.50","137.21","138.27","135.46","1.96M","0.74%"
"08/14/2019","136.49","138.24","140.46","135.44","2.42M","-4.04%"
"08/13/2019","142.23","130.80","144.06","130.09","5.91M","0.05%"
"08/12/2019","142.16","143.40","145.35","140.81","1.68M","-1.50%"
"08/09/2019","144.33","144.54","146.94","143.21","1.33M","-0.07%"
"08/08/2019","144.43","144.90","146.62","144.09","1.29M","0.27%"
"08/07/2019","144.04","144.41","145.31","142.21","1.52M","-1.10%"
"08/06/2019","145.64","143.09","146.11","141.63","1.59M","1.73%"
"08/05/2019","143.16","142.95","143.40","139.96","1.60M","-1.80%"
"08/02/2019","145.78","149.60","150.04","145.71","1.21M","-2.78%"
"08/01/2019","149.95","150.52","153.52","149.72","1.46M","-0.46%"
"07/31/2019","150.64","151.65","152.48","149.71","1.06M","-0.76%"
"07/30/2019","151.80","152.52","154.66","150.91","875.30K","-0.81%"
"07/29/2019","153.04","152.29","153.42","150.94","782.58K","0.28%"
"07/26/2019","152.62","150.10","152.83","149.50","881.50K","1.73%"
"07/25/2019","150.03","156.90","158.21","149.94","1.70M","-5.34%"
"07/24/2019","158.50","157.64","159.22","157.07","865.49K","0.55%"
"07/23/2019","157.64","159.49","159.90","155.35","894.49K","-0.79%"
"07/22/2019","158.90","157.28","160.17","157.24","840.77K","1.26%"
"07/19/2019","156.93","158.09","158.72","156.14","965.26K","-0.61%"
"07/18/2019","157.90","154.75","158.09","152.33","1.13M","0.15%"
"07/17/2019","157.67","161.15","161.41","156.35","1.12M","-2.53%"
"07/16/2019","161.76","158.87","162.71","158.87","763.61K","1.79%"
"07/15/2019","158.92","159.01","159.14","156.63","487.60K","0.21%"
"07/12/2019","158.58","156.24","159.11","155.89","648.58K","1.47%"
"07/11/2019","156.29","155.86","157.52","155.08","970.33K","-0.09%"
"07/10/2019","156.43","155.59","156.81","154.59","833.65K","0.60%"
"07/09/2019","155.50","157.77","158.88","154.03","1.04M","-1.70%"
"07/08/2019","158.19","160.60","163.23","158.11","1.59M","-1.51%"
"07/05/2019","160.62","160.14","161.01","159.25","604.40K","-0.01%"
"07/03/2019","160.63","159.51","161.63","158.67","588.41K","0.53%"
"07/02/2019","159.79","157.00","160.49","156.31","1.39M","2.04%"
"07/01/2019","156.59","155.71","158.45","155.57","1.15M","1.59%"
"06/28/2019","154.14","151.98","154.45","151.40","950.04K","1.60%"
"06/27/2019","151.71","150.09","153.03","149.17","1.03M","1.19%"
"06/26/2019","149.93","153.69","153.92","149.20","1.24M","-2.96%"
"06/25/2019","154.50","152.94","156.22","151.92","1.35M","1.42%"
"06/24/2019","152.33","153.86","153.86","151.66","1.13M","-0.59%"
