"Date","Price","Open","High","Low","Vol.","Change %"
"01/18/2018","66.30","65.87","67.03","65.75","2.57M","0.91%"
"01/17/2018","65.70","63.98","66.15","63.87","3.68M","3.97%"
"01/16/2018","63.19","65.41","65.71","62.54","3.62M","-2.42%"
"01/12/2018","64.76","65.27","65.71","64.28","3.30M","-0.67%"
"01/11/2018","65.20","63.37","65.45","63.37","4.34M","3.38%"
"01/10/2018","63.07","62.53","63.98","62.35","2.53M","0.93%"
"01/09/2018","62.49","62.77","63.08","61.62","2.83M","-0.45%"
"01/08/2018","62.77","59.81","62.99","59.63","5.58M","6.05%"
"01/05/2018","59.19","58.61","59.62","58.60","2.02M","1.75%"
"01/04/2018","58.17","59.06","59.46","57.85","3.35M","-1.24%"
"01/03/2018","58.90","58.00","58.94","57.89","2.24M","1.97%"
"01/02/2018","57.76","58.90","59.66","56.69","3.49M","-1.94%"
"12/29/2017","58.90","60.16","60.33","58.86","1.66M","-2.09%"
"12/28/2017","60.16","59.98","60.38","59.80","1.67M","0.47%"
"12/27/2017","59.88","58.91","60.12","58.91","1.56M","1.65%"
"12/26/2017","58.91","59.05","59.17","58.25","1.71M","-0.39%"
"12/22/2017","59.14","59.22","59.22","58.34","2.61M","0.25%"
"12/21/2017","58.99","58.85","59.60","58.78","2.43M","0.77%"
"12/20/2017","58.54","59.38","59.59","57.87","2.31M","-0.78%"
"12/19/2017","59.00","58.81","59.59","58.75","3.32M","0.25%"
"12/18/2017","58.85","58.75","58.92","57.85","2.65M","1.89%"
"12/15/2017","57.76","57.08","58.04","56.83","4.26M","1.91%"
"12/14/2017","56.68","56.70","57.30","56.31","3.13M","0.71%"
"12/13/2017","56.28","54.61","56.56","54.61","3.16M","3.15%"
"12/12/2017","54.56","55.55","55.83","54.28","2.83M","-2.43%"
"12/11/2017","55.92","55.75","56.25","54.84","2.31M","0.39%"
"12/08/2017","55.70","55.84","57.24","55.52","3.10M","1.33%"
"12/07/2017","54.97","53.52","55.31","53.52","3.61M","3.29%"
"12/06/2017","53.22","52.29","53.49","51.84","2.53M","0.87%"
"12/05/2017","52.76","52.10","54.66","51.72","5.09M","0.74%"
"12/04/2017","52.37","58.07","58.44","52.16","10.35M","-8.38%"
"12/01/2017","57.16","58.12","58.30","55.61","4.55M","-1.92%"
"11/30/2017","58.28","59.38","59.51","57.80","3.35M","-0.46%"
"11/29/2017","58.55","61.20","61.23","56.63","4.84M","-3.84%"
"11/28/2017","60.89","59.75","60.92","59.55","2.16M","2.06%"
"11/27/2017","59.66","60.42","60.90","59.61","2.17M","-1.42%"
"11/24/2017","60.52","60.27","60.86","60.15","1.19M","1.29%"
"11/22/2017","59.75","60.36","60.84","59.54","2.47M","-1.01%"
"11/21/2017","60.36","60.58","61.41","60.19","3.82M","-0.17%"
"11/20/2017","60.46","58.75","60.49","58.73","2.88M","3.44%"
"11/17/2017","58.45","58.12","58.66","57.37","2.33M","0.88%"
"11/16/2017","57.94","56.72","58.33","56.59","3.40M","3.04%"
"11/15/2017","56.23","56.50","57.00","55.29","2.47M","-0.95%"
"11/14/2017","56.77","56.27","57.22","56.10","2.53M","0.85%"
"11/13/2017","56.29","55.43","56.78","55.43","3.85M","1.86%"
"11/10/2017","55.26","53.40","55.42","53.33","4.64M","3.50%"
"11/09/2017","53.39","53.34","54.48","52.80","4.04M","-0.30%"
"11/08/2017","53.55","53.15","54.00","52.76","4.86M","2.21%"
"11/07/2017","52.39","51.65","53.75","51.65","5.75M","1.39%"
