"Date","Price","Open","High","Low","Vol.","Change %"
"12/19/2018","71.12","71.72","72.30","70.82","2.49M","-0.38%"
"12/18/2018","71.39","71.00","71.90","70.74","2.45M","0.95%"
"12/17/2018","70.72","72.52","73.44","70.38","3.20M","-2.24%"
"12/14/2018","72.34","71.88","72.41","71.68","1.66M","0.06%"
"12/13/2018","72.30","71.96","72.96","71.95","1.74M","0.81%"
"12/12/2018","71.72","73.52","73.79","71.59","2.23M","-1.82%"
"12/11/2018","73.05","73.20","73.85","72.94","4.90M","0.05%"
"12/10/2018","73.01","73.71","73.92","72.30","2.21M","-0.98%"
"12/07/2018","73.73","74.56","74.56","72.99","3.17M","-1.32%"
"12/06/2018","74.72","72.06","74.75","71.92","3.32M","3.59%"
"12/04/2018","72.13","72.62","73.88","71.95","3.18M","-0.72%"
"12/03/2018","72.65","72.33","72.66","71.47","2.12M","0.44%"
"11/30/2018","72.33","71.70","72.34","71.00","3.28M","1.26%"
"11/29/2018","71.43","71.19","71.68","70.95","1.78M","0.11%"
"11/28/2018","71.35","70.58","71.35","69.76","2.16M","0.86%"
"11/27/2018","70.74","69.97","71.00","69.37","1.65M","1.17%"
"11/26/2018","69.92","70.21","70.26","69.20","1.48M","0.19%"
"11/23/2018","69.79","69.45","70.20","68.96","586.04K","0.40%"
"11/21/2018","69.51","70.23","70.23","69.44","1.77M","-1.11%"
"11/20/2018","70.29","70.15","71.27","70.15","2.51M","-0.03%"
"11/19/2018","70.31","70.45","70.99","70.02","1.41M","-0.03%"
"11/16/2018","70.33","69.74","70.41","69.19","2.01M","1.21%"
"11/15/2018","69.49","69.84","70.07","68.81","1.43M","-0.87%"
"11/14/2018","70.10","69.87","70.39","69.55","1.61M","0.75%"
"11/13/2018","69.58","69.89","70.32","69.18","1.49M","-0.42%"
"11/12/2018","69.87","69.47","70.44","69.44","1.73M","0.56%"
"11/09/2018","69.48","68.70","69.72","68.33","2.13M","1.31%"
"11/08/2018","68.58","68.20","68.66","67.60","1.14M","-0.75%"
"11/07/2018","69.10","69.19","69.50","68.53","2.18M","-0.03%"
"11/06/2018","69.12","67.75","69.16","67.10","3.16M","1.98%"
"11/05/2018","67.78","66.19","68.11","65.90","1.72M","2.92%"
"11/02/2018","65.86","67.29","67.29","64.43","2.16M","-2.43%"
"11/01/2018","67.50","66.59","67.71","65.75","2.41M","2.16%"
"10/31/2018","66.07","67.70","68.41","66.02","4.08M","-4.92%"
"10/30/2018","69.49","66.23","69.85","65.98","4.27M","5.32%"
"10/29/2018","65.98","65.64","66.16","65.42","1.59M","1.27%"
"10/26/2018","65.15","65.92","66.78","64.80","2.35M","-1.70%"
"10/25/2018","66.28","65.64","66.58","65.13","2.09M","0.74%"
"10/24/2018","65.79","64.30","66.27","64.04","2.36M","2.51%"
"10/23/2018","64.18","63.33","64.74","63.33","1.78M","1.33%"
"10/22/2018","63.34","64.65","65.09","63.26","3.56M","-1.75%"
"10/19/2018","64.47","63.51","64.58","63.22","1.67M","1.59%"
"10/18/2018","63.46","63.44","63.98","63.22","1.31M","0.11%"
