"Date","Price","Open","High","Low","Vol.","Change %"
"08/02/2017","153.13","152.87","153.36","150.28","1.64M","0.29%"
"08/01/2017","152.69","157.24","157.24","152.46","1.85M","-2.42%"
"07/31/2017","156.47","159.28","159.28","154.64","2.29M","-1.90%"
"07/28/2017","159.50","154.44","161.00","154.36","4.40M","3.40%"
"07/27/2017","154.25","158.53","158.74","152.08","2.94M","-1.71%"
"07/26/2017","156.94","155.24","158.00","155.00","2.07M","1.53%"
"07/25/2017","154.57","155.68","155.80","154.16","1.70M","-0.03%"
"07/24/2017","154.61","153.94","155.03","153.88","858.43K","0.44%"
"07/21/2017","153.94","153.91","154.95","152.93","1.22M","-0.45%"
"07/20/2017","154.63","155.22","155.98","153.96","953.56K","-0.54%"
"07/19/2017","155.47","154.25","155.84","153.91","1.01M","1.24%"
"07/18/2017","153.57","152.47","153.70","151.87","933.73K","0.55%"
"07/17/2017","152.73","154.30","154.44","152.16","1.29M","-0.93%"
"07/14/2017","154.17","153.73","154.78","152.70","1.22M","0.83%"
"07/13/2017","152.90","152.24","153.07","151.83","1.01M","0.37%"
"07/12/2017","152.34","151.32","152.64","150.94","1.47M","1.60%"
"07/11/2017","149.94","150.20","150.97","149.54","1.21M","-0.03%"
"07/10/2017","149.98","149.63","151.32","149.06","1.04M","0.13%"
"07/07/2017","149.78","148.95","150.39","148.95","932.34K","0.75%"
"07/06/2017","148.66","149.24","150.58","148.08","1.29M","-0.99%"
"07/05/2017","150.15","148.28","150.60","147.65","1.72M","1.64%"
"07/03/2017","147.73","149.56","149.69","146.80","826.53K","-0.82%"
"06/30/2017","148.95","149.25","150.00","147.59","1.66M","0.57%"
"06/29/2017","148.11","149.36","149.58","145.93","2.41M","-1.31%"
"06/28/2017","150.07","150.50","150.82","148.35","2.65M","1.47%"
"06/27/2017","147.89","151.81","152.02","146.50","1.97M","-2.69%"
"06/26/2017","151.98","154.43","156.39","151.61","1.47M","-1.59%"
"06/23/2017","154.43","151.59","154.70","151.00","1.57M","1.60%"
"06/22/2017","152.00","149.50","152.83","148.88","1.97M","1.70%"
"06/21/2017","149.46","147.23","149.66","146.45","937.83K","1.20%"
"06/20/2017","147.69","148.69","149.46","147.38","1.11M","-0.47%"
"06/19/2017","148.39","147.00","148.84","146.42","1.37M","1.49%"
"06/16/2017","146.21","145.74","146.57","145.00","1.73M","0.36%"
"06/15/2017","145.69","145.39","145.98","143.75","1.16M","-1.02%"
"06/14/2017","147.19","146.81","149.50","146.01","1.59M","0.87%"
"06/13/2017","145.92","144.80","146.74","144.79","1.37M","1.14%"
"06/12/2017","144.28","142.15","145.44","141.55","2.58M","0.48%"
"06/09/2017","143.59","149.09","150.62","142.19","2.71M","-3.77%"
"06/08/2017","149.22","147.15","149.34","145.95","1.67M","1.95%"
"06/07/2017","146.36","147.31","147.31","145.87","898.85K","-0.35%"
"06/06/2017","146.87","147.35","147.83","146.65","901.01K","-0.68%"
"06/05/2017","147.87","146.09","148.10","145.83","1.87M","1.02%"
"06/02/2017","146.37","147.00","147.01","145.50","1.18M","-0.29%"
"06/01/2017","146.79","144.42","147.09","144.31","1.66M","2.09%"
"05/31/2017","143.78","144.37","145.02","143.37","1.91M","-0.26%"
"05/30/2017","144.15","144.01","145.19","143.77","870.12K","-0.30%"
"05/26/2017","144.58","145.46","145.73","143.58","1.13M","-0.66%"
"05/25/2017","145.54","143.70","146.03","143.57","1.56M","1.29%"
"05/24/2017","143.69","142.78","143.75","141.67","1.18M","0.79%"
"05/23/2017","142.57","142.74","143.50","142.07","931.57K","0.04%"
"05/22/2017","142.51","142.14","143.12","141.48","1.58M","0.65%"
"05/19/2017","141.59","141.62","143.03","141.23","1.58M","0.23%"
"05/18/2017","141.26","138.89","142.28","138.57","1.55M","0.61%"
"05/17/2017","140.41","143.98","145.20","140.14","4.69M","-3.41%"
"05/16/2017","145.37","143.68","145.77","142.74","3.02M","1.64%"
"05/15/2017","143.02","140.32","143.30","140.17","1.80M","2.30%"
"05/12/2017","139.81","140.03","140.83","139.35","1.09M","-0.04%"
"05/11/2017","139.86","139.05","139.89","138.29","1.32M","0.02%"
"05/10/2017","139.83","138.50","139.86","137.81","1.41M","0.31%"
"05/09/2017","139.40","139.54","140.34","139.25","1.74M","-0.12%"
"05/08/2017","139.57","140.40","140.95","138.66","1.75M","-0.58%"
"05/05/2017","140.38","140.95","141.41","138.33","2.50M","-0.51%"
"05/04/2017","141.10","139.38","141.32","138.48","2.71M","1.42%"
"05/03/2017","139.13","139.50","139.69","137.78","2.57M","0.10%"
"05/02/2017","138.99","136.60","139.20","136.24","2.49M","1.75%"
"05/01/2017","136.60","134.00","136.90","133.87","2.00M","2.15%"
"04/28/2017","133.72","133.86","135.49","131.85","4.43M","-1.82%"
"04/27/2017","136.20","136.08","137.00","135.30","2.62M","0.33%"
"04/26/2017","135.75","135.24","135.98","134.26","1.83M","0.24%"
"04/25/2017","135.43","134.83","136.27","134.51","1.91M","0.96%"
"04/24/2017","134.14","133.02","134.87","133.02","2.21M","1.64%"
"04/21/2017","131.98","132.04","132.37","131.48","1.53M","0.04%"
"04/20/2017","131.93","131.57","132.76","130.72","1.32M","0.75%"
"04/19/2017","130.95","131.00","132.19","130.76","1.14M","0.37%"
"04/18/2017","130.47","129.99","131.00","129.04","1.23M","0.10%"
"04/17/2017","130.34","128.63","130.39","128.35","1.69M","1.72%"
"04/13/2017","128.13","129.27","129.59","128.11","1.65M","-0.89%"
"04/12/2017","129.28","129.47","129.88","128.87","2.30M","0.12%"
"04/11/2017","129.12","128.82","129.16","127.66","2.70M","0.51%"
"04/10/2017","128.46","127.18","128.72","126.85","1.74M","1.56%"
"04/07/2017","126.49","125.95","127.25","125.35","1.80M","0.65%"
"04/06/2017","125.67","125.64","125.73","124.33","1.94M","0.56%"
"04/05/2017","124.97","125.20","126.48","124.45","3.32M","-0.04%"
"04/04/2017","125.02","125.82","126.09","124.70","1.75M","-0.89%"
"04/03/2017","126.14","126.34","126.69","124.34","1.76M","-0.02%"
"03/31/2017","126.17","127.44","127.67","125.57","4.13M","-2.54%"
"03/30/2017","129.46","129.44","129.82","128.83","895.22K","-0.15%"
"03/29/2017","129.66","129.26","130.16","128.64","1.13M","0.49%"
"03/28/2017","129.03","127.62","129.70","127.54","1.24M","0.96%"
"03/27/2017","127.80","127.11","128.68","126.25","1.25M","0.03%"
"03/24/2017","127.76","127.41","128.54","126.46","1.31M","0.57%"
"03/23/2017","127.04","127.40","127.97","126.78","1.03M","-0.50%"
"03/22/2017","127.68","126.78","127.78","126.29","1.87M","0.06%"
"03/21/2017","127.60","130.10","130.34","126.75","2.56M","-1.75%"
"03/20/2017","129.87","130.65","131.43","129.15","1.47M","-1.01%"
"03/17/2017","131.20","131.79","132.17","130.63","2.02M","0.36%"
"03/16/2017","130.73","129.95","131.12","129.91","2.31M","0.97%"
"03/15/2017","129.48","128.00","130.21","127.78","2.79M","1.43%"
"03/14/2017","127.66","127.01","127.74","126.42","1.07M","0.24%"
"03/13/2017","127.35","125.47","127.91","125.20","1.70M","1.26%"
"03/10/2017","125.76","125.46","125.87","124.94","1.40M","0.84%"
