"Date","Price","Open","High","Low","Vol.","Change %"
"04/14/2021","209.32","206.34","209.95","205.49","595.20K","1.12%"
"04/13/2021","207.00","208.18","208.63","205.01","427.20K","-0.10%"
"04/12/2021","207.20","209.58","210.42","205.81","570.10K","-1.53%"
"04/09/2021","210.42","211.69","211.94","209.04","396.68K","-0.53%"
"04/08/2021","211.55","205.37","211.97","205.01","979.00K","0.31%"
"04/07/2021","210.90","214.94","215.29","209.17","647.26K","-2.07%"
"04/06/2021","215.35","214.00","215.45","213.20","437.92K","0.03%"
"04/05/2021","215.28","212.11","216.15","210.96","766.40K","1.98%"
"04/01/2021","211.11","210.44","211.72","206.68","456.20K","1.19%"
"03/31/2021","208.62","208.63","211.38","207.50","638.33K","0.48%"
"03/30/2021","207.63","207.13","209.39","204.69","674.15K","-0.55%"
"03/29/2021","208.78","210.13","215.91","208.56","769.63K","-0.79%"
"03/26/2021","210.44","201.26","210.45","201.17","817.24K","4.54%"
"03/25/2021","201.30","198.30","201.81","197.99","672.90K","1.82%"
"03/24/2021","197.71","202.04","202.04","197.63","578.45K","-1.80%"
"03/23/2021","201.34","203.84","204.61","199.80","596.10K","-0.79%"
"03/22/2021","202.94","200.25","204.28","199.76","644.13K","1.34%"
"03/19/2021","200.25","201.37","203.42","200.04","631.39K","-0.02%"
"03/18/2021","200.29","199.50","203.15","198.36","919.79K","-0.54%"
"03/17/2021","201.38","200.53","201.96","197.92","436.81K","0.16%"
"03/16/2021","201.06","199.50","202.52","197.25","535.13K","1.19%"
"03/15/2021","198.70","195.03","199.12","194.92","505.79K","1.28%"
"03/12/2021","196.18","195.00","196.97","191.01","481.88K","0.56%"
"03/11/2021","195.08","194.63","196.65","193.54","488.75K","1.76%"
"03/10/2021","191.70","195.65","195.65","191.25","440.55K","-0.64%"
"03/09/2021","192.94","190.25","194.91","188.56","717.75K","2.50%"
"03/08/2021","188.24","189.17","192.56","188.23","545.63K","-1.16%"
"03/05/2021","190.44","189.27","191.14","183.01","620.31K","2.37%"
"03/04/2021","186.03","187.74","189.26","184.00","704.32K","-1.24%"
"03/03/2021","188.37","192.36","192.67","187.99","564.42K","-1.97%"
"03/02/2021","192.16","194.75","195.37","191.39","428.07K","-1.01%"
"03/01/2021","194.12","193.04","196.73","192.51","652.12K","2.18%"
"02/26/2021","189.98","190.05","192.26","184.53","752.19K","-0.03%"
"02/25/2021","190.04","190.65","194.03","188.26","966.59K","0.28%"
"02/24/2021","189.50","186.38","189.84","185.16","965.93K","1.46%"
"02/23/2021","186.77","192.37","192.93","182.41","1.19M","-3.12%"
"02/22/2021","192.79","196.61","197.95","192.10","1.24M","-3.03%"
"02/19/2021","198.81","199.64","200.15","198.00","1.40M","-0.11%"
"02/18/2021","199.03","202.49","204.28","198.55","758.48K","-2.50%"
"02/17/2021","204.14","204.52","206.43","200.86","748.80K","-2.02%"
"02/16/2021","208.35","210.00","213.80","207.66","669.29K","-1.08%"
"02/12/2021","210.62","207.56","210.83","206.51","427.23K","2.11%"
"02/11/2021","206.27","207.26","208.33","203.42","541.10K","-0.23%"
"02/10/2021","206.75","205.38","207.93","203.84","634.80K","0.69%"
"02/09/2021","205.34","204.98","206.27","203.29","487.02K","-0.22%"
"02/08/2021","205.79","200.00","205.86","200.00","451.05K","3.34%"
"02/05/2021","199.14","199.08","201.27","196.82","525.48K","0.03%"
"02/04/2021","199.08","195.28","199.16","194.59","737.01K","2.14%"
"02/03/2021","194.91","194.69","196.26","192.44","482.68K","0.37%"
"02/02/2021","194.19","193.30","195.36","190.64","812.62K","-1.10%"
"02/01/2021","196.35","195.57","198.64","194.13","904.92K","0.20%"
"01/29/2021","195.95","201.17","202.27","195.56","701.40K","-2.68%"
"01/28/2021","201.35","203.90","203.91","198.20","666.19K","0.06%"
