"Date","Price","Open","High","Low","Vol.","Change %"
"04/15/2021","118.68","117.54","118.74","117.54","1.06M","0.55%"
"04/14/2021","118.03","117.37","118.12","116.63","861.72K","0.79%"
"04/13/2021","117.10","114.89","117.39","114.72","626.05K","1.47%"
"04/12/2021","115.40","115.78","116.69","115.22","556.88K","0.13%"
"04/09/2021","115.26","115.06","115.67","114.86","612.20K","0.38%"
"04/08/2021","114.82","115.84","115.84","114.74","611.34K","-0.55%"
"04/07/2021","115.46","115.21","115.79","114.58","789.97K","0.42%"
"04/06/2021","114.98","114.05","115.25","113.26","436.91K","0.53%"
"04/05/2021","114.37","113.42","115.28","113.30","702.23K","1.04%"
"04/01/2021","113.19","113.03","113.22","111.99","736.96K","-0.08%"
"03/31/2021","113.28","113.50","113.61","112.52","1.38M","-0.29%"
"03/30/2021","113.61","113.48","114.01","112.35","471.29K","-0.37%"
"03/29/2021","114.03","113.12","114.96","113.04","667.02K","0.59%"
"03/26/2021","113.37","112.93","113.95","112.37","587.16K","0.41%"
"03/25/2021","112.91","111.56","113.62","111.04","946.67K","1.66%"
"03/24/2021","111.06","109.16","111.61","109.04","1.14M","1.36%"
"03/23/2021","109.57","108.52","110.13","108.26","742.44K","0.88%"
"03/22/2021","108.62","109.70","110.02","107.67","896.31K","-1.75%"
"03/19/2021","110.55","110.76","111.80","109.50","2.17M","-0.05%"
"03/18/2021","110.60","110.30","111.03","109.32","716.62K","0.36%"
"03/17/2021","110.21","110.82","111.31","109.92","956.74K","-0.28%"
"03/16/2021","110.52","110.53","111.46","109.90","843.16K","-0.85%"
"03/15/2021","111.46","108.36","111.49","108.36","1.18M","2.86%"
"03/12/2021","108.36","106.93","108.48","106.54","645.02K","1.16%"
"03/11/2021","107.12","106.87","108.29","106.61","732.08K","-0.26%"
"03/10/2021","107.40","105.69","107.79","105.65","553.69K","1.28%"
"03/09/2021","106.04","106.13","106.99","105.67","683.19K","-0.09%"
"03/08/2021","106.13","104.48","106.52","103.52","1.04M","1.28%"
"03/05/2021","104.79","102.62","105.34","102.49","871.22K","2.57%"
"03/04/2021","102.16","100.60","103.55","100.00","1.48M","1.93%"
"03/03/2021","100.23","99.99","100.66","98.43","690.91K","-0.14%"
"03/02/2021","100.37","101.51","101.67","100.24","870.61K","-0.95%"
"03/01/2021","101.34","100.77","101.94","100.77","986.92K","1.17%"
"02/26/2021","100.16","103.34","103.34","100.12","1.71M","-2.90%"
