"Date","Price","Open","High","Low","Vol.","Change %"
"12/19/2022","216.53","214.54","219.89","211.09","662.96K","0.52%"
"12/16/2022","215.42","216.58","218.71","214.11","1.18M","-1.41%"
"12/15/2022","218.50","213.34","234.47","213.27","1.61M","1.95%"
"12/14/2022","214.33","207.52","215.24","205.66","887.04K","2.25%"
"12/13/2022","209.61","211.27","211.61","205.59","753.69K","3.80%"
"12/12/2022","201.94","206.14","206.85","197.03","1.06M","-3.92%"
"12/09/2022","210.17","209.00","214.54","207.54","441.18K","0.05%"
"12/08/2022","210.07","212.90","215.91","210.07","728.56K","-1.37%"
"12/07/2022","212.99","211.64","215.48","209.45","475.91K","0.84%"
"12/06/2022","211.21","212.58","216.29","207.23","587.74K","-1.81%"
"12/05/2022","215.11","219.90","220.93","213.51","672.32K","-3.39%"
"12/02/2022","222.66","222.00","224.71","218.00","651.69K","-1.56%"
"12/01/2022","226.20","231.49","232.49","222.70","1.15M","-1.04%"
"11/30/2022","228.57","240.33","241.91","210.36","1.99M","-4.56%"
"11/29/2022","239.50","237.34","243.50","237.00","691.68K","1.01%"
"11/28/2022","237.11","241.68","242.98","234.21","358.00K","-2.39%"
"11/25/2022","242.92","241.03","243.27","239.43","124.51K","0.76%"
"11/23/2022","241.08","242.15","244.22","240.65","324.06K","-0.43%"
"11/22/2022","242.13","242.37","242.79","238.98","230.33K","0.54%"
"11/21/2022","240.84","240.78","242.82","238.27","306.15K","-0.54%"
"11/18/2022","242.15","242.37","243.63","239.21","587.21K","1.95%"
"11/17/2022","237.53","234.37","238.35","221.73","1.25M","-0.78%"
"11/16/2022","239.39","248.59","248.95","239.30","468.28K","-4.27%"
"11/15/2022","250.07","247.58","252.40","244.72","585.90K","2.91%"
"11/14/2022","242.99","243.80","248.04","242.31","342.52K","-1.34%"
"11/11/2022","246.28","240.19","248.17","238.08","1.07M","3.61%"
"11/10/2022","237.70","231.84","240.35","231.84","1.10M","7.51%"
"11/09/2022","221.09","220.53","228.54","219.79","415.07K","-0.62%"
"11/08/2022","222.48","225.74","229.15","221.26","443.52K","-1.57%"
"11/07/2022","226.03","221.95","226.91","220.56","610.67K","2.58%"
"11/04/2022","220.34","219.78","220.91","211.39","733.20K","1.46%"
"11/03/2022","217.16","211.01","219.82","204.46","658.66K","0.65%"
"11/02/2022","215.75","222.25","233.00","214.95","1.22M","4.08%"
"11/01/2022","207.29","216.99","216.99","203.43","1.12M","-2.34%"
"10/31/2022","212.25","211.98","215.21","210.27","430.90K","-1.04%"
"10/28/2022","214.47","208.88","214.52","207.66","331.95K","2.63%"
"10/27/2022","208.97","221.82","221.82","208.05","981.81K","-5.52%"
"10/26/2022","221.18","218.23","224.01","216.69","559.86K","0.94%"
"10/25/2022","219.12","213.19","223.25","212.13","1.05M","9.10%"
"10/24/2022","200.85","202.03","203.38","197.67","439.75K","0.33%"
"10/21/2022","200.18","200.44","200.52","194.53","529.48K","0.35%"
"10/20/2022","199.49","199.49","203.74","198.22","569.14K","-0.06%"
"10/19/2022","199.60","205.00","205.00","197.50","369.87K","-3.04%"
"10/18/2022","205.86","211.62","213.91","204.49","316.24K","0.13%"
"10/17/2022","205.59","201.42","206.45","200.73","313.48K","4.24%"
"10/14/2022","197.22","202.03","203.44","195.31","399.91K","-1.25%"
"10/13/2022","199.72","192.23","201.49","189.76","439.08K","1.19%"
"10/12/2022","197.37","198.18","198.21","194.25","367.74K","0.13%"
"10/11/2022","197.11","199.35","200.35","195.45","554.27K","-2.11%"
"10/10/2022","201.36","206.14","206.58","199.54","301.90K","-1.93%"
"10/07/2022","205.33","208.00","209.77","204.71","455.78K","-2.60%"
"10/06/2022","210.81","214.60","215.92","209.34","363.28K","-2.14%"
"10/05/2022","215.43","210.76","216.45","207.21","409.16K","1.08%"
"10/04/2022","213.13","208.14","213.44","207.31","721.42K","4.58%"
"10/03/2022","203.79","197.89","206.76","196.48","769.49K","3.55%"
"09/30/2022","196.80","196.51","206.19","195.49","1.57M","3.57%"
"09/29/2022","190.01","185.43","190.40","183.75","731.41K","1.38%"
"09/28/2022","187.42","183.93","189.28","183.92","432.71K","2.73%"
"09/27/2022","182.44","188.08","189.55","181.36","525.96K","-1.47%"
"09/26/2022","185.16","187.11","190.00","181.43","559.45K","-1.25%"
"09/23/2022","187.51","183.31","188.08","182.02","800.55K","1.45%"
"09/22/2022","184.83","189.80","190.04","183.23","565.72K","-3.13%"
"09/21/2022","190.81","195.49","197.36","190.53","504.25K","-1.74%"
"09/20/2022","194.18","196.55","197.86","191.27","444.47K","-2.84%"
"09/19/2022","199.85","197.00","200.04","195.12","526.77K","0.07%"
"09/16/2022","199.71","202.00","203.23","196.90","865.93K","-1.92%"
"09/15/2022","203.61","202.11","210.05","201.27","877.07K","0.64%"
"09/14/2022","202.32","213.47","214.18","201.45","567.69K","-5.22%"
"09/13/2022","213.46","214.46","217.28","210.00","1.08M","-4.43%"
"09/12/2022","223.35","218.66","224.69","218.39","558.72K","2.34%"
"09/09/2022","218.24","215.73","219.44","214.75","357.83K","2.16%"
"09/08/2022","213.62","206.16","213.73","204.30","511.60K","2.51%"
"09/07/2022","208.39","200.45","209.11","199.24","429.42K","4.11%"
"09/06/2022","200.16","201.58","201.75","198.00","457.47K","-0.04%"
"09/02/2022","200.24","205.67","208.22","199.30","463.20K","-1.48%"
"09/01/2022","203.24","203.64","204.34","200.44","592.74K","-0.98%"
"08/31/2022","205.25","207.72","207.72","202.75","659.06K","-0.09%"
"08/30/2022","205.44","204.52","207.04","200.90","668.03K","0.89%"
"08/29/2022","203.62","202.42","205.80","201.22","484.00K","-0.58%"
"08/26/2022","204.81","213.17","213.19","204.22","621.59K","-4.23%"
"08/25/2022","213.85","212.86","214.76","210.56","394.30K","1.96%"
"08/24/2022","209.74","211.65","211.98","208.88","314.99K","-0.51%"
"08/23/2022","210.81","211.32","213.49","207.03","652.64K","-0.51%"
"08/22/2022","211.90","213.75","218.02","210.70","609.62K","-2.62%"
"08/19/2022","217.59","219.26","220.82","216.29","540.85K","-1.16%"
"08/18/2022","220.15","220.01","221.39","216.79","280.50K","0.05%"
"08/17/2022","220.05","225.24","227.10","219.37","591.29K","-3.54%"
"08/16/2022","228.12","220.50","229.98","220.40","471.72K","-1.63%"
"08/15/2022","231.89","231.66","235.96","228.70","771.83K","-0.48%"
"08/12/2022","233.01","227.40","233.07","225.72","375.07K","2.89%"
"08/11/2022","226.47","229.37","241.18","226.20","720.67K","-0.02%"
"08/10/2022","226.52","220.14","226.57","217.50","658.23K","5.61%"
"08/09/2022","214.48","219.10","219.81","214.15","537.65K","-2.81%"
"08/08/2022","220.68","223.37","227.85","218.94","470.16K","-1.21%"
"08/05/2022","223.38","223.82","227.03","222.99","550.98K","-1.87%"
"08/04/2022","227.64","221.00","232.21","220.96","884.15K","2.83%"
"08/03/2022","221.38","218.91","225.86","216.24","1.72M","-9.14%"
"08/02/2022","243.66","247.51","250.23","242.97","907.98K","-2.41%"
"08/01/2022","249.68","247.32","250.82","245.52","456.38K","-0.34%"
"07/29/2022","250.54","247.50","250.69","243.32","425.73K","1.92%"
"07/28/2022","245.81","239.45","247.40","235.60","486.21K","3.56%"
"07/27/2022","237.36","234.65","238.75","229.53","475.20K","1.99%"
"07/26/2022","232.73","233.72","233.72","226.02","320.35K","-1.10%"
"07/25/2022","235.32","236.84","237.64","232.01","323.66K","-0.71%"
"07/22/2022","237.01","237.96","238.24","233.19","446.17K","-0.43%"
"07/21/2022","238.04","231.43","238.82","229.53","518.05K","3.40%"
"07/20/2022","230.22","226.18","231.59","224.64","381.54K","1.86%"
"07/19/2022","226.01","217.86","226.32","214.18","445.08K","6.31%"
"07/18/2022","212.60","221.18","223.49","211.45","446.61K","-3.25%"
"07/15/2022","219.75","215.61","221.04","212.00","443.35K","4.43%"
"07/14/2022","210.43","210.26","212.52","203.72","458.81K","-1.85%"
"07/13/2022","214.39","212.43","216.33","211.60","394.90K","-1.44%"
"07/12/2022","217.52","223.16","226.97","216.53","284.39K","-3.14%"
"07/11/2022","224.56","228.04","230.08","223.45","258.30K","-2.96%"
"07/08/2022","231.42","228.99","234.63","228.12","590.49K","0.87%"
"07/07/2022","229.43","223.26","230.00","223.26","388.36K","1.51%"
"07/06/2022","226.01","223.74","228.14","220.62","568.14K","1.48%"
"07/05/2022","222.72","214.79","223.16","213.82","275.28K","1.78%"
"07/01/2022","218.83","214.87","219.38","214.09","275.66K","2.27%"
"06/30/2022","213.97","217.91","218.00","212.59","596.93K","-2.50%"
"06/29/2022","219.46","217.50","219.96","213.37","381.20K","0.90%"
"06/28/2022","217.50","225.86","226.89","217.29","320.34K","-3.54%"
"06/27/2022","225.49","226.84","227.59","223.57","355.39K","-0.37%"
"06/24/2022","226.32","222.75","226.43","220.23","497.13K","2.60%"
"06/23/2022","220.58","210.00","222.48","210.00","451.91K","5.13%"
"06/22/2022","209.82","206.28","211.71","205.98","300.16K","0.59%"
"06/21/2022","208.58","207.63","210.17","206.04","422.05K","2.18%"
"06/17/2022","204.13","206.51","210.81","204.05","782.18K","-0.48%"
"06/16/2022","205.11","208.34","208.37","203.44","398.49K","-3.65%"
"06/15/2022","212.89","214.77","217.12","208.33","489.48K","1.62%"
"06/14/2022","209.50","210.69","211.39","203.37","570.13K","-0.56%"
"06/13/2022","210.68","211.54","213.48","208.73","726.07K","-4.02%"
"06/10/2022","219.50","221.82","221.82","214.67","549.08K","-2.75%"
"06/09/2022","225.71","234.63","235.65","225.41","650.08K","-4.72%"
"06/08/2022","236.90","231.80","239.91","228.92","999.02K","-4.17%"
"06/07/2022","247.21","243.14","248.01","242.71","342.46K","0.89%"
"06/06/2022","245.02","246.63","247.65","242.40","291.62K","0.84%"
"06/03/2022","242.98","240.64","245.20","239.09","732.12K","-0.93%"
"06/02/2022","245.25","229.96","245.35","227.81","475.09K","6.77%"
"06/01/2022","229.69","235.21","237.91","224.16","297.34K","-1.88%"
"05/31/2022","234.08","242.77","242.77","231.51","496.50K","-4.23%"
"05/27/2022","244.41","232.62","244.44","231.69","447.92K","6.17%"
"05/26/2022","230.21","225.50","231.27","224.16","411.29K","3.01%"
"05/25/2022","223.48","221.90","225.39","219.18","403.87K","0.06%"
"05/24/2022","223.35","229.59","230.99","221.12","468.14K","-3.41%"
"05/23/2022","231.24","234.49","234.49","225.93","503.80K","-0.60%"
"05/20/2022","232.64","234.15","236.06","226.08","368.49K","0.38%"
"05/19/2022","231.77","224.32","234.84","223.92","412.14K","3.00%"
"05/18/2022","225.02","231.53","234.39","223.96","439.91K","-4.74%"
"05/17/2022","236.21","237.70","239.80","231.00","354.59K","2.17%"
"05/16/2022","231.20","233.24","237.27","229.95","288.32K","-1.95%"
"05/13/2022","235.81","232.25","239.59","232.01","470.23K","4.01%"
"05/12/2022","226.71","219.48","229.50","217.20","704.38K","1.98%"
"05/11/2022","222.31","227.71","231.22","221.54","734.45K","-3.03%"
"05/10/2022","229.25","234.12","236.62","225.25","608.33K","0.17%"
"05/09/2022","228.85","238.62","240.12","227.29","783.13K","-5.42%"
"05/06/2022","241.96","247.38","247.91","239.63","606.66K","-2.51%"
"05/05/2022","248.19","257.47","257.50","245.35","754.96K","-3.62%"
"05/04/2022","257.51","265.00","265.00","240.27","1.07M","2.52%"
"05/03/2022","251.19","246.23","254.49","245.49","1.07M","2.16%"
"05/02/2022","245.88","239.76","245.91","234.80","836.22K","1.81%"
"04/29/2022","241.51","242.22","252.06","240.54","640.48K","-0.27%"
"04/28/2022","242.17","235.00","245.91","234.60","819.64K","1.35%"
"04/27/2022","238.95","234.29","241.66","232.45","950.15K","3.14%"
"04/26/2022","231.67","249.81","253.37","230.62","1.17M","-8.55%"
"04/25/2022","253.34","257.05","259.65","249.69","909.24K","-7.21%"
"04/22/2022","273.03","288.83","288.83","272.55","394.34K","-6.50%"
"04/21/2022","292.00","299.38","301.10","291.07","588.14K","-1.63%"
"04/20/2022","296.85","290.75","297.93","286.45","412.03K","2.88%"
"04/19/2022","288.55","277.64","290.19","277.23","526.79K","4.08%"
"04/18/2022","277.23","283.76","284.88","275.49","412.66K","-2.60%"
"04/14/2022","284.63","289.82","290.19","281.59","389.19K","-1.79%"
"04/13/2022","289.82","286.06","291.75","284.77","299.70K","1.11%"
"04/12/2022","286.65","296.57","296.57","283.48","498.79K","-1.38%"
"04/11/2022","290.67","302.39","302.39","288.84","448.44K","-3.88%"
"04/08/2022","302.40","299.95","308.15","298.77","567.42K","0.13%"
"04/07/2022","302.02","286.51","303.83","284.48","647.44K","5.59%"
"04/06/2022","286.02","287.16","287.16","276.94","462.77K","-0.91%"
"04/05/2022","288.66","288.27","291.33","283.59","684.00K","0.48%"
"04/04/2022","287.27","288.59","291.21","286.00","293.62K","-0.48%"
"04/01/2022","288.66","286.12","291.02","283.97","305.58K","1.65%"
"03/31/2022","283.97","289.48","292.26","283.93","375.59K","-2.03%"
"03/30/2022","289.86","290.02","292.25","288.17","360.47K","-0.37%"
"03/29/2022","290.95","287.59","292.81","287.59","363.75K","2.93%"
"03/28/2022","282.68","278.65","282.70","276.42","340.24K","1.28%"
"03/25/2022","279.10","282.77","283.06","273.00","342.25K","-0.69%"
"03/24/2022","281.05","280.17","281.79","275.67","279.55K","0.84%"
"03/23/2022","278.71","292.51","292.51","277.63","406.88K","-5.64%"
"03/22/2022","295.38","286.35","297.49","285.99","620.18K","3.06%"
"03/21/2022","286.61","284.58","289.06","283.01","340.93K","-0.06%"
"03/18/2022","286.77","280.85","291.60","279.68","739.71K","1.80%"
"03/17/2022","281.70","269.55","281.86","269.31","548.10K","4.04%"
"03/16/2022","270.77","262.85","271.51","260.01","477.22K","4.45%"
"03/15/2022","259.23","257.58","260.15","253.81","599.90K","1.46%"
"03/14/2022","255.51","261.20","268.05","255.34","457.30K","-1.55%"
"03/11/2022","259.54","270.31","270.85","259.33","644.25K","-2.64%"
"03/10/2022","266.57","262.63","267.93","259.28","411.30K","-0.72%"
"03/09/2022","268.49","265.35","271.61","263.27","671.97K","4.61%"
"03/08/2022","256.66","266.65","266.65","251.30","841.86K","-3.68%"
"03/07/2022","266.47","280.96","280.96","261.82","812.39K","-4.15%"
"03/04/2022","278.00","283.05","285.51","274.88","549.26K","-2.16%"
"03/03/2022","284.15","290.25","290.25","281.05","531.80K","-0.99%"
"03/02/2022","286.99","286.05","289.82","283.78","693.77K","0.90%"
"03/01/2022","284.44","288.83","292.75","282.46","542.00K","-2.31%"
"02/28/2022","291.16","293.16","293.93","285.33","640.72K","-1.69%"
"02/25/2022","296.16","287.53","296.16","286.04","486.89K","2.11%"
"02/24/2022","290.03","277.12","291.94","276.33","602.41K","2.28%"
"02/23/2022","283.57","292.75","296.13","283.18","1.03M","-2.08%"
"02/22/2022","289.58","291.05","293.34","285.37","671.85K","-1.37%"
"02/18/2022","293.61","293.32","299.92","290.13","654.50K","0.68%"
"02/17/2022","291.63","306.00","306.54","289.02","947.66K","-4.47%"
"02/16/2022","305.28","294.00","308.13","286.97","1.29M","-2.35%"
"02/15/2022","312.63","333.18","334.63","307.68","1.29M","-4.52%"
"02/14/2022","327.44","329.25","331.30","324.62","457.98K","-1.06%"
"02/11/2022","330.96","337.94","344.51","329.69","374.18K","-2.54%"
"02/10/2022","339.60","338.87","348.50","336.66","265.90K","-2.12%"
"02/09/2022","346.96","342.49","349.84","342.49","272.72K","2.94%"
"02/08/2022","337.05","331.40","341.82","331.40","416.95K","0.68%"
"02/07/2022","334.77","336.48","340.70","333.71","228.75K","-0.26%"
"02/04/2022","335.65","335.00","337.99","330.55","368.23K","-0.42%"
"02/03/2022","337.05","337.20","342.48","335.45","308.75K","-1.76%"
"02/02/2022","343.08","336.05","346.79","334.18","463.63K","2.26%"
"02/01/2022","335.49","331.99","337.02","327.33","300.18K","1.74%"
"01/31/2022","329.76","322.90","329.99","322.87","402.16K","2.50%"
"01/28/2022","321.73","312.83","321.96","308.12","281.05K","3.04%"
"01/27/2022","312.24","315.59","319.43","312.08","443.43K","0.44%"
"01/26/2022","310.88","322.42","324.36","308.50","444.58K","-2.19%"
"01/25/2022","317.85","323.18","323.92","315.13","444.53K","-3.71%"
"01/24/2022","330.09","321.54","330.77","307.35","480.64K","1.67%"
"01/21/2022","324.66","334.94","335.05","324.03","381.31K","-2.24%"
"01/20/2022","332.10","339.75","345.32","331.61","425.68K","-1.36%"
"01/19/2022","336.68","343.06","349.00","336.14","386.79K","-1.04%"
"01/18/2022","340.23","349.06","350.58","337.26","437.25K","-4.16%"
"01/14/2022","355.01","349.70","356.34","347.14","464.13K","0.90%"
"01/13/2022","351.85","356.65","359.04","346.71","448.73K","-2.23%"
"01/12/2022","359.86","358.00","366.01","355.85","516.37K","0.53%"
"01/11/2022","357.95","338.68","360.24","338.68","1.01M","7.14%"
"01/10/2022","334.11","323.85","334.52","319.20","489.52K","1.65%"
"01/07/2022","328.68","333.63","338.74","328.52","549.18K","-1.58%"
"01/06/2022","333.94","334.01","339.57","330.17","585.05K","-0.41%"
"01/05/2022","335.32","347.59","348.06","333.77","544.10K","-3.58%"
"01/04/2022","347.77","358.06","360.00","340.99","601.91K","-3.96%"
"01/03/2022","362.11","376.61","376.78","356.77","433.69K","-3.89%"
"12/31/2021","376.78","374.32","379.65","374.32","288.54K","0.24%"
"12/30/2021","375.88","373.59","379.08","373.59","163.22K","0.66%"
"12/29/2021","373.42","372.62","375.27","371.00","136.84K","0.39%"
"12/28/2021","371.96","377.00","377.00","367.06","224.83K","-0.90%"
"12/27/2021","375.34","371.18","376.15","369.31","184.70K","1.66%"
"12/23/2021","369.20","369.74","371.59","366.17","227.70K","-0.10%"
"12/22/2021","369.56","362.67","369.89","359.89","247.18K","2.36%"
"12/21/2021","361.03","360.16","361.92","352.93","217.72K","0.80%"
"12/20/2021","358.16","360.85","362.95","352.27","360.90K","-1.32%"
"12/17/2021","362.95","359.51","367.41","355.77","600.91K","0.57%"
"12/16/2021","360.88","363.59","368.00","358.84","327.97K","-0.56%"
"12/15/2021","362.92","354.75","362.93","350.85","301.24K","2.65%"
"12/14/2021","353.56","357.22","358.11","347.74","402.09K","-2.07%"
"12/13/2021","361.03","358.43","365.47","357.13","321.71K","0.92%"
"12/10/2021","357.74","356.71","365.05","356.46","251.90K","0.19%"
"12/09/2021","357.05","366.05","369.25","356.50","420.71K","-2.43%"
"12/08/2021","365.96","367.15","371.05","363.18","297.93K","-0.22%"
"12/07/2021","366.75","357.53","367.60","356.98","317.28K","4.37%"
"12/06/2021","351.38","357.32","358.09","348.00","381.15K","-1.68%"
"12/03/2021","357.38","368.32","368.65","353.36","314.87K","-2.34%"
"12/02/2021","365.96","360.00","370.80","356.34","363.64K","1.33%"
"12/01/2021","361.15","365.71","373.30","359.31","485.81K","-1.29%"
"11/30/2021","365.87","375.97","378.62","365.06","411.08K","-2.52%"
"11/29/2021","375.31","378.35","381.12","374.34","211.61K","0.01%"
"11/26/2021","375.28","379.43","385.11","374.13","192.28K","-0.59%"
"11/24/2021","377.51","367.33","377.84","362.79","383.04K","2.04%"
"11/23/2021","369.98","370.83","374.28","365.57","394.74K","-1.30%"
"11/22/2021","374.85","379.41","379.41","370.01","382.97K","-1.32%"
"11/19/2021","379.88","389.98","396.14","378.14","519.43K","-1.97%"
"11/18/2021","387.51","394.34","395.57","386.89","339.03K","-1.42%"
"11/17/2021","393.10","395.00","395.48","387.75","380.17K","-0.41%"
"11/16/2021","394.71","385.66","397.77","383.93","301.28K","2.64%"
"11/15/2021","384.54","384.45","390.70","383.42","335.16K","-0.36%"
"11/12/2021","385.91","391.75","393.51","382.33","242.83K","-1.06%"
"11/11/2021","390.06","390.24","392.71","386.60","481.56K","0.63%"
"11/10/2021","387.60","381.57","389.14","378.29","472.25K","1.08%"
"11/09/2021","383.45","375.99","384.33","371.31","526.88K","2.57%"
"11/08/2021","373.86","376.52","378.54","367.37","300.98K","-0.37%"
"11/05/2021","375.23","375.93","377.86","360.95","688.96K","-1.06%"
"11/04/2021","379.24","386.01","387.84","373.79","661.02K","-2.21%"
"11/03/2021","387.81","409.79","409.79","376.26","1.74M","-10.22%"
"11/02/2021","431.95","440.28","441.91","430.56","429.37K","-1.89%"
"11/01/2021","440.27","447.63","448.20","440.16","245.20K","-1.87%"
"10/29/2021","448.68","437.73","449.34","435.98","289.05K","2.26%"
"10/28/2021","438.78","433.16","439.37","430.89","191.73K","2.03%"
"10/27/2021","430.07","429.84","435.00","426.40","380.44K","0.06%"
"10/26/2021","429.83","426.97","431.45","423.09","257.64K","1.42%"
"10/25/2021","423.82","421.00","424.69","417.88","231.34K","0.76%"
"10/22/2021","420.61","415.52","421.78","415.03","228.59K","0.81%"
"10/21/2021","417.21","421.43","421.55","415.56","278.33K","-1.00%"
"10/20/2021","421.43","416.25","423.59","413.92","188.33K","2.16%"
"10/19/2021","412.52","414.90","420.03","411.54","272.82K","-0.36%"
"10/18/2021","414.01","402.64","414.56","400.93","248.22K","2.59%"
"10/15/2021","403.54","407.18","409.53","403.53","271.40K","-0.57%"
"10/14/2021","405.84","405.25","410.31","405.16","311.56K","0.75%"
"10/13/2021","402.83","411.77","412.09","401.82","294.99K","-1.27%"
"10/12/2021","408.03","410.50","413.72","405.38","207.65K","0.07%"
"10/11/2021","407.76","406.24","411.08","404.97","187.14K","-0.34%"
"10/08/2021","409.16","417.48","417.49","407.76","228.79K","-1.78%"
"10/07/2021","416.57","411.62","423.61","411.62","355.07K","2.15%"
"10/06/2021","407.82","398.73","408.87","397.05","543.77K","1.61%"
"10/05/2021","401.36","402.15","405.88","397.04","572.25K","0.73%"
"10/04/2021","398.46","412.98","412.99","397.00","645.62K","-4.37%"
"10/01/2021","416.69","412.61","418.90","401.01","390.09K","0.97%"
"09/30/2021","412.67","423.08","430.53","412.26","392.69K","-2.46%"
"09/29/2021","423.09","422.37","425.42","418.64","276.12K","1.29%"
"09/28/2021","417.71","426.28","427.48","412.66","443.02K","-3.41%"
"09/27/2021","432.47","455.20","455.60","426.58","646.92K","-5.64%"
"09/24/2021","458.30","453.23","460.21","453.04","307.47K","0.72%"
"09/23/2021","455.04","448.90","458.27","448.21","277.14K","1.95%"
"09/22/2021","446.34","440.00","448.91","436.84","292.38K","1.45%"
"09/21/2021","439.95","436.12","442.50","434.00","468.09K","1.59%"
"09/20/2021","433.05","432.13","440.78","429.20","422.31K","-1.68%"
"09/17/2021","440.45","435.59","441.83","432.56","1.31M","0.75%"
"09/16/2021","437.19","439.82","441.52","435.48","434.03K","-0.59%"
"09/15/2021","439.79","435.42","440.67","432.32","550.56K","0.81%"
"09/14/2021","436.24","433.85","441.42","433.85","459.11K","1.16%"
"09/13/2021","431.22","442.73","443.87","423.97","409.43K","-2.22%"
"09/10/2021","441.00","444.66","446.94","440.86","597.81K","-0.45%"
"09/09/2021","443.00","446.24","447.38","441.29","320.48K","-0.56%"
"09/08/2021","445.50","448.55","450.84","444.21","341.67K","-0.82%"
"09/07/2021","449.17","447.52","450.04","441.91","256.77K","-0.08%"
"09/03/2021","449.55","449.01","450.67","444.79","223.66K","0.11%"
"09/02/2021","449.04","445.34","450.39","444.74","251.16K","1.18%"
"09/01/2021","443.79","442.98","445.30","440.89","269.75K","-0.02%"
"08/31/2021","443.86","445.87","447.08","441.23","348.58K","-0.18%"
"08/30/2021","444.68","436.75","445.20","436.75","185.22K","1.82%"
"08/27/2021","436.75","440.22","443.56","436.05","223.67K","-0.21%"
"08/26/2021","437.65","432.89","439.38","431.20","218.40K","1.10%"
"08/25/2021","432.89","427.68","433.38","424.63","182.34K","1.26%"
"08/24/2021","427.51","426.00","429.39","423.34","217.42K","0.40%"
"08/23/2021","425.81","427.19","431.29","425.19","234.11K","0.25%"
"08/20/2021","424.75","421.27","425.51","420.55","210.63K","1.05%"
"08/19/2021","420.33","412.98","424.24","410.19","183.21K","1.02%"
"08/18/2021","416.08","416.82","423.63","415.80","183.25K","-0.33%"
"08/17/2021","417.45","416.12","417.96","411.28","201.93K","0.34%"
"08/16/2021","416.03","411.23","416.74","408.46","167.28K","1.17%"
"08/13/2021","411.22","407.55","411.53","406.88","184.60K","0.84%"
"08/12/2021","407.78","399.17","408.27","399.17","173.47K","2.13%"
"08/11/2021","399.26","411.93","411.93","396.99","307.41K","-1.97%"
"08/10/2021","407.29","409.19","411.03","405.53","184.84K","-0.52%"
"08/09/2021","409.41","408.79","411.60","405.04","236.66K","0.24%"
"08/06/2021","408.41","409.22","411.09","400.15","307.16K","-0.38%"
"08/05/2021","409.97","418.66","418.66","405.21","447.97K","-1.52%"
"08/04/2021","416.31","410.24","420.25","406.09","463.22K","1.23%"
"08/03/2021","411.24","406.40","412.05","404.31","352.40K","1.39%"
"08/02/2021","405.60","408.71","410.52","401.63","408.69K","-0.32%"
"07/30/2021","406.92","405.18","410.14","405.14","405.60K","0.35%"
"07/29/2021","405.52","400.59","407.66","400.59","225.46K","1.48%"
"07/28/2021","399.62","392.07","401.90","392.00","234.73K","1.75%"
"07/27/2021","392.75","391.94","393.87","389.13","316.26K","-0.13%"
"07/26/2021","393.27","395.61","397.51","391.03","206.75K","-0.77%"
"07/23/2021","396.32","394.41","397.61","393.40","237.76K","0.78%"
"07/22/2021","393.25","387.04","393.78","387.04","218.50K","1.94%"
"07/21/2021","385.77","385.03","386.08","375.36","208.36K","0.08%"
"07/20/2021","385.48","379.97","386.45","379.88","396.14K","1.90%"
"07/19/2021","378.30","380.50","384.88","377.31","337.19K","-1.61%"
"07/16/2021","384.49","382.88","384.93","378.52","238.41K","0.61%"
"07/15/2021","382.15","381.21","383.57","378.89","214.81K","-0.04%"
"07/14/2021","382.29","383.12","384.16","380.33","203.41K","-0.21%"
"07/13/2021","383.09","382.93","385.52","380.27","205.39K","-0.27%"
"07/12/2021","384.13","385.00","386.57","382.47","210.69K","-0.20%"
"07/09/2021","384.89","381.02","384.92","379.58","223.92K","1.50%"
"07/08/2021","379.20","377.23","382.92","374.74","227.65K","-1.04%"
"07/07/2021","383.18","378.98","384.30","374.43","304.47K","1.52%"
"07/06/2021","377.45","374.99","378.99","372.52","282.78K","0.86%"
"07/02/2021","374.22","373.32","374.79","370.80","240.10K","0.42%"
"07/01/2021","372.64","369.62","373.28","368.42","320.42K","0.74%"
"06/30/2021","369.92","371.63","372.51","367.87","292.05K","-0.47%"
"06/29/2021","371.65","367.00","371.81","364.87","317.97K","1.53%"
"06/28/2021","366.06","369.46","369.95","364.82","283.31K","-0.50%"
"06/25/2021","367.90","366.78","369.60","366.78","355.12K","0.31%"
"06/24/2021","366.78","369.47","370.58","366.22","308.16K","-0.05%"
"06/23/2021","366.95","364.00","368.14","363.28","368.40K","0.81%"
"06/22/2021","364.00","359.58","364.65","358.35","286.34K","0.95%"
"06/21/2021","360.59","356.29","361.68","353.61","309.73K","1.95%"
"06/18/2021","353.70","354.43","357.79","353.14","1.26M","-1.14%"
"06/17/2021","357.78","351.37","359.55","350.39","403.86K","1.38%"
"06/16/2021","352.92","355.00","355.62","350.21","327.75K","-0.41%"
"06/15/2021","354.36","355.47","356.35","353.04","290.22K","-0.27%"
"06/14/2021","355.33","351.89","355.69","351.89","269.56K","0.92%"
"06/11/2021","352.09","354.83","354.92","350.17","302.19K","-0.76%"
"06/10/2021","354.78","347.51","354.89","347.14","390.86K","2.56%"
"06/09/2021","345.91","345.00","347.09","342.68","297.99K","0.84%"
"06/08/2021","343.02","342.22","343.99","339.91","293.52K","0.82%"
"06/07/2021","340.24","337.17","341.58","337.13","358.65K","1.01%"
"06/04/2021","336.84","334.28","337.55","333.95","367.32K","1.55%"
"06/03/2021","331.70","327.92","333.18","324.94","520.02K","0.66%"
"06/02/2021","329.52","331.58","333.21","328.50","487.26K","-1.02%"
"06/01/2021","332.90","338.79","338.79","328.28","690.96K","-1.51%"
