"Date","Price","Open","High","Low","Vol.","Change %"
"10/27/2016","50.59","51.50","51.53","50.51","2.88M","-1.84%"
"10/26/2016","51.54","50.63","51.89","50.51","2.47M","1.20%"
"10/25/2016","50.93","51.13","51.28","50.60","1.88M","-1.11%"
"10/24/2016","51.50","52.37","52.75","50.51","4.06M","2.90%"
"10/21/2016","50.05","50.45","50.53","49.84","2.87M","-1.53%"
"10/20/2016","50.83","51.58","51.78","50.60","2.47M","-1.80%"
"10/19/2016","51.76","51.19","51.94","51.03","1.25M","1.41%"
"10/18/2016","51.04","51.74","51.93","50.76","2.12M","-0.14%"
"10/17/2016","51.11","51.25","51.44","50.95","1.43M","-0.27%"
"10/14/2016","51.25","51.79","52.14","50.93","2.19M","-0.50%"
"10/13/2016","51.51","51.11","51.62","50.61","1.60M","-0.17%"
