"Date","Price","Open","High","Low","Vol.","Change %"
"08/24/2021","57.12","56.04","57.48","55.96","1.39M","3.57%"
"08/23/2021","55.15","55.00","56.07","54.94","2.27M","1.47%"
"08/20/2021","54.35","53.83","54.46","53.60","1.25M","0.69%"
"08/19/2021","53.98","54.53","54.81","52.88","1.73M","-1.66%"
"08/18/2021","54.89","55.08","56.17","54.75","2.30M","-0.63%"
"08/17/2021","55.24","56.46","56.49","54.56","1.85M","-3.70%"
"08/16/2021","57.36","57.12","57.52","56.09","1.41M","-0.45%"
"08/13/2021","57.62","58.43","58.55","57.45","1.10M","-1.62%"
"08/12/2021","58.57","59.12","59.25","57.71","1.17M","-1.48%"
"08/11/2021","59.45","57.85","59.72","57.51","2.01M","1.68%"
"08/10/2021","58.47","56.81","58.98","56.52","1.61M","2.83%"
"08/09/2021","56.86","57.01","57.46","55.89","1.35M","-1.75%"
"08/06/2021","57.87","58.14","58.49","57.02","1.50M","0.54%"
"08/05/2021","57.56","55.48","57.85","55.36","2.22M","4.20%"
"08/04/2021","55.24","56.18","56.87","54.80","2.13M","-3.41%"
"08/03/2021","57.19","56.67","57.19","55.20","1.83M","0.85%"
"08/02/2021","56.71","58.11","59.67","56.62","2.44M","-2.27%"
"07/30/2021","58.03","58.12","59.42","57.70","2.07M","-1.39%"
"07/29/2021","58.85","60.24","60.39","58.83","1.42M","-1.36%"
"07/28/2021","59.66","60.00","60.10","58.35","1.59M","0.57%"
"07/27/2021","59.32","60.00","60.48","59.08","1.55M","-2.05%"
"07/26/2021","60.56","58.98","60.65","58.62","2.33M","3.97%"
"07/23/2021","58.25","58.86","59.48","57.74","1.92M","0.47%"
"07/22/2021","57.98","56.86","58.98","55.40","4.91M","0.68%"
"07/21/2021","57.59","56.33","58.22","56.26","2.66M","3.80%"
"07/20/2021","55.48","52.82","55.91","52.58","2.40M","5.02%"
"07/19/2021","52.83","52.84","53.71","51.75","3.10M","-3.28%"
"07/16/2021","54.62","57.50","57.62","54.36","2.81M","-4.02%"
"07/15/2021","56.91","57.09","57.91","56.02","1.94M","-1.11%"
"07/14/2021","57.55","58.50","59.38","57.22","1.53M","-0.12%"
"07/13/2021","57.62","59.01","59.07","57.47","1.81M","-3.44%"
"07/12/2021","59.67","58.82","59.80","58.07","1.30M","0.49%"
"07/09/2021","59.38","58.65","59.59","58.27","1.21M","2.77%"
"07/08/2021","57.78","56.38","58.70","55.93","1.83M","0.28%"
