"Date","Price","Open","High","Low","Vol.","Change %"
"10/03/2019","123.70","122.03","123.73","121.76","422.66K","1.37%"
"10/02/2019","122.03","122.97","123.46","121.25","334.78K","-1.44%"
"10/01/2019","123.81","126.42","126.42","123.74","393.69K","-1.60%"
"09/30/2019","125.82","125.99","126.50","125.14","377.25K","0.28%"
"09/27/2019","125.47","127.25","127.25","125.36","312.67K","-1.05%"
"09/26/2019","126.80","126.82","127.30","125.85","316.62K","0.08%"
"09/25/2019","126.70","126.45","127.49","126.03","452.26K","0.07%"
"09/24/2019","126.61","126.08","127.30","126.08","499.10K","0.61%"
"09/23/2019","125.84","126.37","127.26","125.81","363.25K","-0.63%"
"09/20/2019","126.64","126.42","127.18","125.78","643.33K","0.32%"
"09/19/2019","126.23","127.31","127.64","126.13","580.56K","-1.00%"
"09/18/2019","127.50","126.18","127.76","125.80","497.74K","0.37%"
"09/17/2019","127.03","125.76","127.10","125.50","531.39K","1.14%"
"09/16/2019","125.60","124.26","125.73","124.26","580.15K","0.48%"
"09/13/2019","125.00","125.63","125.80","124.61","433.05K","-0.48%"
"09/12/2019","125.60","124.48","126.48","124.48","433.92K","0.93%"
"09/11/2019","124.44","123.64","124.88","122.23","890.03K","0.56%"
"09/10/2019","123.75","124.81","125.06","123.60","689.06K","-0.71%"
"09/09/2019","124.64","125.00","125.58","124.24","629.54K","0.18%"
"09/06/2019","124.41","123.95","125.32","123.86","472.44K","0.45%"
"09/05/2019","123.85","124.72","125.07","123.31","447.84K","0.04%"
"09/04/2019","123.80","124.29","124.33","123.58","421.76K","0.48%"
"09/03/2019","123.21","122.39","123.40","121.93","406.71K","0.17%"
"08/30/2019","123.00","122.82","123.22","121.37","508.16K","0.87%"
"08/29/2019","121.94","122.12","122.49","121.51","387.53K","0.74%"
"08/28/2019","121.05","120.69","121.98","120.17","529.82K","0.16%"
"08/27/2019","120.86","122.29","122.86","120.64","466.39K","-0.83%"
"08/26/2019","121.87","120.15","121.90","119.93","464.71K","2.04%"
"08/23/2019","119.43","122.76","123.37","118.88","584.87K","-3.50%"
"08/22/2019","123.76","123.85","124.41","122.87","442.94K","0.07%"
"08/21/2019","123.67","122.89","123.82","122.08","388.75K","0.77%"
"08/20/2019","122.72","123.08","123.80","121.75","529.51K","-0.86%"
"08/19/2019","123.79","125.66","125.87","123.71","604.00K","-0.59%"
"08/16/2019","124.53","121.26","125.09","121.26","2.19M","2.90%"
"08/15/2019","121.02","121.08","121.74","119.51","722.45K","0.50%"
"08/14/2019","120.42","121.15","122.41","119.70","675.52K","-1.72%"
"08/13/2019","122.53","120.12","122.91","120.12","714.08K","1.47%"
"08/12/2019","120.76","119.27","122.38","119.07","510.98K","0.77%"
"08/09/2019","119.84","118.81","120.59","118.62","807.39K","0.32%"
"08/08/2019","119.46","118.36","119.76","116.18","694.85K","1.33%"
"08/07/2019","117.89","110.91","118.38","110.59","1.04M","7.53%"
"08/06/2019","109.63","108.51","110.08","108.17","562.29K","1.38%"
"08/05/2019","108.14","109.72","110.00","107.31","534.47K","-2.65%"
"08/02/2019","111.08","111.35","112.16","111.00","374.89K","-0.60%"
"08/01/2019","111.75","113.27","113.58","111.30","506.43K","-1.42%"
"07/31/2019","113.36","114.56","115.35","112.67","519.68K","-1.09%"
"07/30/2019","114.61","112.96","114.92","112.82","446.38K","1.05%"
"07/29/2019","113.42","114.44","114.71","112.81","395.71K","-0.87%"
"07/26/2019","114.42","113.25","114.73","112.82","389.06K","0.94%"
"07/25/2019","113.36","113.81","114.33","113.25","333.68K","-0.39%"
"07/24/2019","113.80","112.43","113.92","112.21","422.15K","1.16%"
"07/23/2019","112.50","111.69","112.68","111.44","544.33K","0.86%"
"07/22/2019","111.54","111.19","111.84","110.97","256.29K","0.34%"
"07/19/2019","111.16","112.32","112.50","110.99","274.30K","-0.73%"
"07/18/2019","111.98","111.53","112.42","111.34","351.14K","0.25%"
"07/17/2019","111.70","112.00","112.08","110.85","375.47K","-0.32%"
"07/16/2019","112.06","112.21","112.76","111.80","367.23K","-0.14%"
"07/15/2019","112.22","111.97","112.27","111.18","283.78K","0.56%"
"07/12/2019","111.59","110.51","111.62","110.06","329.54K","1.35%"
"07/11/2019","110.10","110.33","110.62","109.58","247.21K","0.08%"
"07/10/2019","110.01","110.95","111.00","109.87","308.50K","-0.61%"
"07/09/2019","110.68","110.03","110.76","109.84","411.56K","0.18%"
"07/08/2019","110.48","109.83","110.58","109.57","436.72K","0.33%"
"07/05/2019","110.12","109.86","110.12","109.41","410.03K","0.16%"
"07/03/2019","109.94","109.21","110.00","109.02","283.67K","1.03%"
"07/02/2019","108.82","109.11","109.63","108.30","678.92K","-0.16%"
"07/01/2019","108.99","106.97","109.05","106.73","628.78K","2.45%"
"06/28/2019","106.38","104.78","106.44","104.78","639.17K","1.94%"
"06/27/2019","104.36","102.89","104.54","102.84","856.31K","1.57%"
"06/26/2019","102.75","106.20","106.20","102.72","781.69K","-3.08%"
"06/25/2019","106.01","105.72","106.49","105.25","662.33K","0.11%"
"06/24/2019","105.89","106.96","107.12","105.76","393.58K","-0.94%"
"06/21/2019","106.89","107.77","107.84","106.57","874.64K","-0.76%"
"06/20/2019","107.71","107.85","108.10","106.64","387.87K","0.09%"
"06/19/2019","107.61","107.86","108.40","107.31","534.58K","0.20%"
"06/18/2019","107.39","106.77","108.00","106.43","540.17K","0.58%"
"06/17/2019","106.77","106.32","107.46","106.12","573.23K","0.61%"
"06/14/2019","106.12","105.31","106.75","104.56","975.59K","1.02%"
"06/13/2019","105.05","104.51","105.24","103.98","643.33K","1.02%"
"06/12/2019","103.99","104.00","104.20","103.56","432.72K","-0.01%"
"06/11/2019","104.00","104.00","104.47","103.29","679.91K","0.51%"
"06/10/2019","103.47","104.24","104.53","103.44","471.74K","-0.83%"
"06/07/2019","104.34","104.20","105.00","104.10","298.38K","-0.04%"
"06/06/2019","104.38","104.27","105.00","104.18","445.84K","0.35%"
"06/05/2019","104.02","103.36","104.42","102.28","596.57K","0.30%"
"06/04/2019","103.71","102.45","103.74","101.94","822.56K","2.11%"
"06/03/2019","101.57","100.02","101.67","100.00","484.79K","1.61%"
"05/31/2019","99.96","100.08","100.44","99.35","696.99K","-0.83%"
"05/30/2019","100.80","101.22","102.00","100.45","404.90K","-0.09%"
