"Date","Price","Open","High","Low","Vol.","Change %"
"02/21/2018","201.19","202.21","204.84","199.83","728.67K","0.03%"
"02/20/2018","201.13","200.15","205.00","199.50","985.61K","-0.99%"
"02/16/2018","203.15","204.45","205.73","201.63","1.06M","-0.42%"
"02/15/2018","204.00","207.24","208.25","203.38","1.26M","-1.33%"
"02/14/2018","206.76","204.74","208.64","204.70","1.30M","-0.01%"
"02/13/2018","206.79","208.44","211.25","206.26","1.07M","-1.28%"
"02/12/2018","209.48","219.97","222.22","204.75","2.65M","-4.15%"
"02/09/2018","218.55","211.00","220.44","205.50","1.33M","4.52%"
"02/08/2018","209.09","218.88","219.94","209.01","1.02M","-4.11%"
"02/07/2018","218.06","217.99","221.67","216.91","753.52K","-0.24%"
"02/06/2018","218.59","210.79","222.13","207.34","1.65M","2.63%"
"02/05/2018","212.99","218.51","224.39","212.99","1.90M","-2.95%"
"02/02/2018","219.47","219.18","221.96","216.20","1.03M","0.03%"
"02/01/2018","219.40","220.60","222.02","217.53","810.13K","-1.22%"
"01/31/2018","222.10","226.46","226.89","221.02","989.55K","-1.75%"
"01/30/2018","226.05","225.84","228.78","223.06","737.84K","-1.35%"
"01/29/2018","229.15","227.53","230.90","225.38","996.32K","0.64%"
